y,x,osmid,highway,geometry
-6.189236,106.7813366,4998921136,crossing,POINT (106.7813366 -6.189236)
-6.1890697,106.7814026,4998921137,,POINT (106.7814026 -6.1890697)
-6.159338,106.8270003,4999052669,,POINT (106.8270003 -6.159338)
-6.1607797,106.8264518,4999052670,,POINT (106.8264518 -6.1607797)
-6.1600523,106.8265838,4999052680,,POINT (106.8265838 -6.1600523)
-6.160135,106.8261165,4999052681,,POINT (106.8261165 -6.160135)
-6.1600317,106.8267843,4999052682,,POINT (106.8267843 -6.1600317)
-6.1596867,106.8272101,4999052687,,POINT (106.8272101 -6.1596867)
-6.1597087,106.8270713,4999052688,,POINT (106.8270713 -6.1597087)
-6.159734,106.8269024,4999052689,,POINT (106.8269024 -6.159734)
-6.15976,106.8267059,4999052690,,POINT (106.8267059 -6.15976)
-6.159776,106.8266288,4999052691,,POINT (106.8266288 -6.159776)
-6.1597933,106.8264893,4999052692,,POINT (106.8264893 -6.1597933)
-6.159816,106.8263492,4999052693,,POINT (106.8263492 -6.159816)
-6.1598347,106.8261654,4999052694,,POINT (106.8261654 -6.1598347)
-6.159866,106.8260105,4999052695,,POINT (106.8260105 -6.159866)
-6.1598933,106.8258161,4999052696,,POINT (106.8258161 -6.1598933)
-6.1599247,106.8256042,4999052697,,POINT (106.8256042 -6.1599247)
-6.1599507,106.8254875,4999052698,,POINT (106.8254875 -6.1599507)
-6.1593843,106.8262546,4999052699,,POINT (106.8262546 -6.1593843)
-6.2949917,106.809487,4999290542,,POINT (106.809487 -6.2949917)
-6.2954556,106.8094294,4999290606,,POINT (106.8094294 -6.2954556)
-6.2973559,106.8085808,4999290612,,POINT (106.8085808 -6.2973559)
-6.2974822,106.8055131,4999290725,,POINT (106.8055131 -6.2974822)
-6.2976109,106.8058523,4999290726,,POINT (106.8058523 -6.2976109)
-6.2978655,106.8067288,4999290727,,POINT (106.8067288 -6.2978655)
-6.2978894,106.8075978,4999290728,,POINT (106.8075978 -6.2978894)
-6.2980108,106.8084467,4999290729,,POINT (106.8084467 -6.2980108)
-6.2351971,106.9193701,4999343707,,POINT (106.9193701 -6.2351971)
-6.2349437,106.9194043,4999343708,,POINT (106.9194043 -6.2349437)
-6.2374988,106.8958964,4999471751,,POINT (106.8958964 -6.2374988)
-6.2373282,106.8965482,4999471797,,POINT (106.8965482 -6.2373282)
-6.2370209,106.8967789,4999471810,,POINT (106.8967789 -6.2370209)
-6.234694,106.8337398,5006201790,,POINT (106.8337398 -6.234694)
-6.2356067,106.8362946,5006542322,,POINT (106.8362946 -6.2356067)
-6.2163313,106.9025355,5011116992,,POINT (106.9025355 -6.2163313)
-6.2444628,106.7475889,5013242764,,POINT (106.7475889 -6.2444628)
-6.2967379,106.8740855,5013469176,,POINT (106.8740855 -6.2967379)
-6.2960608,106.8724506,5013469627,,POINT (106.8724506 -6.2960608)
-6.2941648,106.8597461,5013474624,,POINT (106.8597461 -6.2941648)
-6.2939782,106.8597242,5013474640,,POINT (106.8597242 -6.2939782)
-6.2944254,106.8597525,5013474641,,POINT (106.8597525 -6.2944254)
-6.2845536,106.8001559,5019161891,,POINT (106.8001559 -6.2845536)
-6.276367,106.7938529,5019226190,,POINT (106.7938529 -6.276367)
-6.2258827,106.8089842,5019451861,traffic_signals,POINT (106.8089842 -6.2258827)
-6.304355,106.8377914,5019465632,,POINT (106.8377914 -6.304355)
-6.216014,106.8376137,5025719894,,POINT (106.8376137 -6.216014)
-6.218751,106.8376738,5025719895,,POINT (106.8376738 -6.218751)
-6.216238,106.8375922,5025719896,,POINT (106.8375922 -6.216238)
-6.2177278,106.8375469,5025719897,,POINT (106.8375469 -6.2177278)
-6.2159642,106.8375244,5025719898,,POINT (106.8375244 -6.2159642)
-6.2170362,106.8375777,5025719899,,POINT (106.8375777 -6.2170362)
-6.2182136,106.8375859,5025719900,,POINT (106.8375859 -6.2182136)
-6.2607386,106.8057222,5026090060,,POINT (106.8057222 -6.2607386)
-6.260764,106.8064073,5026090061,,POINT (106.8064073 -6.260764)
-6.2607501,106.8059554,5026090062,,POINT (106.8059554 -6.2607501)
-6.2948624,106.8116972,5028087749,,POINT (106.8116972 -6.2948624)
-6.3505894,106.8650555,5029122151,,POINT (106.8650555 -6.3505894)
-6.350555,106.8650007,5029122152,,POINT (106.8650007 -6.350555)
-6.3511904,106.8641715,5029122179,,POINT (106.8641715 -6.3511904)
-6.3510445,106.8643807,5029122180,,POINT (106.8643807 -6.3510445)
-6.3509132,106.8645631,5029122181,,POINT (106.8645631 -6.3509132)
-6.350746,106.8647886,5029122182,,POINT (106.8647886 -6.350746)
-6.3505963,106.8649558,5029122183,,POINT (106.8649558 -6.3505963)
-6.1724251,106.7183857,5034143956,,POINT (106.7183857 -6.1724251)
-6.1725347,106.7183832,5034143957,,POINT (106.7183832 -6.1725347)
-6.1725772,106.7183914,5034143958,,POINT (106.7183914 -6.1725772)
-6.1725907,106.7185093,5034143959,,POINT (106.7185093 -6.1725907)
-6.1726227,106.7187239,5034143960,,POINT (106.7187239 -6.1726227)
-6.1727987,106.7186863,5034143961,,POINT (106.7186863 -6.1727987)
-6.1729347,106.7186488,5034143962,,POINT (106.7186488 -6.1729347)
-6.1729081,106.7185224,5034143963,,POINT (106.7185224 -6.1729081)
-6.1730387,106.7185013,5034143964,,POINT (106.7185013 -6.1730387)
-6.1724067,106.718233,5034143969,,POINT (106.718233 -6.1724067)
-6.3364403,106.8819475,5038102192,,POINT (106.8819475 -6.3364403)
-6.336419,106.8818771,5038102193,,POINT (106.8818771 -6.336419)
-6.3364196,106.8818429,5038102194,,POINT (106.8818429 -6.3364196)
-6.3363837,106.8815808,5038102195,,POINT (106.8815808 -6.3363837)
-6.3363843,106.8815204,5038102196,,POINT (106.8815204 -6.3363843)
-6.3065821,106.888858,5042336049,,POINT (106.888858 -6.3065821)
-6.3065919,106.8894045,5042337309,,POINT (106.8894045 -6.3065919)
-6.3065772,106.8889733,5042337310,,POINT (106.8889733 -6.3065772)
-6.3066065,106.888748,5042337311,,POINT (106.888748 -6.3066065)
-6.3066862,106.8885516,5042337312,,POINT (106.8885516 -6.3066862)
-6.1269417,106.7210624,5042930461,,POINT (106.7210624 -6.1269417)
-6.1134421,106.7127496,5047306675,,POINT (106.7127496 -6.1134421)
-6.239912,106.7607382,5063679250,,POINT (106.7607382 -6.239912)
-6.2400315,106.7623311,5063679256,,POINT (106.7623311 -6.2400315)
-6.2384335,106.7602474,5063679267,,POINT (106.7602474 -6.2384335)
-6.2383667,106.7601538,5063679268,,POINT (106.7601538 -6.2383667)
-6.2381803,106.7601468,5063679270,,POINT (106.7601468 -6.2381803)
-6.2380549,106.7602272,5063679271,,POINT (106.7602272 -6.2380549)
-6.2378416,106.7604566,5063679272,,POINT (106.7604566 -6.2378416)
-6.2377066,106.7606229,5063679273,,POINT (106.7606229 -6.2377066)
-6.2375823,106.760723,5063679274,,POINT (106.760723 -6.2375823)
-6.2384796,106.7608844,5063679275,,POINT (106.7608844 -6.2384796)
-6.2388541,106.7608938,5063679276,,POINT (106.7608938 -6.2388541)
-6.2391822,106.760887,5063679277,,POINT (106.760887 -6.2391822)
-6.239646,106.7607342,5063679278,,POINT (106.7607342 -6.239646)
-6.2401153,106.7607717,5063679279,,POINT (106.7607717 -6.2401153)
-6.2400941,106.7616367,5063679280,,POINT (106.7616367 -6.2400941)
-6.3182719,106.8791621,5066319520,,POINT (106.8791621 -6.3182719)
-6.3182874,106.8791906,5066319521,,POINT (106.8791906 -6.3182874)
-6.3182994,106.8792205,5066319522,,POINT (106.8792205 -6.3182994)
-6.3183134,106.8792593,5066319523,,POINT (106.8792593 -6.3183134)
-6.3183294,106.8793247,5066319524,,POINT (106.8793247 -6.3183294)
-6.3183647,106.8794404,5066319525,,POINT (106.8794404 -6.3183647)
-6.318386,106.8795064,5066319526,,POINT (106.8795064 -6.318386)
-6.3184227,106.8796131,5066319527,,POINT (106.8796131 -6.3184227)
-6.318445,106.8796768,5066319528,,POINT (106.8796768 -6.318445)
-6.318477,106.8797515,5066319529,,POINT (106.8797515 -6.318477)
-6.3128981,106.8128215,5078217750,,POINT (106.8128215 -6.3128981)
-6.2727008,106.7786447,5080801804,,POINT (106.7786447 -6.2727008)
-6.209181,106.7853096,5082957595,,POINT (106.7853096 -6.209181)
-6.2091243,106.7853646,5082957597,,POINT (106.7853646 -6.2091243)
-6.2091476,106.7861103,5082957598,,POINT (106.7861103 -6.2091476)
-6.2091536,106.7859815,5082957599,,POINT (106.7859815 -6.2091536)
-6.209149,106.7855861,5082957601,,POINT (106.7855861 -6.209149)
-6.2091616,106.7856442,5082957603,,POINT (106.7856442 -6.2091616)
-6.209163,106.786404,5082957604,,POINT (106.786404 -6.209163)
-6.2091863,106.7864589,5082957605,,POINT (106.7864589 -6.2091863)
-6.2092169,106.7865092,5082957608,,POINT (106.7865092 -6.2092169)
-6.2092609,106.7865273,5082957612,,POINT (106.7865273 -6.2092609)
-6.2094623,106.7865273,5082957615,,POINT (106.7865273 -6.2094623)
-6.2095309,106.7847899,5082957619,,POINT (106.7847899 -6.2095309)
-6.2095235,106.7847104,5082957620,,POINT (106.7847104 -6.2095235)
-6.2095323,106.7852607,5082957721,,POINT (106.7852607 -6.2095323)
-6.2095543,106.783943,5082957724,,POINT (106.783943 -6.2095543)
-6.2095626,106.783369,5082957725,,POINT (106.783369 -6.2095626)
-6.2096742,106.7865179,5082957731,,POINT (106.7865179 -6.2096742)
-6.3456506,106.8745709,5082967521,,POINT (106.8745709 -6.3456506)
-6.2095603,106.7834247,5085033411,,POINT (106.7834247 -6.2095603)
-6.1259158,106.7201929,5085384925,,POINT (106.7201929 -6.1259158)
-6.3133807,106.8105045,5093646919,,POINT (106.8105045 -6.3133807)
-6.3134487,106.8107138,5093646920,,POINT (106.8107138 -6.3134487)
-6.3132807,106.8109578,5093648522,,POINT (106.8109578 -6.3132807)
-6.3131927,106.8111106,5093648523,,POINT (106.8111106 -6.3131927)
-6.3131448,106.8111094,5093648524,,POINT (106.8111094 -6.3131448)
-6.3131181,106.8110631,5093648525,,POINT (106.8110631 -6.3131181)
-6.3127569,106.8111871,5093648527,,POINT (106.8111871 -6.3127569)
-6.3131264,106.8104715,5093648528,,POINT (106.8104715 -6.3131264)
-6.3131843,106.8109034,5093648529,,POINT (106.8109034 -6.3131843)
-6.3125127,106.8108778,5093648530,,POINT (106.8108778 -6.3125127)
-6.3127231,106.8111179,5093648531,,POINT (106.8111179 -6.3127231)
-6.3128446,106.8117791,5093648533,,POINT (106.8117791 -6.3128446)
-6.3128592,106.8118556,5093648535,,POINT (106.8118556 -6.3128592)
-6.312243,106.8118773,5093648537,,POINT (106.8118773 -6.312243)
-6.3121535,106.8115122,5093648538,,POINT (106.8115122 -6.3121535)
-6.3123013,106.8122283,5093648539,,POINT (106.8122283 -6.3123013)
-6.3139177,106.8120109,5093648598,,POINT (106.8120109 -6.3139177)
-6.3137258,106.8112258,5093648599,,POINT (106.8112258 -6.3137258)
-6.3139356,106.8119821,5093648601,,POINT (106.8119821 -6.3139356)
-6.3136545,106.8127061,5093749550,,POINT (106.8127061 -6.3136545)
-6.3196703,106.8094241,5093749580,,POINT (106.8094241 -6.3196703)
-6.3195182,106.8094349,5093749581,,POINT (106.8094349 -6.3195182)
-6.3192066,106.8079,5093749582,,POINT (106.8079 -6.3192066)
-6.3208377,106.8094784,5093749584,,POINT (106.8094784 -6.3208377)
-6.3206914,106.8085981,5093749585,,POINT (106.8085981 -6.3206914)
-6.3193873,106.8087345,5093749586,,POINT (106.8087345 -6.3193873)
-6.3194126,106.8089004,5093749587,,POINT (106.8089004 -6.3194126)
-6.3193181,106.8084971,5093749595,,POINT (106.8084971 -6.3193181)
-6.3220884,106.8095457,5093974326,,POINT (106.8095457 -6.3220884)
-6.1431335,106.7464144,5096903588,,POINT (106.7464144 -6.1431335)
-6.1430171,106.7461507,5096903589,,POINT (106.7461507 -6.1430171)
-6.1428171,106.7462312,5096903590,,POINT (106.7462312 -6.1428171)
-6.1425198,106.7463143,5096903591,,POINT (106.7463143 -6.1425198)
-6.1424531,106.7463364,5096903615,,POINT (106.7463364 -6.1424531)
-6.1367851,106.7430354,5097408161,,POINT (106.7430354 -6.1367851)
-6.1427212,106.746243,5097409573,,POINT (106.746243 -6.1427212)
-6.2919955,106.8090643,5106845921,,POINT (106.8090643 -6.2919955)
-6.3133351,106.8113047,5106999373,,POINT (106.8113047 -6.3133351)
-6.3134785,106.8115972,5106999377,,POINT (106.8115972 -6.3134785)
-6.1415857,106.8382994,5111366488,,POINT (106.8382994 -6.1415857)
-6.1414266,106.8380163,5111366674,,POINT (106.8380163 -6.1414266)
-6.1402644,106.8361288,5111366692,,POINT (106.8361288 -6.1402644)
-6.1404094,106.8363662,5111366694,,POINT (106.8363662 -6.1404094)
-6.1407647,106.8369332,5111366696,,POINT (106.8369332 -6.1407647)
-6.1409491,106.8372194,5111366702,,POINT (106.8372194 -6.1409491)
-6.1396204,106.8350371,5111366839,,POINT (106.8350371 -6.1396204)
-6.1390344,106.8340413,5111366841,,POINT (106.8340413 -6.1390344)
-6.1388752,106.8337517,5111366845,,POINT (106.8337517 -6.1388752)
-6.139465,106.8347765,5111366856,,POINT (106.8347765 -6.139465)
-6.139011,106.8339993,5111366869,,POINT (106.8339993 -6.139011)
-6.139294,106.8344928,5111366870,,POINT (106.8344928 -6.139294)
-6.1347397,106.9267774,5127643737,,POINT (106.9267774 -6.1347397)
-6.1347196,106.9266374,5127643738,,POINT (106.9266374 -6.1347196)
-6.1347049,106.9265019,5127643739,,POINT (106.9265019 -6.1347049)
-6.1399962,106.8356831,5130623478,,POINT (106.8356831 -6.1399962)
-6.1544776,106.8710584,5134937220,,POINT (106.8710584 -6.1544776)
-6.1542708,106.8707289,5134937441,,POINT (106.8707289 -6.1542708)
-6.1121746,106.7456493,5135591619,,POINT (106.7456493 -6.1121746)
-6.1177529,106.7136342,5188047918,,POINT (106.7136342 -6.1177529)
-6.1174864,106.7134598,5188047919,,POINT (106.7134598 -6.1174864)
-6.117108,106.713234,5188047920,,POINT (106.713234 -6.117108)
-6.2198465,106.8341007,5190219857,,POINT (106.8341007 -6.2198465)
-6.220056,106.8329993,5190219860,,POINT (106.8329993 -6.220056)
-6.2201848,106.8330518,5190219861,,POINT (106.8330518 -6.2201848)
-6.2203119,106.8322117,5190219862,,POINT (106.8322117 -6.2203119)
-6.2204557,106.8322587,5190219863,,POINT (106.8322587 -6.2204557)
-6.2199321,106.8355474,5205817245,,POINT (106.8355474 -6.2199321)
-6.2234999,106.8358231,5205817247,,POINT (106.8358231 -6.2234999)
-6.2198999,106.8339304,5205848297,crossing,POINT (106.8339304 -6.2198999)
-6.2197659,106.8338921,5205848298,crossing,POINT (106.8338921 -6.2197659)
-6.2199603,106.8337342,5205848299,,POINT (106.8337342 -6.2199603)
-6.2198262,106.8337064,5205848300,,POINT (106.8337064 -6.2198262)
-6.2203767,106.8324836,5205848301,,POINT (106.8324836 -6.2203767)
-6.2202374,106.832441,5205848302,,POINT (106.832441 -6.2202374)
-6.2506389,106.9152933,5209793763,,POINT (106.9152933 -6.2506389)
-6.2022373,106.8015945,5214288929,,POINT (106.8015945 -6.2022373)
-6.2022543,106.801575,5214288930,,POINT (106.801575 -6.2022543)
-6.2022148,106.801603,5214288931,,POINT (106.801603 -6.2022148)
-6.2286797,106.808982,5327108106,,POINT (106.808982 -6.2286797)
-6.2291494,106.8091814,5327108107,,POINT (106.8091814 -6.2291494)
-6.1804232,106.8231036,5374310750,,POINT (106.8231036 -6.1804232)
-6.1760276,106.850046,5374380814,,POINT (106.850046 -6.1760276)
-6.1760797,106.8513282,5374383725,,POINT (106.8513282 -6.1760797)
-6.2281392,106.8089395,5377314946,,POINT (106.8089395 -6.2281392)
-6.1967483,106.842739,5379948409,,POINT (106.842739 -6.1967483)
-6.1801635,106.9049425,5380055279,,POINT (106.9049425 -6.1801635)
-6.2187143,106.8449873,5380240470,,POINT (106.8449873 -6.2187143)
-6.2262159,106.8628728,5380309073,,POINT (106.8628728 -6.2262159)
-6.2285645,106.8628181,5380309077,,POINT (106.8628181 -6.2285645)
-6.2180339,106.8375715,5388328970,,POINT (106.8375715 -6.2180339)
-6.2175595,106.8375466,5388328976,,POINT (106.8375466 -6.2175595)
-6.2205893,106.8323696,5388495623,,POINT (106.8323696 -6.2205893)
-6.2207547,106.8358585,5388495628,,POINT (106.8358585 -6.2207547)
-6.220224,106.8357539,5388495629,,POINT (106.8357539 -6.220224)
-6.2196922,106.8354132,5388495630,,POINT (106.8354132 -6.2196922)
-6.2194933,106.834731,5388495633,,POINT (106.834731 -6.2194933)
-6.2196521,106.8347467,5388495634,,POINT (106.8347467 -6.2196521)
-6.2312309,106.8096051,5388607105,,POINT (106.8096051 -6.2312309)
-6.1043915,106.7505542,5408953338,,POINT (106.7505542 -6.1043915)
-6.1113977,106.7490565,5408953375,,POINT (106.7490565 -6.1113977)
-6.143508,106.7738297,5413591348,,POINT (106.7738297 -6.143508)
-6.1004311,106.7062415,5415724902,,POINT (106.7062415 -6.1004311)
-6.1016802,106.7068594,5415761959,,POINT (106.7068594 -6.1016802)
-6.1031665,106.7075955,5415761962,,POINT (106.7075955 -6.1031665)
-6.1066504,106.7089394,5415761991,,POINT (106.7089394 -6.1066504)
-6.3442544,106.8385005,5427948366,,POINT (106.8385005 -6.3442544)
-6.3454094,106.8378947,5427948601,,POINT (106.8378947 -6.3454094)
-6.1359742,106.9278609,5438892639,,POINT (106.9278609 -6.1359742)
-6.1359038,106.9275445,5438892640,,POINT (106.9275445 -6.1359038)
-6.1359072,106.9274422,5438892641,,POINT (106.9274422 -6.1359072)
-6.1358948,106.9268689,5438892642,,POINT (106.9268689 -6.1358948)
-6.1358695,106.9268515,5438892643,,POINT (106.9268515 -6.1358695)
-6.1348417,106.926941,5438892644,,POINT (106.926941 -6.1348417)
-6.1347784,106.9269276,5438892645,,POINT (106.9269276 -6.1347784)
-6.1112452,106.750275,5461013614,,POINT (106.750275 -6.1112452)
-6.1432246,106.7734791,5461466469,,POINT (106.7734791 -6.1432246)
-6.1437312,106.7742266,5461466494,,POINT (106.7742266 -6.1437312)
-6.1437321,106.7746313,5461466495,,POINT (106.7746313 -6.1437321)
-6.2727732,106.8469568,5465791328,,POINT (106.8469568 -6.2727732)
-6.2726789,106.8474061,5465791329,,POINT (106.8474061 -6.2726789)
-6.2718605,106.8478888,5465791330,,POINT (106.8478888 -6.2718605)
-6.2709683,106.8482781,5465791331,,POINT (106.8482781 -6.2709683)
-6.2709962,106.8483347,5465791332,,POINT (106.8483347 -6.2709962)
-6.2961134,106.8728457,5472345289,,POINT (106.8728457 -6.2961134)
-6.2910519,106.8689925,5472345471,,POINT (106.8689925 -6.2910519)
-6.2902937,106.868969,5472345478,,POINT (106.868969 -6.2902937)
-6.2910265,106.8092056,5474496033,,POINT (106.8092056 -6.2910265)
-6.3024752,106.8226419,5474615694,,POINT (106.8226419 -6.3024752)
-6.3024832,106.8225816,5474615695,,POINT (106.8225816 -6.3024832)
-6.3023289,106.8215403,5474615696,,POINT (106.8215403 -6.3023289)
-6.3023256,106.8215965,5474615707,,POINT (106.8215965 -6.3023256)
-6.3023339,106.821679,5474615708,,POINT (106.821679 -6.3023339)
-6.3023464,106.8218393,5474615709,,POINT (106.8218393 -6.3023464)
-6.3023606,106.8220237,5474615710,,POINT (106.8220237 -6.3023606)
-6.3220285,106.8214387,5475042111,,POINT (106.8214387 -6.3220285)
-6.3217542,106.821494,5475042114,,POINT (106.821494 -6.3217542)
-6.3214564,106.8215645,5475042116,,POINT (106.8215645 -6.3214564)
-6.3217769,106.8095426,5475042163,,POINT (106.8095426 -6.3217769)
-6.3220112,106.8095412,5475042170,,POINT (106.8095412 -6.3220112)
-6.3198026,106.8086577,5475042171,,POINT (106.8086577 -6.3198026)
-6.3199348,106.809435,5475042182,,POINT (106.809435 -6.3199348)
-6.2914423,106.8690774,5476893740,,POINT (106.8690774 -6.2914423)
-6.3123155,106.8132129,5476898799,,POINT (106.8132129 -6.3123155)
-6.3123207,106.8129202,5476898800,,POINT (106.8129202 -6.3123207)
-6.3210725,106.8231728,5477194946,,POINT (106.8231728 -6.3210725)
-6.3211894,106.8236048,5477194948,,POINT (106.8236048 -6.3211894)
-6.3211756,106.8234675,5477196523,,POINT (106.8234675 -6.3211756)
-6.1613676,106.9616971,5477398730,,POINT (106.9616971 -6.1613676)
-6.1613836,106.9613889,5477398732,,POINT (106.9613889 -6.1613836)
-6.1614662,106.9611318,5477398734,,POINT (106.9611318 -6.1614662)
-6.3032597,106.8313658,5479194569,,POINT (106.8313658 -6.3032597)
-6.3011331,106.8318459,5479194588,,POINT (106.8318459 -6.3011331)
-6.3000497,106.8325459,5479194589,,POINT (106.8325459 -6.3000497)
-6.3047215,106.8336324,5479194609,,POINT (106.8336324 -6.3047215)
-6.3065496,106.8384469,5479196621,,POINT (106.8384469 -6.3065496)
-6.3052242,106.8382372,5479196627,,POINT (106.8382372 -6.3052242)
-6.3058675,106.8380935,5479196629,,POINT (106.8380935 -6.3058675)
-6.3064607,106.838036,5479196752,,POINT (106.838036 -6.3064607)
-6.301019,106.8310453,5479196861,,POINT (106.8310453 -6.301019)
-6.3008317,106.8304231,5479196869,,POINT (106.8304231 -6.3008317)
-6.300653,106.8323494,5479196886,,POINT (106.8323494 -6.300653)
-6.3017034,106.8312974,5479196889,,POINT (106.8312974 -6.3017034)
-6.3024072,106.8309943,5479196890,,POINT (106.8309943 -6.3024072)
-6.178386,106.7034808,5479329000,,POINT (106.7034808 -6.178386)
-6.3052485,106.8346517,5479535780,,POINT (106.8346517 -6.3052485)
-6.2136439,106.7642392,5481598379,,POINT (106.7642392 -6.2136439)
-6.2142959,106.7635014,5481598380,,POINT (106.7635014 -6.2142959)
-6.2147133,106.7630795,5481598396,,POINT (106.7630795 -6.2147133)
-6.1819639,106.9404415,5487796974,,POINT (106.9404415 -6.1819639)
-6.24011,106.7609868,5487852252,,POINT (106.7609868 -6.24011)
-6.2394241,106.7607976,5487852260,,POINT (106.7607976 -6.2394241)
-6.2384388,106.7605047,5487852268,,POINT (106.7605047 -6.2384388)
-6.240071,106.7618893,5487852284,,POINT (106.7618893 -6.240071)
-6.2400979,106.761481,5487852291,,POINT (106.761481 -6.2400979)
-6.2245194,106.7680067,5488012295,,POINT (106.7680067 -6.2245194)
-6.2239408,106.7688435,5488012297,,POINT (106.7688435 -6.2239408)
-6.1821157,106.9476814,5488091060,,POINT (106.9476814 -6.1821157)
-6.1819515,106.9474256,5488091373,,POINT (106.9474256 -6.1819515)
-6.1819748,106.947541,5488091374,,POINT (106.947541 -6.1819748)
-6.1820309,106.9475598,5488091375,,POINT (106.9475598 -6.1820309)
-6.1820935,106.9475966,5488091376,,POINT (106.9475966 -6.1820935)
-6.182641,106.9412257,5488091614,,POINT (106.9412257 -6.182641)
-6.1826913,106.94139,5488091986,,POINT (106.94139 -6.1826913)
-6.1827099,106.9414806,5488092029,,POINT (106.9414806 -6.1827099)
-6.182288,106.9417179,5488092030,,POINT (106.9417179 -6.182288)
-6.1824454,106.9416736,5488092031,,POINT (106.9416736 -6.1824454)
-6.1827318,106.9415981,5488092032,,POINT (106.9415981 -6.1827318)
-6.1825897,106.9411494,5488092034,,POINT (106.9411494 -6.1825897)
-6.2251076,106.7712394,5488094174,,POINT (106.7712394 -6.2251076)
-6.2529066,106.7928338,5489993419,,POINT (106.7928338 -6.2529066)
-6.252692,106.7928903,5489993420,,POINT (106.7928903 -6.252692)
-6.2526819,106.7927453,5489995121,,POINT (106.7927453 -6.2526819)
-6.2525908,106.7927206,5489995122,,POINT (106.7927206 -6.2525908)
-6.2522045,106.7928505,5489995123,,POINT (106.7928505 -6.2522045)
-6.1858995,106.9544899,5490030166,,POINT (106.9544899 -6.1858995)
-6.2484966,106.8431796,5490065652,,POINT (106.8431796 -6.2484966)
-6.2482725,106.843188,5490065653,,POINT (106.843188 -6.2482725)
-6.2472518,106.8478018,5490338976,,POINT (106.8478018 -6.2472518)
-6.2470422,106.8493232,5490338979,,POINT (106.8493232 -6.2470422)
-6.2470115,106.8502124,5490338986,,POINT (106.8502124 -6.2470115)
-6.2467193,106.8536847,5490338988,,POINT (106.8536847 -6.2467193)
-6.2465722,106.8556719,5490338989,,POINT (106.8556719 -6.2465722)
-6.2465361,106.8563937,5490338994,,POINT (106.8563937 -6.2465361)
-6.2464221,106.8576559,5490339002,,POINT (106.8576559 -6.2464221)
-6.2464153,106.8577899,5490339004,,POINT (106.8577899 -6.2464153)
-6.2466219,106.8549053,5490339146,,POINT (106.8549053 -6.2466219)
-6.246441,106.8573273,5490339160,,POINT (106.8573273 -6.246441)
-6.2463658,106.8583731,5490339162,,POINT (106.8583731 -6.2463658)
-6.24647,106.8569374,5490339202,,POINT (106.8569374 -6.24647)
-6.2468162,106.8526959,5490339365,,POINT (106.8526959 -6.2468162)
-6.2514301,106.8669026,5490513693,,POINT (106.8669026 -6.2514301)
-6.2511031,106.8670716,5492418989,,POINT (106.8670716 -6.2511031)
-6.2508477,106.8672133,5492419074,,POINT (106.8672133 -6.2508477)
-6.2508803,106.8671986,5492419076,,POINT (106.8671986 -6.2508803)
-6.2669256,106.8500823,5492769579,,POINT (106.8500823 -6.2669256)
-6.2669469,106.8501276,5492769580,,POINT (106.8501276 -6.2669469)
-6.2668062,106.8501353,5492770535,,POINT (106.8501353 -6.2668062)
-6.2526199,106.8735074,5493042860,,POINT (106.8735074 -6.2526199)
-6.1858292,106.9542004,5493051918,,POINT (106.9542004 -6.1858292)
-6.1858195,106.9540796,5493051919,,POINT (106.9540796 -6.1858195)
-6.2642681,106.8684661,5495184821,,POINT (106.8684661 -6.2642681)
-6.2652766,106.8667214,5495184824,,POINT (106.8667214 -6.2652766)
-6.24241,106.8249346,5495245478,,POINT (106.8249346 -6.24241)
-6.2726459,106.8614846,5495730983,,POINT (106.8614846 -6.2726459)
-6.2726209,106.861773,5495730985,,POINT (106.861773 -6.2726209)
-6.2725412,106.863386,5495731156,,POINT (106.863386 -6.2725412)
-6.270189,106.8705985,5495731248,,POINT (106.8705985 -6.270189)
-6.270229,106.8711296,5495731249,,POINT (106.8711296 -6.270229)
-6.2694185,106.8711289,5495731266,,POINT (106.8711289 -6.2694185)
-6.2694638,106.8711058,5495731267,,POINT (106.8711058 -6.2694638)
-6.2694065,106.8708546,5495731268,,POINT (106.8708546 -6.2694065)
-6.2692971,106.8703061,5495731269,,POINT (106.8703061 -6.2692971)
-6.2692079,106.8706428,5495731270,,POINT (106.8706428 -6.2692079)
-6.2693385,106.8707876,5495731271,,POINT (106.8707876 -6.2693385)
-6.2694805,106.8703537,5495731272,,POINT (106.8703537 -6.2694805)
-6.2696384,106.869934,5495731273,,POINT (106.869934 -6.2696384)
-6.2693673,106.8703243,5495731274,,POINT (106.8703243 -6.2693673)
-6.2695231,106.8698978,5495731275,,POINT (106.8698978 -6.2695231)
-6.269252,106.8702945,5495731276,,POINT (106.8702945 -6.269252)
-6.2694395,106.8698655,5495731277,,POINT (106.8698655 -6.2694395)
-6.2708021,106.870444,5495731278,,POINT (106.870444 -6.2708021)
-6.2706636,106.8703604,5495731279,,POINT (106.8703604 -6.2706636)
-6.270431,106.8701787,5495731280,,POINT (106.8701787 -6.270431)
-6.2701303,106.8700781,5495731281,,POINT (106.8700781 -6.2701303)
-6.2697651,106.8699682,5495731282,,POINT (106.8699682 -6.2697651)
-6.2695851,106.8703873,5495731283,,POINT (106.8703873 -6.2695851)
-6.2907093,106.8764205,5497933292,,POINT (106.8764205 -6.2907093)
-6.2910825,106.8756628,5497933602,,POINT (106.8756628 -6.2910825)
-6.2916044,106.8767537,5497941132,,POINT (106.8767537 -6.2916044)
