y,x,osmid,highway,geometry
45.4991993,-122.6825613,40665148,,POINT (-122.6825613 45.4991993)
45.5005069,-122.5733882,40666259,,POINT (-122.5733882 45.5005069)
45.5591291,-122.6095736,40666400,,POINT (-122.6095736 45.5591291)
45.5627496,-122.6095313,40666415,,POINT (-122.6095313 45.5627496)
45.4914368,-122.6516522,40666764,,POINT (-122.6516522 45.4914368)
45.4816668,-122.6496603,40666814,,POINT (-122.6496603 45.4816668)
45.4773298,-122.6491812,40666826,,POINT (-122.6491812 45.4773298)
45.4771831,-122.6491637,40666828,,POINT (-122.6491637 45.4771831)
45.4737201,-122.6487453,40666836,traffic_signals,POINT (-122.6487453 45.4737201)
45.5383369,-122.7107209,40666869,,POINT (-122.7107209 45.5383369)
45.5457251,-122.5663487,40667240,,POINT (-122.5663487 45.5457251)
45.5464883,-122.5664472,40667310,,POINT (-122.5664472 45.5464883)
45.5464025,-122.5666525,40667584,,POINT (-122.5666525 45.5464025)
45.5422564,-122.599433,40668002,,POINT (-122.599433 45.5422564)
45.4742828,-122.6841088,40668942,,POINT (-122.6841088 45.4742828)
45.47428,-122.6845922,40668945,crossing,POINT (-122.6845922 45.47428)
45.5137408,-122.6757851,40669175,traffic_signals,POINT (-122.6757851 45.5137408)
45.4963023,-122.5039314,40669753,,POINT (-122.5039314 45.4963023)
45.5043767,-122.503018,40669850,,POINT (-122.503018 45.5043767)
45.5082513,-122.6497778,40670356,,POINT (-122.6497778 45.5082513)
45.5068444,-122.6514017,40670359,,POINT (-122.6514017 45.5068444)
45.6076073,-122.6659383,40670548,turning_circle,POINT (-122.6659383 45.6076073)
45.5268165,-122.673573,40671302,traffic_signals,POINT (-122.673573 45.5268165)
45.5182988,-122.7062108,40671368,,POINT (-122.7062108 45.5182988)
45.4737008,-122.6500037,40671430,,POINT (-122.6500037 45.4737008)
45.4740842,-122.6428103,40671447,,POINT (-122.6428103 45.4740842)
45.4743894,-122.6356853,40671476,,POINT (-122.6356853 45.4743894)
45.473395,-122.630384,40671543,,POINT (-122.630384 45.473395)
45.5161707,-122.5922365,40671707,,POINT (-122.5922365 45.5161707)
45.5161179,-122.5500573,40672035,,POINT (-122.5500573 45.5161179)
45.4806313,-122.6802689,40672848,,POINT (-122.6802689 45.4806313)
45.4629137,-122.7024613,40673420,,POINT (-122.7024613 45.4629137)
45.4635101,-122.700197,40673440,,POINT (-122.700197 45.4635101)
45.5170928,-122.6883886,40673993,traffic_signals,POINT (-122.6883886 45.5170928)
45.5155461,-122.5955882,40674623,stop,POINT (-122.5955882 45.5155461)
45.4931551,-122.7111296,40675095,,POINT (-122.7111296 45.4931551)
45.5664425,-122.6688079,40675244,traffic_signals,POINT (-122.6688079 45.5664425)
45.5885162,-122.6665255,40675304,,POINT (-122.6665255 45.5885162)
45.5970349,-122.7369631,40675531,,POINT (-122.7369631 45.5970349)
45.5264668,-122.6853048,40675741,traffic_signals,POINT (-122.6853048 45.5264668)
45.5286111,-122.6853821,40675748,,POINT (-122.6853821 45.5286111)
45.5307448,-122.685459,40675759,,POINT (-122.685459 45.5307448)
45.5193574,-122.6796145,40676405,traffic_signals,POINT (-122.6796145 45.5193574)
45.5153363,-122.6817841,40676421,traffic_signals,POINT (-122.6817841 45.5153363)
45.4388145,-122.7278263,40677537,,POINT (-122.7278263 45.4388145)
45.5283327,-122.7005966,40677816,stop,POINT (-122.7005966 45.5283327)
45.5354576,-122.7008639,40677840,stop,POINT (-122.7008639 45.5354576)
45.5264314,-122.6240294,40677868,,POINT (-122.6240294 45.5264314)
45.5264269,-122.621989,40677913,,POINT (-122.621989 45.5264269)
45.5266371,-122.663838,40677938,,POINT (-122.663838 45.5266371)
45.526475,-122.6414088,40677988,,POINT (-122.6414088 45.526475)
45.5264606,-122.6344994,40677996,,POINT (-122.6344994 45.5264606)
45.5264536,-122.6316871,40677999,traffic_signals,POINT (-122.6316871 45.5264536)
45.5264637,-122.5944827,40678089,traffic_signals,POINT (-122.5944827 45.5264637)
45.5262796,-122.5581596,40678174,,POINT (-122.5581596 45.5262796)
45.5262788,-122.548479,40678187,,POINT (-122.548479 45.5262788)
45.5262916,-122.5377595,40678202,traffic_signals,POINT (-122.5377595 45.5262916)
45.5264475,-122.5209078,40678233,,POINT (-122.5209078 45.5264475)
45.5264415,-122.5040928,40678246,,POINT (-122.5040928 45.5264415)
45.5377744,-122.6239931,40678631,,POINT (-122.6239931 45.5377744)
45.5421187,-122.6239912,40678642,,POINT (-122.6239912 45.5421187)
45.5436457,-122.6239863,40678646,,POINT (-122.6239863 45.5436457)
45.5266126,-122.6775545,40678832,traffic_signals,POINT (-122.6775545 45.5266126)
45.4746784,-122.6195487,40678991,,POINT (-122.6195487 45.4746784)
45.5619395,-122.6848307,40679170,,POINT (-122.6848307 45.5619395)
45.5664041,-122.6992584,40679298,,POINT (-122.6992584 45.5664041)
45.5888017,-122.7572533,40679534,,POINT (-122.7572533 45.5888017)
45.492846,-122.7436772,40682005,,POINT (-122.7436772 45.492846)
45.4446918,-122.743681,40682531,,POINT (-122.743681 45.4446918)
45.5236378,-122.6596948,40682997,traffic_signals,POINT (-122.6596948 45.5236378)
45.5236185,-122.6536177,40683010,traffic_signals,POINT (-122.6536177 45.5236185)
45.5236072,-122.64955,40683016,,POINT (-122.64955 45.5236072)
45.5235804,-122.6414338,40683031,,POINT (-122.6414338 45.5235804)
45.5235712,-122.6392676,40683033,,POINT (-122.6392676 45.5235712)
45.5235995,-122.6372555,40683039,,POINT (-122.6372555 45.5235995)
45.5236178,-122.6345161,40683044,,POINT (-122.6345161 45.5236178)
45.5236046,-122.6316952,40683047,,POINT (-122.6316952 45.5236046)
45.508946,-122.7171925,40683432,,POINT (-122.7171925 45.508946)
45.48519,-122.7102396,40683993,,POINT (-122.7102396 45.48519)
45.5161532,-122.6933449,40684447,,POINT (-122.6933449 45.5161532)
45.5088188,-122.6973052,40684475,,POINT (-122.6973052 45.5088188)
45.5176889,-122.6925131,40684486,,POINT (-122.6925131 45.5176889)
45.517553,-122.6928631,40684495,,POINT (-122.6928631 45.517553)
45.5266787,-122.6745385,40684627,traffic_signals,POINT (-122.6745385 45.5266787)
45.5263937,-122.6893792,40684657,traffic_signals,POINT (-122.6893792 45.5263937)
45.5100709,-122.5721305,40684820,,POINT (-122.5721305 45.5100709)
45.5045398,-122.5722843,40684835,,POINT (-122.5722843 45.5045398)
45.5420791,-122.6473218,40685053,priority,POINT (-122.6473218 45.5420791)
45.5420467,-122.6367131,40685075,priority,POINT (-122.6367131 45.5420467)
45.4835676,-122.7205906,40685488,,POINT (-122.7205906 45.4835676)
45.569978,-122.6349356,40685581,,POINT (-122.6349356 45.569978)
45.5699776,-122.660377,40685666,,POINT (-122.660377 45.5699776)
45.5093839,-122.7353379,40685782,,POINT (-122.7353379 45.5093839)
45.5099577,-122.7354039,40685790,,POINT (-122.7354039 45.5099577)
45.5112399,-122.7351926,40685814,,POINT (-122.7351926 45.5112399)
45.5149986,-122.7272852,40685931,,POINT (-122.7272852 45.5149986)
45.5356635,-122.6897219,40686601,stop,POINT (-122.6897219 45.5356635)
45.5336613,-122.5035372,40687287,,POINT (-122.5035372 45.5336613)
45.5627258,-122.5712775,40687473,traffic_signals,POINT (-122.5712775 45.5627258)
45.5091235,-122.7165008,40687570,,POINT (-122.7165008 45.5091235)
45.5165461,-122.6863328,40687677,traffic_signals,POINT (-122.6863328 45.5165461)
45.5139066,-122.6877625,40687684,,POINT (-122.6877625 45.5139066)
45.4662677,-122.6904681,40687706,,POINT (-122.6904681 45.4662677)
45.4973901,-122.69234,40687719,,POINT (-122.69234 45.4973901)
45.5335686,-122.5376542,40687931,traffic_signals,POINT (-122.5376542 45.5335686)
45.5427498,-122.5375021,40687946,,POINT (-122.5375021 45.5427498)
45.5516905,-122.5372455,40687967,traffic_signals,POINT (-122.5372455 45.5516905)
45.5582141,-122.537941,40687987,traffic_signals,POINT (-122.537941 45.5582141)
45.5602482,-122.5373927,40688012,,POINT (-122.5373927 45.5602482)
45.5663231,-122.5329561,40688039,,POINT (-122.5329561 45.5663231)
45.5146784,-122.7224292,40688546,,POINT (-122.7224292 45.5146784)
45.5372636,-122.7103333,40688710,,POINT (-122.7103333 45.5372636)
45.4933652,-122.6395963,40688875,stop,POINT (-122.6395963 45.4933652)
45.4728059,-122.6793511,40689697,,POINT (-122.6793511 45.4728059)
45.507824,-122.7372851,40690463,,POINT (-122.7372851 45.507824)
45.5715946,-122.5585292,40690900,,POINT (-122.5585292 45.5715946)
45.5730367,-122.5594481,40690941,,POINT (-122.5594481 45.5730367)
45.5530511,-122.6330889,40691094,,POINT (-122.6330889 45.5530511)
45.5045592,-122.4966645,40691268,traffic_signals,POINT (-122.4966645 45.5045592)
45.4947864,-122.4966802,40691322,traffic_signals,POINT (-122.4966802 45.4947864)
45.4906625,-122.4964812,40691459,,POINT (-122.4964812 45.4906625)
45.5337626,-122.6391315,40691744,,POINT (-122.6391315 45.5337626)
45.5344645,-122.6391288,40691747,,POINT (-122.6391288 45.5344645)
45.5374156,-122.6391216,40691755,,POINT (-122.6391216 45.5374156)
45.481669,-122.6454349,40692343,,POINT (-122.6454349 45.481669)
45.4617994,-122.7154849,40693615,,POINT (-122.7154849 45.4617994)
45.4937454,-122.6840074,40696398,,POINT (-122.6840074 45.4937454)
45.4739187,-122.6843052,40696410,crossing,POINT (-122.6843052 45.4739187)
45.5190963,-122.6786411,40696417,traffic_signals,POINT (-122.6786411 45.5190963)
45.5150719,-122.68079,40696430,traffic_signals,POINT (-122.68079 45.5150719)
45.5376949,-122.558002,40696662,,POINT (-122.558002 45.5376949)
45.5375019,-122.5490444,40696694,,POINT (-122.5490444 45.5375019)
45.5374455,-122.6473625,40696767,,POINT (-122.6473625 45.5374455)
45.4528384,-122.6749507,40697416,,POINT (-122.6749507 45.4528384)
45.4923304,-122.7251472,40697487,,POINT (-122.7251472 45.4923304)
45.4519004,-122.6760459,40697523,,POINT (-122.6760459 45.4519004)
45.5644532,-122.6349463,40697648,,POINT (-122.6349463 45.5644532)
45.566287,-122.634944,40697650,,POINT (-122.634944 45.566287)
45.5664009,-122.6349434,40697655,,POINT (-122.6349434 45.5664009)
45.5271767,-122.6344979,40697734,,POINT (-122.6344979 45.5271767)
45.5285998,-122.6344942,40697739,,POINT (-122.6344942 45.5285998)
45.451281,-122.743559,40697979,,POINT (-122.743559 45.451281)
45.4513401,-122.7334108,40697998,,POINT (-122.7334108 45.4513401)
45.6099553,-122.6816293,40698346,,POINT (-122.6816293 45.6099553)
45.5104232,-122.7161971,40698996,,POINT (-122.7161971 45.5104232)
45.5053946,-122.5836948,40699143,,POINT (-122.5836948 45.5053946)
45.4615292,-122.5844258,40699218,turning_circle,POINT (-122.5844258 45.4615292)
45.4822612,-122.5732672,40699803,,POINT (-122.5732672 45.4822612)
45.4685476,-122.5739086,40699866,,POINT (-122.5739086 45.4685476)
45.504561,-122.5733583,40699893,,POINT (-122.5733583 45.504561)
45.5100696,-122.5740938,40699906,,POINT (-122.5740938 45.5100696)
45.4822579,-122.5735618,40699974,,POINT (-122.5735618 45.4822579)
45.5663233,-122.6847828,40700131,,POINT (-122.6847828 45.5663233)
45.566317,-122.6840671,40700142,,POINT (-122.6840671 45.566317)
45.4970452,-122.6446641,40700335,,POINT (-122.6446641 45.4970452)
45.4764184,-122.741614,40701073,priority,POINT (-122.741614 45.4764184)
45.4760406,-122.6965863,40701113,traffic_signals,POINT (-122.6965863 45.4760406)
45.4960859,-122.6807666,40701296,,POINT (-122.6807666 45.4960859)
45.5481804,-122.583834,40701377,,POINT (-122.583834 45.5481804)
45.559172,-122.58383,40701404,,POINT (-122.58383 45.559172)
45.4847921,-122.7069589,40701952,,POINT (-122.7069589 45.4847921)
45.4847712,-122.7079199,40701958,,POINT (-122.7079199 45.4847712)
45.5890861,-122.700398,40702078,,POINT (-122.700398 45.5890861)
45.5309218,-122.5736084,40702386,,POINT (-122.5736084 45.5309218)
45.4915656,-122.547998,40703044,,POINT (-122.547998 45.4915656)
45.4920568,-122.5325764,40703118,,POINT (-122.5325764 45.4920568)
45.4710159,-122.6856092,40704671,traffic_signals,POINT (-122.6856092 45.4710159)
45.4706894,-122.6857268,40704675,,POINT (-122.6857268 45.4706894)
45.4574997,-122.6849546,40704813,,POINT (-122.6849546 45.4574997)
45.4539164,-122.6825098,40704852,,POINT (-122.6825098 45.4539164)
45.4524384,-122.6762413,40704946,,POINT (-122.6762413 45.4524384)
45.4975477,-122.6188807,40706038,traffic_signals,POINT (-122.6188807 45.4975477)
45.4965551,-122.5480201,40706177,traffic_signals,POINT (-122.5480201 45.4965551)
45.4969316,-122.5422032,40706184,,POINT (-122.5422032 45.4969316)
45.4973675,-122.5299843,40706211,,POINT (-122.5299843 45.4973675)
45.4978545,-122.5235436,40706224,traffic_signals,POINT (-122.5235436 45.4978545)
45.512191,-122.6536904,40707435,traffic_signals,POINT (-122.6536904 45.512191)
45.5030046,-122.7335563,40708050,,POINT (-122.7335563 45.5030046)
45.4508768,-122.6946869,40709257,,POINT (-122.6946869 45.4508768)
45.5894435,-122.7012583,40709275,turning_circle,POINT (-122.7012583 45.5894435)
45.5185389,-122.6765614,40709299,traffic_signals,POINT (-122.6765614 45.5185389)
45.5145231,-122.6787267,40709318,traffic_signals,POINT (-122.6787267 45.5145231)
45.4724824,-122.7428168,40709981,,POINT (-122.7428168 45.4724824)
45.5307335,-122.6270374,40710533,,POINT (-122.6270374 45.5307335)
45.5309576,-122.6203764,40710548,,POINT (-122.6203764 45.5309576)
45.5989354,-122.7545697,40711125,,POINT (-122.7545697 45.5989354)
45.4938619,-122.6972927,40711248,,POINT (-122.6972927 45.4938619)
45.5746082,-122.5636447,40711531,traffic_signals,POINT (-122.5636447 45.5746082)
45.5720381,-122.5559196,40711593,,POINT (-122.5559196 45.5720381)
45.5143014,-122.692136,40711723,,POINT (-122.692136 45.5143014)
45.5082972,-122.6953726,40711755,,POINT (-122.6953726 45.5082972)
45.6017736,-122.6692026,40712278,,POINT (-122.6692026 45.6017736)
45.6018668,-122.6697054,40712284,,POINT (-122.6697054 45.6018668)
45.6444232,-122.7647034,40712469,,POINT (-122.7647034 45.6444232)
45.5481061,-122.5577751,40712558,traffic_signals,POINT (-122.5577751 45.5481061)
45.5483008,-122.6203832,40712789,traffic_signals,POINT (-122.6203832 45.5483008)
45.487313,-122.694535,40713255,,POINT (-122.694535 45.487313)
45.4856283,-122.710361,40713280,,POINT (-122.710361 45.4856283)
45.4856873,-122.7117052,40713283,turning_circle,POINT (-122.7117052 45.4856873)
45.528574,-122.687412,40713766,crossing,POINT (-122.687412 45.528574)
45.5307093,-122.687478,40713774,stop,POINT (-122.687478 45.5307093)
45.5356997,-122.687666,40713798,,POINT (-122.687666 45.5356997)
45.5530501,-122.6327991,40714118,,POINT (-122.6327991 45.5530501)
45.5133476,-122.6857001,40714532,stop,POINT (-122.6857001 45.5133476)
45.551791,-122.534637,40714844,,POINT (-122.534637 45.551791)
45.5824064,-122.6920942,40716433,,POINT (-122.6920942 45.5824064)
45.5040691,-122.5236878,40716505,traffic_signals,POINT (-122.5236878 45.5040691)
45.5004433,-122.5235723,40716514,,POINT (-122.5235723 45.5004433)
45.4826192,-122.5235812,40716563,,POINT (-122.5235812 45.4826192)
45.6022568,-122.669185,40716849,,POINT (-122.669185 45.6022568)
45.535778,-122.6936115,40717084,,POINT (-122.6936115 45.535778)
45.4729994,-122.6739202,40717428,,POINT (-122.6739202 45.4729994)
45.5305413,-122.6966078,40717610,stop,POINT (-122.6966078 45.5305413)
45.5798563,-122.6972345,40719184,,POINT (-122.6972345 45.5798563)
45.4590448,-122.6822561,40719662,,POINT (-122.6822561 45.4590448)
45.4823441,-122.5287722,40719792,,POINT (-122.5287722 45.4823441)
45.5102221,-122.5299804,40719815,,POINT (-122.5299804 45.5102221)
45.5040545,-122.5299793,40719837,traffic_signals,POINT (-122.5299793 45.5040545)
45.54223,-122.5943589,40720547,,POINT (-122.5943589 45.54223)
45.5664131,-122.6749174,40720924,stop,POINT (-122.6749174 45.5664131)
45.4766049,-122.6303721,40721445,,POINT (-122.6303721 45.4766049)
45.4770267,-122.6195361,40721483,,POINT (-122.6195361 45.4770267)
45.4776815,-122.6432501,40721522,,POINT (-122.6432501 45.4776815)
45.5053903,-122.5857711,40723006,,POINT (-122.5857711 45.5053903)
45.49353,-122.6189453,40724084,,POINT (-122.6189453 45.49353)
45.493121,-122.6189541,40724087,,POINT (-122.6189541 45.493121)
45.4786383,-122.6345985,40724275,,POINT (-122.6345985 45.4786383)
45.4933598,-122.6376295,40724455,,POINT (-122.6376295 45.4933598)
45.476434,-122.696822,40725162,,POINT (-122.696822 45.476434)
45.5343109,-122.6448375,40725529,traffic_signals,POINT (-122.6448375 45.5343109)
45.4464999,-122.7013397,40725994,,POINT (-122.7013397 45.4464999)
45.5628049,-122.6204119,40727878,traffic_signals,POINT (-122.6204119 45.5628049)
45.5675623,-122.6204367,40727888,,POINT (-122.6204367 45.5675623)
45.5700833,-122.6193675,40727911,,POINT (-122.6193675 45.5700833)
45.5365147,-122.6199314,40728010,traffic_signals,POINT (-122.6199314 45.5365147)
45.4397586,-122.7285729,40728276,,POINT (-122.7285729 45.4397586)
45.4393177,-122.72811,40728292,,POINT (-122.72811 45.4393177)
45.5286151,-122.6371651,40728485,,POINT (-122.6371651 45.5286151)
45.5781763,-122.5712095,40728543,turning_circle,POINT (-122.5712095 45.5781763)
45.5383474,-122.7803599,40729092,,POINT (-122.7803599 45.5383474)
45.5887771,-122.6971795,40729810,traffic_signals,POINT (-122.6971795 45.5887771)
45.5473142,-122.7728266,40730980,,POINT (-122.7728266 45.5473142)
45.5422899,-122.7790428,40731070,,POINT (-122.7790428 45.5422899)
45.5295224,-122.7622649,40731354,,POINT (-122.7622649 45.5295224)
45.5297818,-122.7625974,40731357,traffic_signals,POINT (-122.7625974 45.5297818)
45.5041944,-122.5480182,40732671,traffic_signals,POINT (-122.5480182 45.5041944)
45.504139,-122.5422027,40732683,,POINT (-122.5422027 45.504139)
45.5155381,-122.5922704,40733118,,POINT (-122.5922704 45.5155381)
45.4641769,-122.7002766,40733286,,POINT (-122.7002766 45.4641769)
45.5724551,-122.5847577,40733723,crossing,POINT (-122.5847577 45.5724551)
45.5700296,-122.5674134,40733850,crossing,POINT (-122.5674134 45.5700296)
45.569075,-122.5604217,40733865,,POINT (-122.5604217 45.569075)
45.5664088,-122.6604031,40734083,,POINT (-122.6604031 45.5664088)
45.5527544,-122.5240552,40734629,,POINT (-122.5240552 45.5527544)
45.556109,-122.6749547,40734738,,POINT (-122.6749547 45.556109)
45.5762481,-122.5619684,40735480,,POINT (-122.5619684 45.5762481)
45.5341313,-122.5580602,40735696,traffic_signals,POINT (-122.5580602 45.5341313)
45.5517776,-122.5578002,40735746,,POINT (-122.5578002 45.5517776)
45.5227302,-122.5582909,40735774,traffic_signals,POINT (-122.5582909 45.5227302)
45.4677936,-122.5645041,40736113,,POINT (-122.5645041 45.4677936)
45.4715576,-122.6499447,40736283,,POINT (-122.6499447 45.4715576)
45.4811234,-122.6738316,40736640,,POINT (-122.6738316 45.4811234)
45.5921278,-122.7354915,40736724,,POINT (-122.7354915 45.5921278)
45.5092972,-122.673436,40736940,crossing,POINT (-122.673436 45.5092972)
45.509026,-122.6733332,40736950,,POINT (-122.6733332 45.509026)
45.5091898,-122.6730822,40736975,,POINT (-122.6730822 45.5091898)
45.5627276,-122.6510931,40738273,,POINT (-122.6510931 45.5627276)
45.5627124,-122.5941872,40738367,traffic_signals,POINT (-122.5941872 45.5627124)
45.5627406,-122.5699124,40738390,,POINT (-122.5699124 45.5627406)
45.508357,-122.702443,40738827,,POINT (-122.702443 45.508357)
45.4991334,-122.6872962,40739665,,POINT (-122.6872962 45.4991334)
45.4686416,-122.594226,40739993,,POINT (-122.594226 45.4686416)
45.4685236,-122.5729001,40740024,,POINT (-122.5729001 45.4685236)
45.4684967,-122.5718325,40740026,,POINT (-122.5718325 45.4684967)
45.5341499,-122.5490703,40741175,traffic_signals,POINT (-122.5490703 45.5341499)
45.5343223,-122.6494717,40741307,traffic_signals,POINT (-122.6494717 45.5343223)
45.4933212,-122.6193411,40743300,,POINT (-122.6193411 45.4933212)
45.5870504,-122.6941384,40743626,,POINT (-122.6941384 45.5870504)
45.5483923,-122.7795243,40745350,,POINT (-122.7795243 45.5483923)
45.5097944,-122.700901,40745633,,POINT (-122.700901 45.5097944)
45.4913243,-122.649374,40746199,,POINT (-122.649374 45.4913243)
45.5183545,-122.70032,40746312,,POINT (-122.70032 45.5183545)
45.5089108,-122.6495772,40746384,,POINT (-122.6495772 45.5089108)
45.5087394,-122.6498921,40746393,,POINT (-122.6498921 45.5087394)
45.557239,-122.749554,40747665,,POINT (-122.749554 45.557239)
45.4706041,-122.6730128,40750192,,POINT (-122.6730128 45.4706041)
45.5250657,-122.6604462,40750664,,POINT (-122.6604462 45.5250657)
45.524958,-122.6075381,40750803,,POINT (-122.6075381 45.524958)
45.4507922,-122.7274129,40752530,,POINT (-122.7274129 45.4507922)
45.5605519,-122.6947936,40753647,traffic_signals,POINT (-122.6947936 45.5605519)
45.4655191,-122.6979605,40756675,,POINT (-122.6979605 45.4655191)
45.4674161,-122.7151568,40756712,,POINT (-122.7151568 45.4674161)
45.5310082,-122.5640051,40757379,crossing,POINT (-122.5640051 45.5310082)
45.4741553,-122.7154548,40758464,,POINT (-122.7154548 45.4741553)
45.497575,-122.7027947,40758592,,POINT (-122.7027947 45.497575)
45.4575232,-122.7262568,40759347,,POINT (-122.7262568 45.4575232)
45.5342063,-122.496133,40761452,,POINT (-122.496133 45.5342063)
45.5335247,-122.5426516,40761615,,POINT (-122.5426516 45.5335247)
45.5334903,-122.5486491,40761622,,POINT (-122.5486491 45.5334903)
45.5334897,-122.5490736,40761624,traffic_signals,POINT (-122.5490736 45.5334897)
45.5645461,-122.6510783,40762649,,POINT (-122.6510783 45.5645461)
45.5662941,-122.6510513,40762651,,POINT (-122.6510513 45.5662941)
45.566404,-122.6510105,40762657,,POINT (-122.6510105 45.566404)
45.5139895,-122.6767203,40762808,traffic_signals,POINT (-122.6767203 45.5139895)
45.495529,-122.6778375,40763286,,POINT (-122.6778375 45.495529)
45.5662918,-122.6328004,40764263,,POINT (-122.6328004 45.5662918)
45.5664056,-122.6328007,40764296,,POINT (-122.6328007 45.5664056)
45.4961071,-122.6783102,40765288,,POINT (-122.6783102 45.4961071)
45.4870047,-122.6825815,40765382,,POINT (-122.6825815 45.4870047)
45.4730616,-122.6793109,40765461,,POINT (-122.6793109 45.4730616)
45.4716263,-122.6804571,40765498,,POINT (-122.6804571 45.4716263)
45.4712902,-122.6811299,40765504,crossing,POINT (-122.6811299 45.4712902)
45.4710271,-122.6860908,40765522,,POINT (-122.6860908 45.4710271)
45.4433459,-122.7407171,40765725,,POINT (-122.7407171 45.4433459)
45.4838117,-122.7187387,40766443,,POINT (-122.7187387 45.4838117)
45.5280854,-122.5484273,40766607,,POINT (-122.5484273 45.5280854)
45.4828876,-122.643477,40766701,,POINT (-122.643477 45.4828876)
45.4816702,-122.6434843,40766704,,POINT (-122.6434843 45.4816702)
45.600139,-122.75169,40766866,,POINT (-122.75169 45.600139)
45.4951799,-122.6980189,40767271,,POINT (-122.6980189 45.4951799)
45.5068758,-122.6872818,40767864,,POINT (-122.6872818 45.5068758)
45.5644564,-122.6328025,40768281,,POINT (-122.6328025 45.5644564)
45.5271335,-122.7318875,40772799,,POINT (-122.7318875 45.5271335)
45.611122,-122.6867524,40774599,,POINT (-122.6867524 45.611122)
45.4492882,-122.7218373,40775344,,POINT (-122.7218373 45.4492882)
45.4456358,-122.6682405,40775747,,POINT (-122.6682405 45.4456358)
45.4692415,-122.6883944,40777843,,POINT (-122.6883944 45.4692415)
45.4693955,-122.743537,40777867,,POINT (-122.743537 45.4693955)
45.533149,-122.7109353,40778829,,POINT (-122.7109353 45.533149)
45.461118,-122.5475757,40779542,,POINT (-122.5475757 45.461118)
45.5094376,-122.5977112,40779805,,POINT (-122.5977112 45.5094376)
45.5138893,-122.690586,155654391,,POINT (-122.690586 45.5138893)
45.4931521,-122.6709689,254942395,,POINT (-122.6709689 45.4931521)
45.498555,-122.6707833,255028472,stop,POINT (-122.6707833 45.498555)
45.5073605,-122.6757288,255028497,crossing,POINT (-122.6757288 45.5073605)
45.4649818,-122.6980569,255888182,,POINT (-122.6980569 45.4649818)
45.4690258,-122.6861119,255891852,,POINT (-122.6861119 45.4690258)
45.5270295,-122.6647993,255974518,,POINT (-122.6647993 45.5270295)
45.5296515,-122.6667962,255993079,traffic_signals,POINT (-122.6667962 45.5296515)
45.5832871,-122.6847374,255993085,traffic_signals,POINT (-122.6847374 45.5832871)
45.5495982,-122.681104,255993087,traffic_signals,POINT (-122.681104 45.5495982)
45.579539,-122.6821568,255993097,traffic_signals,POINT (-122.6821568 45.579539)
45.5619087,-122.6823664,255993106,traffic_signals,POINT (-122.6823664 45.5619087)
45.5825717,-122.6826899,255993112,traffic_signals,POINT (-122.6826899 45.5825717)
45.5521221,-122.6810775,255993113,traffic_signals,POINT (-122.6810775 45.5521221)
45.5546517,-122.6823518,255993135,traffic_signals,POINT (-122.6823518 45.5546517)
45.5663043,-122.682304,255993136,traffic_signals,POINT (-122.682304 45.5663043)
45.5410087,-122.6772939,255993160,traffic_signals,POINT (-122.6772939 45.5410087)
45.5735111,-122.6822339,255993161,,POINT (-122.6822339 45.5735111)
45.5698883,-122.6822594,255993207,traffic_signals,POINT (-122.6822594 45.5698883)
45.52906,-122.654334,256174752,traffic_signals,POINT (-122.654334 45.52906)
45.5292323,-122.6536523,256174756,traffic_signals,POINT (-122.6536523 45.5292323)
45.5143987,-122.6674877,256186018,,POINT (-122.6674877 45.5143987)
45.5136852,-122.667497,256186019,,POINT (-122.667497 45.5136852)
45.5226792,-122.5643345,256351917,,POINT (-122.5643345 45.5226792)
45.4680809,-122.7128658,262772242,stop,POINT (-122.7128658 45.4680809)
45.4682162,-122.7128621,262772244,stop,POINT (-122.7128621 45.4682162)
45.4682099,-122.7124032,262772246,,POINT (-122.7124032 45.4682099)
45.4780369,-122.6985703,262776027,,POINT (-122.6985703 45.4780369)
45.4328825,-122.6664705,272591789,,POINT (-122.6664705 45.4328825)
45.5600194,-122.6565557,280319464,,POINT (-122.6565557 45.5600194)
45.5469553,-122.6563004,280356706,,POINT (-122.6563004 45.5469553)
45.5412625,-122.6615559,280372157,,POINT (-122.6615559 45.5412625)
45.542111,-122.6615386,280372160,traffic_signals,POINT (-122.6615386 45.542111)
45.5470495,-122.6570129,280870233,,POINT (-122.6570129 45.5470495)
45.5471139,-122.6570165,280870235,,POINT (-122.6570165 45.5471139)
45.5464845,-122.656491,280870349,,POINT (-122.656491 45.5464845)
45.5749218,-122.563398,286778552,traffic_signals,POINT (-122.563398 45.5749218)
45.5886486,-122.7134149,291966143,,POINT (-122.7134149 45.5886486)
45.556161,-122.6929297,298266198,,POINT (-122.6929297 45.556161)
45.5310549,-122.6789875,299641729,,POINT (-122.6789875 45.5310549)
45.5278637,-122.6670156,301495869,,POINT (-122.6670156 45.5278637)
45.5190076,-122.6668193,301496904,,POINT (-122.6668193 45.5190076)
45.5127931,-122.6680926,301497067,,POINT (-122.6680926 45.5127931)
45.5157143,-122.6725429,301497524,,POINT (-122.6725429 45.5157143)
45.5147267,-122.6729759,301497665,,POINT (-122.6729759 45.5147267)
45.5105432,-122.6808824,320095844,traffic_signals,POINT (-122.6808824 45.5105432)
45.5226865,-122.5523516,333273301,traffic_signals,POINT (-122.5523516 45.5226865)
45.5225342,-122.5317094,333276291,,POINT (-122.5317094 45.5225342)
