y,x,osmid,highway,ref,geometry
34.2019941,-118.6410846,123350219,,,POINT (-118.6410846 34.2019941)
34.2033555,-118.640429,123350222,,,POINT (-118.640429 34.2033555)
34.0733252,-118.5012277,123350354,stop,,POINT (-118.5012277 34.0733252)
34.0786008,-118.5063641,123350360,,,POINT (-118.5063641 34.0786008)
34.0813347,-118.5072774,123350362,,,POINT (-118.5072774 34.0813347)
34.1477614,-118.5309097,123350584,,,POINT (-118.5309097 34.1477614)
33.9937782,-118.4161305,123350640,,,POINT (-118.4161305 33.9937782)
34.1466613,-118.6054303,123351859,,,POINT (-118.6054303 34.1466613)
34.2000739,-118.6277793,123352396,,,POINT (-118.6277793 34.2000739)
34.2018975,-118.6277893,123352399,,,POINT (-118.6277893 34.2018975)
34.2026735,-118.6277868,123352403,,,POINT (-118.6277868 34.2026735)
34.2048099,-118.6277876,123352405,,,POINT (-118.6277876 34.2048099)
34.2065035,-118.6275085,123352406,,,POINT (-118.6275085 34.2065035)
34.2110175,-118.6277791,123352407,,,POINT (-118.6277791 34.2110175)
34.1657947,-118.6273125,123352419,,,POINT (-118.6273125 34.1657947)
34.1682927,-118.6276919,123352422,stop,,POINT (-118.6276919 34.1682927)
34.1701056,-118.6277193,123352425,stop,,POINT (-118.6277193 34.1701056)
34.1710445,-118.6277333,123352428,turning_circle,,POINT (-118.6277333 34.1710445)
34.1725102,-118.627303,123352435,turning_circle,,POINT (-118.627303 34.1725102)
34.1828136,-118.6277254,123352451,stop,,POINT (-118.6277254 34.1828136)
34.1837549,-118.627736,123352453,,,POINT (-118.627736 34.1837549)
34.1864381,-118.6277451,123352456,traffic_signals,,POINT (-118.6277451 34.1864381)
34.1873537,-118.6281906,123352462,,,POINT (-118.6281906 34.1873537)
34.1881854,-118.6282528,123352464,,,POINT (-118.6282528 34.1881854)
34.1890235,-118.6282471,123352466,,,POINT (-118.6282471 34.1890235)
34.1899023,-118.6283935,123352471,,,POINT (-118.6283935 34.1899023)
34.215998,-118.6283748,123352482,,,POINT (-118.6283748 34.215998)
34.2176752,-118.628815,123352485,,,POINT (-118.628815 34.2176752)
34.2175785,-118.6291574,123352492,turning_circle,,POINT (-118.6291574 34.2175785)
33.7230138,-118.3179898,123352534,stop,,POINT (-118.3179898 33.7230138)
33.7201429,-118.3195293,123352537,stop,,POINT (-118.3195293 33.7201429)
33.7194534,-118.3215305,123352541,,,POINT (-118.3215305 33.7194534)
33.7245012,-118.3174903,123352554,turning_circle,,POINT (-118.3174903 33.7245012)
33.7233736,-118.3182427,123352556,,,POINT (-118.3182427 33.7233736)
34.2624548,-118.4503668,123352761,turning_circle,,POINT (-118.4503668 34.2624548)
34.2459677,-118.4336759,123352768,turning_circle,,POINT (-118.4336759 34.2459677)
34.2316887,-118.4186471,123352777,,,POINT (-118.4186471 34.2316887)
33.9730451,-118.3997108,123353015,,,POINT (-118.3997108 33.9730451)
33.9578565,-118.3987459,123353022,,,POINT (-118.3987459 33.9578565)
34.0770646,-118.2533646,123353034,,,POINT (-118.2533646 34.0770646)
34.0772803,-118.2538538,123353037,,,POINT (-118.2538538 34.0772803)
34.1214734,-118.3474076,123353049,,,POINT (-118.3474076 34.1214734)
34.1214356,-118.3478609,123353051,,,POINT (-118.3478609 34.1214356)
34.230332,-118.3679873,123353867,,,POINT (-118.3679873 34.230332)
34.1857947,-118.6532878,123353880,,,POINT (-118.6532878 34.1857947)
34.1879521,-118.6532033,123353882,,,POINT (-118.6532033 34.1879521)
34.1911926,-118.6542874,123353887,,,POINT (-118.6542874 34.1911926)
34.1938257,-118.6547394,123353892,,,POINT (-118.6547394 34.1938257)
34.1829772,-118.6528102,123353907,turning_circle,,POINT (-118.6528102 34.1829772)
33.98201,-118.2614133,123353923,,,POINT (-118.2614133 33.98201)
34.0109744,-118.2608559,123353957,traffic_signals,,POINT (-118.2608559 34.0109744)
34.0091972,-118.261159,123353970,,,POINT (-118.261159 34.0091972)
34.0075222,-118.2613233,123353976,,,POINT (-118.2613233 34.0075222)
34.0048103,-118.260876,123353993,,,POINT (-118.260876 34.0048103)
34.0039044,-118.2608848,123353999,traffic_signals,,POINT (-118.2608848 34.0039044)
34.0025448,-118.2608778,123354013,,,POINT (-118.2608778 34.0025448)
34.00023,-118.2608609,123354019,,,POINT (-118.2608609 34.00023)
33.9997138,-118.2608633,123354030,,,POINT (-118.2608633 33.9997138)
33.9992676,-118.2608582,123354036,,,POINT (-118.2608582 33.9992676)
33.9986681,-118.260858,123354038,,,POINT (-118.260858 33.9986681)
33.9950139,-118.2608393,123354040,,,POINT (-118.2608393 33.9950139)
33.9942139,-118.2608352,123354042,,,POINT (-118.2608352 33.9942139)
33.9925143,-118.2608265,123354045,,,POINT (-118.2608265 33.9925143)
33.9906735,-118.2608171,123354048,,,POINT (-118.2608171 33.9906735)
33.9738786,-118.260794,123354059,,,POINT (-118.260794 33.9738786)
33.9721002,-118.2607863,123354061,,,POINT (-118.2607863 33.9721002)
33.9674509,-118.2607806,123354063,traffic_signals,,POINT (-118.2607806 33.9674509)
33.9664823,-118.260764,123354066,,,POINT (-118.260764 33.9664823)
33.9655914,-118.2607608,123354069,,,POINT (-118.2607608 33.9655914)
33.9592401,-118.2607608,123354074,,,POINT (-118.2607608 33.9592401)
33.9546893,-118.2608063,123354078,,,POINT (-118.2608063 33.9546893)
33.953821,-118.260806,123354080,,,POINT (-118.260806 33.953821)
33.9528869,-118.2607918,123354082,,,POINT (-118.2607918 33.9528869)
33.9502311,-118.2607918,123354086,,,POINT (-118.2607918 33.9502311)
33.9466476,-118.260806,123354088,,,POINT (-118.260806 33.9466476)
33.9456463,-118.260806,123354089,traffic_signals,,POINT (-118.260806 33.9456463)
33.944734,-118.260806,123354090,,,POINT (-118.260806 33.944734)
33.9440443,-118.260806,123354091,,,POINT (-118.260806 33.9440443)
33.941883,-118.2608314,123354094,,,POINT (-118.2608314 33.941883)
33.9372465,-118.2608156,123354100,,,POINT (-118.2608156 33.9372465)
33.9364411,-118.2608145,123354103,,,POINT (-118.2608145 33.9364411)
33.935115,-118.260806,123354109,,,POINT (-118.260806 33.935115)
33.9861809,-118.4627407,123354128,,,POINT (-118.4627407 33.9861809)
33.9851883,-118.4626415,123354131,,,POINT (-118.4626415 33.9851883)
33.9237176,-118.261397,123354210,,,POINT (-118.261397 33.9237176)
34.0725428,-118.3689635,123354508,,,POINT (-118.3689635 34.0725428)
33.9977869,-118.4027435,123354651,,,POINT (-118.4027435 33.9977869)
33.9881319,-118.4145764,123354671,,,POINT (-118.4145764 33.9881319)
34.221735,-118.4881531,123354757,turning_circle,,POINT (-118.4881531 34.221735)
34.2223192,-118.4881445,123354758,,,POINT (-118.4881445 34.2223192)
34.2794964,-118.4880051,123354781,turning_circle,,POINT (-118.4880051 34.2794964)
34.2777613,-118.4879707,123354789,,,POINT (-118.4879707 34.2777613)
34.2789103,-118.4879872,123354791,turning_circle,,POINT (-118.4879872 34.2789103)
34.2403742,-118.4882532,123354796,turning_circle,,POINT (-118.4882532 34.2403742)
34.2366332,-118.4883809,123354803,,,POINT (-118.4883809 34.2366332)
34.2384655,-118.4883133,123354806,turning_circle,,POINT (-118.4883133 34.2384655)
34.2293133,-118.4884007,123354816,,,POINT (-118.4884007 34.2293133)
34.2442482,-118.4879356,123354840,turning_circle,,POINT (-118.4879356 34.2442482)
33.9863371,-118.4603297,123354902,,,POINT (-118.4603297 33.9863371)
33.9853136,-118.4602134,123354904,,,POINT (-118.4602134 33.9853136)
34.0264683,-118.4044423,123356209,,,POINT (-118.4044423 34.0264683)
34.2624983,-118.4050998,123356219,,,POINT (-118.4050998 34.2624983)
34.3265877,-118.4268859,123356350,,,POINT (-118.4268859 34.3265877)
34.1725536,-118.5728354,123356804,,,POINT (-118.5728354 34.1725536)
33.8257071,-118.2995232,123356963,,,POINT (-118.2995232 33.8257071)
34.0802778,-118.3440557,123357136,,,POINT (-118.3440557 34.0802778)
34.0818682,-118.3440521,123357139,traffic_signals,,POINT (-118.3440521 34.0818682)
34.1015774,-118.3452097,123357155,traffic_signals,,POINT (-118.3452097 34.1015774)
34.1027638,-118.3456213,123357158,,,POINT (-118.3456213 34.1027638)
34.1037079,-118.3458848,123357162,traffic_signals,,POINT (-118.3458848 34.1037079)
33.8010215,-118.2633028,123357186,,,POINT (-118.2633028 33.8010215)
33.8010763,-118.2622595,123357216,stop,,POINT (-118.2622595 33.8010763)
33.8011091,-118.2611699,123357218,stop,,POINT (-118.2611699 33.8011091)
33.801114,-118.2603282,123357220,,,POINT (-118.2603282 33.801114)
33.8011197,-118.2600658,123357223,,,POINT (-118.2600658 33.8011197)
34.17697,-118.6491902,123357248,turning_circle,,POINT (-118.6491902 34.17697)
34.075561,-118.4902554,123357639,,,POINT (-118.4902554 34.075561)
34.0635343,-118.4818636,123357730,,,POINT (-118.4818636 34.0635343)
34.0664157,-118.4844462,123357732,,,POINT (-118.4844462 34.0664157)
34.0725851,-118.4891226,123357738,,,POINT (-118.4891226 34.0725851)
34.0730777,-118.4897612,123357745,,,POINT (-118.4897612 34.0730777)
34.1284383,-118.3813389,123357795,,,POINT (-118.3813389 34.1284383)
34.1555026,-118.5184132,123357847,turning_circle,,POINT (-118.5184132 34.1555026)
34.1550866,-118.5243931,123357870,,,POINT (-118.5243931 34.1550866)
34.1559774,-118.5293622,123357927,,,POINT (-118.5293622 34.1559774)
34.1536819,-118.5312029,123357959,,,POINT (-118.5312029 34.1536819)
34.1515076,-118.5305983,123357974,turning_circle,,POINT (-118.5305983 34.1515076)
34.0949154,-118.4208521,123358012,,,POINT (-118.4208521 34.0949154)
34.0971255,-118.4210756,123358016,,,POINT (-118.4210756 34.0971255)
34.0307253,-118.2574612,123358096,,,POINT (-118.2574612 34.0307253)
34.0273724,-118.250788,123358101,,,POINT (-118.250788 34.0273724)
34.0268967,-118.2498117,123358104,,,POINT (-118.2498117 34.0268967)
34.0241357,-118.2446082,123358107,,,POINT (-118.2446082 34.0241357)
34.0197179,-118.2285623,123358135,,,POINT (-118.2285623 34.0197179)
34.0232799,-118.2424288,123358173,stop,,POINT (-118.2424288 34.0232799)
34.023209,-118.2408853,123358176,,,POINT (-118.2408853 34.023209)
34.0231162,-118.239331,123358178,,,POINT (-118.239331 34.0231162)
34.0972351,-118.380465,123358201,turning_circle,,POINT (-118.380465 34.0972351)
34.2769153,-118.3582561,123358277,,,POINT (-118.3582561 34.2769153)
34.2752107,-118.3523976,123358288,,,POINT (-118.3523976 34.2752107)
34.2758505,-118.354998,123358291,,,POINT (-118.354998 34.2758505)
34.2762675,-118.3563601,123358294,turning_circle,,POINT (-118.3563601 34.2762675)
34.2802579,-118.4526238,123358315,,,POINT (-118.4526238 34.2802579)
34.3084856,-118.4136533,123358369,,,POINT (-118.4136533 34.3084856)
34.3060869,-118.4169041,123358373,,,POINT (-118.4169041 34.3060869)
34.2994268,-118.4258876,123358400,,,POINT (-118.4258876 34.2994268)
34.3017812,-118.4226716,123358403,turning_circle,,POINT (-118.4226716 34.3017812)
34.3023617,-118.4218394,123358414,turning_circle,,POINT (-118.4218394 34.3023617)
34.0019069,-118.3001771,123358493,,,POINT (-118.3001771 34.0019069)
34.0019878,-118.2783544,123358502,traffic_signals,,POINT (-118.2783544 34.0019878)
34.0016537,-118.2980356,123358508,,,POINT (-118.2980356 34.0016537)
34.0016607,-118.3001811,123358510,,,POINT (-118.3001811 34.0016607)
34.0017133,-118.2871284,123358526,,,POINT (-118.2871284 34.0017133)
34.0018582,-118.3235885,123358534,,,POINT (-118.3235885 34.0018582)
34.0018482,-118.3257746,123358537,,,POINT (-118.3257746 34.0018482)
34.1230587,-118.1837837,123358672,,,POINT (-118.1837837 34.1230587)
34.0507307,-118.5571295,123358682,,,POINT (-118.5571295 34.0507307)
33.9533515,-118.247478,123358767,traffic_signals,,POINT (-118.247478 33.9533515)
34.1635433,-118.635423,123358779,turning_circle,,POINT (-118.635423 34.1635433)
34.3236003,-118.4334186,123358823,,,POINT (-118.4334186 34.3236003)
34.3215412,-118.4357188,123358831,,,POINT (-118.4357188 34.3215412)
34.3079917,-118.4509883,123358845,,,POINT (-118.4509883 34.3079917)
34.3056399,-118.453605,123358847,,,POINT (-118.453605 34.3056399)
34.0255189,-118.2980869,123358887,,,POINT (-118.2980869 34.0255189)
34.0255334,-118.3053626,123358895,,,POINT (-118.3053626 34.0255334)
34.0255549,-118.3078083,123358901,,,POINT (-118.3078083 34.0255549)
34.0255896,-118.3235871,123358907,,,POINT (-118.3235871 34.0255896)
34.0255965,-118.3304863,123358911,,,POINT (-118.3304863 34.0255965)
34.0255998,-118.3327301,123358913,,,POINT (-118.3327301 34.0255998)
34.0255823,-118.3373712,123358921,,,POINT (-118.3373712 34.0255823)
34.0255437,-118.3449867,123358932,,,POINT (-118.3449867 34.0255437)
34.0255415,-118.3460489,123358936,traffic_signals,,POINT (-118.3460489 34.0255415)
34.0255355,-118.3483647,123358937,,,POINT (-118.3483647 34.0255355)
34.0255179,-118.3520212,123358944,,,POINT (-118.3520212 34.0255179)
34.0255087,-118.3533166,123358947,,,POINT (-118.3533166 34.0255087)
34.0989279,-118.3205553,123359029,,,POINT (-118.3205553 34.0989279)
34.1030107,-118.3205847,123359037,,,POINT (-118.3205847 34.1030107)
34.0527861,-118.1933377,123359052,turning_circle,,POINT (-118.1933377 34.0527861)
34.1137099,-118.3246186,123359054,,,POINT (-118.3246186 34.1137099)
34.1360126,-118.1932278,123359075,,,POINT (-118.1932278 34.1360126)
34.2184116,-118.4111596,123359351,,,POINT (-118.4111596 34.2184116)
34.1184241,-118.3617992,123359383,,,POINT (-118.3617992 34.1184241)
34.1180747,-118.364762,123359389,,,POINT (-118.364762 34.1180747)
34.1723363,-118.5760636,123359417,turning_circle,,POINT (-118.5760636 34.1723363)
34.1719173,-118.5772642,123359421,,,POINT (-118.5772642 34.1719173)
34.1725538,-118.5789842,123359427,turning_circle,,POINT (-118.5789842 34.1725538)
33.9547702,-118.4346094,123359455,,,POINT (-118.4346094 33.9547702)
33.9860917,-118.429404,123359477,,,POINT (-118.429404 33.9860917)
34.0710428,-118.3640116,123359678,,,POINT (-118.3640116 34.0710428)
34.0714697,-118.3678313,123359679,,,POINT (-118.3678313 34.0714697)
34.0717296,-118.3701563,123359680,,,POINT (-118.3701563 34.0717296)
34.0724337,-118.3764562,123359682,traffic_signals,,POINT (-118.3764562 34.0724337)
33.742106,-118.3110238,123359796,,,POINT (-118.3110238 33.742106)
33.9440509,-118.262492,123359833,,,POINT (-118.262492 33.9440509)
33.9442532,-118.2378848,123359847,,,POINT (-118.2378848 33.9442532)
33.9442641,-118.2462432,123359873,,,POINT (-118.2462432 33.9442641)
34.0820878,-118.1882891,123359917,,,POINT (-118.1882891 34.0820878)
34.0807425,-118.1895325,123359922,,,POINT (-118.1895325 34.0807425)
34.1125517,-118.3864945,123360008,,,POINT (-118.3864945 34.1125517)
34.0477137,-118.1962699,123360405,,,POINT (-118.1962699 34.0477137)
34.1046199,-118.3706275,123360535,,,POINT (-118.3706275 34.1046199)
34.0312127,-118.247769,123360986,,,POINT (-118.247769 34.0312127)
34.0276508,-118.2422949,123360988,,,POINT (-118.2422949 34.0276508)
34.0233699,-118.222897,123360996,,,POINT (-118.222897 34.0233699)
34.2663971,-118.2918814,123362117,,,POINT (-118.2918814 34.2663971)
34.2141487,-118.4042433,123362261,turning_circle,,POINT (-118.4042433 34.2141487)
34.2157457,-118.4041746,123362266,,,POINT (-118.4041746 34.2157457)
34.2193692,-118.404147,123362269,,,POINT (-118.404147 34.2193692)
34.1630624,-118.4041518,123362277,,,POINT (-118.4041518 34.1630624)
34.164881,-118.4041597,123362281,,,POINT (-118.4041597 34.164881)
34.1667049,-118.4041589,123362283,,,POINT (-118.4041589 34.1667049)
34.1683816,-118.4041652,123362285,,,POINT (-118.4041652 34.1683816)
34.1605421,-118.4040474,123362290,turning_circle,,POINT (-118.4040474 34.1605421)
34.1866798,-118.4041623,123362296,,,POINT (-118.4041623 34.1866798)
34.1885187,-118.4041623,123362300,,,POINT (-118.4041623 34.1885187)
34.1902917,-118.4041675,123362303,,,POINT (-118.4041675 34.1902917)
34.1831108,-118.404259,123362308,,,POINT (-118.404259 34.1831108)
34.1794082,-118.4040834,123362322,,,POINT (-118.4040834 34.1794082)
34.1830889,-118.4041098,123362324,,,POINT (-118.4041098 34.1830889)
34.1773402,-118.4041638,123362333,,,POINT (-118.4041638 34.1773402)
34.2121009,-118.4042202,123362340,,,POINT (-118.4042202 34.2121009)
34.2130804,-118.4041944,123362343,turning_circle,,POINT (-118.4041944 34.2130804)
34.1467493,-118.4041515,123362354,,,POINT (-118.4041515 34.1467493)
34.1613407,-118.4037861,123362366,turning_circle,,POINT (-118.4037861 34.1613407)
34.3235876,-118.4105092,123362385,,,POINT (-118.4105092 34.3235876)
34.3244827,-118.410427,123362389,,,POINT (-118.410427 34.3244827)
34.3274947,-118.4128175,123362402,,,POINT (-118.4128175 34.3274947)
34.1323439,-118.3789576,123362761,,,POINT (-118.3789576 34.1323439)
34.2559913,-118.3002644,123362774,,,POINT (-118.3002644 34.2559913)
34.0325569,-118.3405231,123362791,traffic_signals,,POINT (-118.3405231 34.0325569)
34.0182411,-118.3402801,123362794,,,POINT (-118.3402801 34.0182411)
34.0398476,-118.336319,123362807,,,POINT (-118.336319 34.0398476)
34.0141453,-118.342316,123362812,,,POINT (-118.342316 34.0141453)
34.012106,-118.3423017,123362814,,,POINT (-118.3423017 34.012106)
34.0098946,-118.3446144,123362816,,,POINT (-118.3446144 34.0098946)
34.0398449,-118.3365798,123362820,,,POINT (-118.3365798 34.0398449)
34.0353613,-118.3384312,123362822,turning_circle,,POINT (-118.3384312 34.0353613)
34.0325785,-118.3319322,123362897,,,POINT (-118.3319322 34.0325785)
34.0789643,-118.3196281,123363000,,,POINT (-118.3196281 34.0789643)
34.0816819,-118.3196182,123363003,,,POINT (-118.3196182 34.0816819)
34.2522816,-118.5929423,123363132,,,POINT (-118.5929423 34.2522816)
34.2528246,-118.581984,123363138,,,POINT (-118.581984 34.2528246)
34.2528264,-118.583247,123363141,turning_circle,,POINT (-118.583247 34.2528264)
34.2517965,-118.538602,123363145,,,POINT (-118.538602 34.2517965)
34.2517968,-118.5404856,123363146,,,POINT (-118.5404856 34.2517968)
34.2517962,-118.5432224,123363150,,,POINT (-118.5432224 34.2517962)
34.2522002,-118.5198084,123363156,,,POINT (-118.5198084 34.2522002)
34.2527726,-118.5666973,123363164,,,POINT (-118.5666973 34.2527726)
34.2527118,-118.5680358,123363166,turning_circle,,POINT (-118.5680358 34.2527118)
34.252871,-118.6016865,123363170,,,POINT (-118.6016865 34.252871)
34.2528687,-118.6057278,123363172,turning_circle,,POINT (-118.6057278 34.2528687)
34.2523502,-118.5470603,123363177,,,POINT (-118.5470603 34.2523502)
34.2523569,-118.5481815,123363179,,,POINT (-118.5481815 34.2523569)
34.2521382,-118.5535732,123363181,traffic_signals,,POINT (-118.5535732 34.2521382)
34.2527451,-118.5705803,123363188,turning_circle,,POINT (-118.5705803 34.2527451)
34.2527401,-118.5607145,123363195,,,POINT (-118.5607145 34.2527401)
34.2527508,-118.5619767,123363198,turning_circle,,POINT (-118.5619767 34.2527508)
34.2517671,-118.5540434,123363209,turning_circle,,POINT (-118.5540434 34.2517671)
34.2519759,-118.5551151,123363211,,,POINT (-118.5551151 34.2519759)
34.2527128,-118.5593668,123363213,turning_circle,,POINT (-118.5593668 34.2527128)
34.2527189,-118.5655896,123363218,turning_circle,,POINT (-118.5655896 34.2527189)
34.2527118,-118.5628173,123363223,turning_circle,,POINT (-118.5628173 34.2527118)
34.2527096,-118.5633514,123363226,,,POINT (-118.5633514 34.2527096)
34.2890438,-118.5521801,123363533,,,POINT (-118.5521801 34.2890438)
34.2889999,-118.5554745,123363535,turning_circle,,POINT (-118.5554745 34.2889999)
34.2069309,-118.6369704,123363606,stop,,POINT (-118.6369704 34.2069309)
34.2072053,-118.6343978,123363613,turning_circle,,POINT (-118.6343978 34.2072053)
34.2064676,-118.6251732,123363618,turning_circle,,POINT (-118.6251732 34.2064676)
34.2069386,-118.640045,123363631,,,POINT (-118.640045 34.2069386)
33.9942908,-118.4747995,123363681,stop,,POINT (-118.4747995 33.9942908)
33.9923711,-118.4733751,123363685,,,POINT (-118.4733751 33.9923711)
34.106797,-118.383084,123363718,,,POINT (-118.383084 34.106797)
34.1260618,-118.1803327,123363723,,,POINT (-118.1803327 34.1260618)
34.1201893,-118.3750685,123363871,,,POINT (-118.3750685 34.1201893)
34.1371576,-118.2058345,123363942,,,POINT (-118.2058345 34.1371576)
34.0319998,-118.388182,123363957,,,POINT (-118.388182 34.0319998)
34.0116538,-118.4257931,123363993,turning_circle,,POINT (-118.4257931 34.0116538)
34.014467,-118.4196446,123364039,,,POINT (-118.4196446 34.014467)
34.1032575,-118.2549624,123364077,,,POINT (-118.2549624 34.1032575)
34.1035852,-118.2543524,123364085,,,POINT (-118.2543524 34.1035852)
34.2466611,-118.2909727,123364270,,,POINT (-118.2909727 34.2466611)
34.1681731,-118.3703861,123364350,traffic_signals,,POINT (-118.3703861 34.1681731)
34.1684133,-118.3855788,123364360,,,POINT (-118.3855788 34.1684133)
34.168393,-118.395393,123364362,,,POINT (-118.395393 34.168393)
34.1683977,-118.3965073,123364363,traffic_signals,,POINT (-118.3965073 34.1683977)
34.16839,-118.3981499,123364364,,,POINT (-118.3981499 34.16839)
34.1683873,-118.4003469,123364366,,,POINT (-118.4003469 34.1683873)
34.1683231,-118.406402,123364368,,,POINT (-118.406402 34.1683231)
34.1683176,-118.4073842,123364370,,,POINT (-118.4073842 34.1683176)
34.1683155,-118.4084039,123364372,,,POINT (-118.4084039 34.1683155)
34.1683859,-118.4192892,123364378,,,POINT (-118.4192892 34.1683859)
34.1683873,-118.4268934,123364380,,,POINT (-118.4268934 34.1683873)
34.1683848,-118.4279758,123364382,,,POINT (-118.4279758 34.1683848)
34.1683922,-118.4334378,123364384,,,POINT (-118.4334378 34.1683922)
34.168379,-118.4355995,123364386,,,POINT (-118.4355995 34.168379)
34.1683846,-118.4454457,123364389,,,POINT (-118.4454457 34.1683846)
34.1686559,-118.3822414,123364397,,,POINT (-118.3822414 34.1686559)
34.1686615,-118.3855869,123364404,,,POINT (-118.3855869 34.1686615)
34.168663,-118.3866423,123364405,,,POINT (-118.3866423 34.168663)
34.1686493,-118.3921206,123364406,,,POINT (-118.3921206 34.1686493)
34.1686558,-118.3953979,123364407,,,POINT (-118.3953979 34.1686558)
34.168643,-118.3965057,123364409,traffic_signals,,POINT (-118.3965057 34.168643)
34.1686479,-118.3982302,123364411,,,POINT (-118.3982302 34.1686479)
34.1686436,-118.4003499,123364414,,,POINT (-118.4003499 34.1686436)
34.1686445,-118.4030652,123364416,,,POINT (-118.4030652 34.1686445)
34.1685708,-118.4269027,123364430,,,POINT (-118.4269027 34.1685708)
34.1685737,-118.4279785,123364433,,,POINT (-118.4279785 34.1685737)
34.1685641,-118.4388967,123364435,,,POINT (-118.4388967 34.1685641)
34.1685734,-118.4422746,123364437,,,POINT (-118.4422746 34.1685734)
34.1685587,-118.4454581,123364439,,,POINT (-118.4454581 34.1685587)
34.1680978,-118.3670308,123364464,,,POINT (-118.3670308 34.1680978)
34.1681073,-118.3691565,123364468,,,POINT (-118.3691565 34.1681073)
34.1687102,-118.3615573,123364518,,,POINT (-118.3615573 34.1687102)
34.1687083,-118.3626449,123364520,,,POINT (-118.3626449 34.1687083)
34.151187,-118.545181,123364664,turning_circle,,POINT (-118.545181 34.151187)
33.7387703,-118.3174703,123364835,,,POINT (-118.3174703 33.7387703)
33.7385006,-118.3184465,123364837,turning_circle,,POINT (-118.3184465 33.7385006)
34.0711142,-118.323636,123364839,,,POINT (-118.323636 34.0711142)
34.0689567,-118.3236153,123364840,traffic_signals,,POINT (-118.3236153 34.0689567)
33.9862338,-118.4619241,123365023,,,POINT (-118.4619241 33.9862338)
33.9852218,-118.4618219,123365026,,,POINT (-118.4618219 33.9852218)
34.1716368,-118.5407238,123365039,,,POINT (-118.5407238 34.1716368)
34.1685501,-118.5113229,123365042,turning_circle,,POINT (-118.5113229 34.1685501)
34.1684935,-118.4563504,123365055,,,POINT (-118.4563504 34.1684935)
34.1684888,-118.4584615,123365056,,,POINT (-118.4584615 34.1684888)
34.1684881,-118.4596286,123365057,stop,,POINT (-118.4596286 34.1684881)
34.1684881,-118.4648568,123365058,,,POINT (-118.4648568 34.1684881)
34.1697533,-118.530165,123365061,turning_circle,,POINT (-118.530165 34.1697533)
34.1713388,-118.5772278,123365071,stop,,POINT (-118.5772278 34.1713388)
34.1689857,-118.5826289,123365075,,,POINT (-118.5826289 34.1689857)
34.1151672,-118.3181605,123365111,,,POINT (-118.3181605 34.1151672)
34.1396644,-118.4230497,123365118,,,POINT (-118.4230497 34.1396644)
34.1409466,-118.4267757,123365122,,,POINT (-118.4267757 34.1409466)
34.0789336,-118.3284232,123366225,,,POINT (-118.3284232 34.0789336)
34.0816684,-118.3283954,123366227,,,POINT (-118.3283954 34.0816684)
34.0889268,-118.3277521,123366229,,,POINT (-118.3277521 34.0889268)
34.0907397,-118.3277306,123366231,,,POINT (-118.3277306 34.0907397)
34.0925587,-118.3277234,123366232,,,POINT (-118.3277234 34.0925587)
34.270559,-118.428579,123366300,,,POINT (-118.428579 34.270559)
34.2666891,-118.4332194,123366317,turning_circle,,POINT (-118.4332194 34.2666891)
34.276401,-118.420415,123366338,,,POINT (-118.420415 34.276401)
34.274112,-118.4201778,123366342,,,POINT (-118.4201778 34.274112)
34.2850244,-118.408947,123366352,,,POINT (-118.408947 34.2850244)
34.2640018,-118.4376398,123366364,,,POINT (-118.4376398 34.2640018)
34.2625148,-118.4396706,123366368,turning_circle,,POINT (-118.4396706 34.2625148)
34.2592472,-118.4430247,123366378,,,POINT (-118.4430247 34.2592472)
34.0958115,-118.2830517,123366540,,,POINT (-118.2830517 34.0958115)
34.099137,-118.283058,123366544,,,POINT (-118.283058 34.099137)
34.1036193,-118.2830665,123366548,,,POINT (-118.2830665 34.1036193)
34.1054299,-118.28307,123366552,stop,,POINT (-118.28307 34.1054299)
34.1057778,-118.2830706,123366556,,,POINT (-118.2830706 34.1057778)
34.1094219,-118.2817271,123366560,,,POINT (-118.2817271 34.1094219)
34.0701392,-118.3522153,123367092,,,POINT (-118.3522153 34.0701392)
34.2695663,-118.4650674,123367226,,,POINT (-118.4650674 34.2695663)
34.270522,-118.4645866,123367230,,,POINT (-118.4645866 34.270522)
34.2958495,-118.5589822,123367622,turning_circle,,POINT (-118.5589822 34.2958495)
34.2374244,-118.3351704,123367671,,,POINT (-118.3351704 34.2374244)
34.2390861,-118.3362631,123367676,,,POINT (-118.3362631 34.2390861)
34.1562477,-118.5977818,123367866,,,POINT (-118.5977818 34.1562477)
34.0208259,-118.2642961,123367925,,,POINT (-118.2642961 34.0208259)
34.0189698,-118.2606314,123367927,,,POINT (-118.2606314 34.0189698)
34.0175033,-118.257441,123367929,,,POINT (-118.257441 34.0175033)
34.0150155,-118.2515176,123367931,,,POINT (-118.2515176 34.0150155)
34.0979919,-118.3712055,123367987,,,POINT (-118.3712055 34.0979919)
34.0985615,-118.3704038,123367996,,,POINT (-118.3704038 34.0985615)
34.098437,-118.3687177,123368004,,,POINT (-118.3687177 34.098437)
34.0729615,-118.2639865,123368139,,,POINT (-118.2639865 34.0729615)
34.0819088,-118.3333118,123368145,,,POINT (-118.3333118 34.0819088)
34.0818867,-118.3362339,123368148,,,POINT (-118.3362339 34.0818867)
34.0818807,-118.3373862,123368152,,,POINT (-118.3373862 34.0818807)
34.0818797,-118.3415938,123368155,,,POINT (-118.3415938 34.0818797)
