y,x,osmid,highway,geometry
-34.5857894,-58.4599076,1038879231,,POINT (-58.4599076 -34.5857894)
-34.5898654,-58.4528395,1038879236,,POINT (-58.4528395 -34.5898654)
-34.590472,-58.4807832,1038879238,,POINT (-58.4807832 -34.590472)
-34.5901566,-58.4528153,1038879241,,POINT (-58.4528153 -34.5901566)
-34.5905101,-58.4663029,1038879242,,POINT (-58.4663029 -34.5905101)
-34.5877039,-58.4633471,1038879245,,POINT (-58.4633471 -34.5877039)
-34.5880638,-58.4552911,1038879246,,POINT (-58.4552911 -34.5880638)
-34.5868283,-58.4624284,1038879248,,POINT (-58.4624284 -34.5868283)
-34.5903734,-58.481178,1038879250,,POINT (-58.481178 -34.5903734)
-34.5866353,-58.457401,1038879251,,POINT (-58.457401 -34.5866353)
-34.5873405,-58.4563183,1038879252,,POINT (-58.4563183 -34.5873405)
-34.5907653,-58.4796307,1038879254,,POINT (-58.4796307 -34.5907653)
-34.5919423,-58.3711127,1058297223,,POINT (-58.3711127 -34.5919423)
-34.5916276,-58.3719118,1058297226,,POINT (-58.3719118 -34.5916276)
-34.5917694,-58.3724954,1058297227,traffic_signals,POINT (-58.3724954 -34.5917694)
-34.5919228,-58.3721562,1058297230,crossing,POINT (-58.3721562 -34.5919228)
-34.5918484,-58.371944,1058297233,,POINT (-58.371944 -34.5918484)
-34.5918624,-58.3723599,1058297240,traffic_signals,POINT (-58.3723599 -34.5918624)
-34.5964253,-58.3689265,1058297243,,POINT (-58.3689265 -34.5964253)
-34.5919511,-58.37229,1058297246,,POINT (-58.37229 -34.5919511)
-34.5944051,-58.3696453,1058297247,,POINT (-58.3696453 -34.5944051)
-34.6112115,-58.3682496,1058337213,,POINT (-58.3682496 -34.6112115)
-34.6094383,-58.3692184,1058337217,,POINT (-58.3692184 -34.6094383)
-34.622755,-58.3680494,1058387249,,POINT (-58.3680494 -34.622755)
-34.6220708,-58.3681084,1058387270,,POINT (-58.3681084 -34.6220708)
-34.6253639,-58.3681138,1058395285,,POINT (-58.3681138 -34.6253639)
-34.6281969,-58.3694325,1058395288,,POINT (-58.3694325 -34.6281969)
-34.6268692,-58.3681138,1058395290,,POINT (-58.3681138 -34.6268692)
-34.6269928,-58.368146,1058395299,,POINT (-58.368146 -34.6269928)
-34.6444228,-58.3752495,1058415183,,POINT (-58.3752495 -34.6444228)
-34.6380153,-58.3763145,1058415185,,POINT (-58.3763145 -34.6380153)
-34.6395883,-58.3759327,1058415202,,POINT (-58.3759327 -34.6395883)
-34.6333615,-58.3775874,1058415206,,POINT (-58.3775874 -34.6333615)
-34.6363028,-58.3768273,1058415209,,POINT (-58.3768273 -34.6363028)
-34.6406227,-58.3757474,1058415211,,POINT (-58.3757474 -34.6406227)
-34.6426735,-58.375557,1058415212,,POINT (-58.375557 -34.6426735)
-34.6347128,-58.3772131,1058415217,,POINT (-58.3772131 -34.6347128)
-34.6435778,-58.3754217,1058415219,,POINT (-58.3754217 -34.6435778)
-34.6320426,-58.3794721,1058430102,,POINT (-58.3794721 -34.6320426)
-34.6328767,-58.3792342,1058430105,,POINT (-58.3792342 -34.6328767)
-34.6348115,-58.3786219,1058430108,,POINT (-58.3786219 -34.6348115)
-34.6366775,-58.3780219,1058430112,,POINT (-58.3780219 -34.6366775)
-34.5903124,-58.4526257,1058690348,,POINT (-58.4526257 -34.5903124)
-34.5934688,-58.44973,1058690368,,POINT (-58.44973 -34.5934688)
-34.5926907,-58.4487069,1058690374,,POINT (-58.4487069 -34.5926907)
-34.5926279,-58.4487826,1058690376,,POINT (-58.4487826 -34.5926279)
-34.5909367,-58.4532763,1058690413,,POINT (-58.4532763 -34.5909367)
-34.5519064,-58.4793054,1058784993,,POINT (-58.4793054 -34.5519064)
-34.5479602,-58.4673794,1058784994,,POINT (-58.4673794 -34.5479602)
-34.546742,-58.4657098,1058784996,,POINT (-58.4657098 -34.546742)
-34.5513473,-58.4824509,1058784997,,POINT (-58.4824509 -34.5513473)
-34.5503249,-58.4772137,1058784998,,POINT (-58.4772137 -34.5503249)
-34.5457314,-58.4651402,1058785000,,POINT (-58.4651402 -34.5457314)
-34.5500778,-58.477281,1058785003,,POINT (-58.477281 -34.5500778)
-34.5484419,-58.4683637,1058785006,crossing,POINT (-58.4683637 -34.5484419)
-34.5519859,-58.4797183,1058785007,,POINT (-58.4797183 -34.5519859)
-34.5423287,-58.4638124,1058785012,,POINT (-58.4638124 -34.5423287)
-34.5416361,-58.4634426,1058785015,,POINT (-58.4634426 -34.5416361)
-34.5515328,-58.4822899,1058785016,,POINT (-58.4822899 -34.5515328)
-34.5502274,-58.4772294,1058785020,,POINT (-58.4772294 -34.5502274)
-34.5438594,-58.4644808,1058785021,,POINT (-58.4644808 -34.5438594)
-34.5510959,-58.4777391,1058785023,,POINT (-58.4777391 -34.5510959)
-34.5520343,-58.4805787,1058785024,,POINT (-58.4805787 -34.5520343)
-34.551905,-58.4815415,1058785025,,POINT (-58.4815415 -34.551905)
-34.5505589,-58.4772987,1058785026,,POINT (-58.4772987 -34.5505589)
-34.5510055,-58.4776112,1058785030,,POINT (-58.4776112 -34.5510055)
-34.5517603,-58.4819828,1058785031,,POINT (-58.4819828 -34.5517603)
-34.5433677,-58.4643482,1058785041,,POINT (-58.4643482 -34.5433677)
-34.5511998,-58.4779331,1058785042,,POINT (-58.4779331 -34.5511998)
-34.5517633,-58.4788172,1058785049,,POINT (-58.4788172 -34.5517633)
-34.5520321,-58.4801415,1058785050,,POINT (-58.4801415 -34.5520321)
-34.550899,-58.4775052,1058785051,,POINT (-58.4775052 -34.550899)
-34.5483494,-58.4684403,1058785052,,POINT (-58.4684403 -34.5483494)
-34.5515748,-58.4784492,1058785057,,POINT (-58.4784492 -34.5515748)
-34.5927561,-58.448644,1069847332,,POINT (-58.448644 -34.5927561)
-34.5948111,-58.4510501,1069847348,,POINT (-58.4510501 -34.5948111)
-34.593503,-58.449565,1069847354,,POINT (-58.449565 -34.593503)
-34.5837885,-58.3910076,1070212197,,POINT (-58.3910076 -34.5837885)
-34.5727632,-58.4110711,1074582054,,POINT (-58.4110711 -34.5727632)
-34.5750234,-58.4083486,1074582056,,POINT (-58.4083486 -34.5750234)
-34.5722457,-58.4122339,1074582062,,POINT (-58.4122339 -34.5722457)
-34.5758481,-58.4090924,1074582063,,POINT (-58.4090924 -34.5758481)
-34.5715516,-58.4123814,1074582067,,POINT (-58.4123814 -34.5715516)
-34.5716175,-58.4123706,1074582069,,POINT (-58.4123706 -34.5716175)
-34.5724156,-58.4117911,1074582071,,POINT (-58.4117911 -34.5724156)
-34.5734459,-58.4103778,1074582073,,POINT (-58.4103778 -34.5734459)
-34.5720565,-58.411758,1074582074,,POINT (-58.411758 -34.5720565)
-34.5687158,-58.4221292,1074582076,,POINT (-58.4221292 -34.5687158)
-34.572114,-58.4118727,1074582079,,POINT (-58.4118727 -34.572114)
-34.5711972,-58.4125917,1074582083,,POINT (-58.4125917 -34.5711972)
-34.5661871,-58.4206125,1074582091,,POINT (-58.4206125 -34.5661871)
-34.5656827,-58.4198785,1074582093,crossing,POINT (-58.4198785 -34.5656827)
-34.5718318,-58.4124734,1074582094,,POINT (-58.4124734 -34.5718318)
-34.5679572,-58.4170172,1074582096,,POINT (-58.4170172 -34.5679572)
-34.5664035,-58.4180833,1074582097,,POINT (-58.4180833 -34.5664035)
-34.5736429,-58.4101414,1074582104,,POINT (-58.4101414 -34.5736429)
-34.5657182,-58.4197736,1074582118,,POINT (-58.4197736 -34.5657182)
-34.5686762,-58.4161546,1074582129,,POINT (-58.4161546 -34.5686762)
-34.5626707,-58.4235443,1074582132,,POINT (-58.4235443 -34.5626707)
-34.5625714,-58.4236167,1074582145,,POINT (-58.4236167 -34.5625714)
-34.575277,-58.4084631,1074582147,,POINT (-58.4084631 -34.575277)
-34.5672501,-58.4172373,1074582151,,POINT (-58.4172373 -34.5672501)
-34.5712228,-58.4119571,1074582159,,POINT (-58.4119571 -34.5712228)
-34.5668938,-58.4175522,1074582174,,POINT (-58.4175522 -34.5668938)
-34.5721991,-58.4120485,1074582178,,POINT (-58.4120485 -34.5721991)
-34.575396,-58.4085742,1074582188,,POINT (-58.4085742 -34.575396)
-34.5710207,-58.4229187,1074582199,,POINT (-58.4229187 -34.5710207)
-34.5683567,-58.421902,1074582201,,POINT (-58.421902 -34.5683567)
-34.5653527,-58.4194859,1074582205,,POINT (-58.4194859 -34.5653527)
-34.5658028,-58.419597,1074582216,,POINT (-58.419597 -34.5658028)
-34.5655957,-58.4201539,1074582239,crossing,POINT (-58.4201539 -34.5655957)
-34.5768714,-58.4099457,1074582245,,POINT (-58.4099457 -34.5768714)
-34.5714772,-58.4122089,1074582254,crossing,POINT (-58.4122089 -34.5714772)
-34.5659539,-58.4204536,1074582257,,POINT (-58.4204536 -34.5659539)
-34.5705862,-58.4241922,1074582260,crossing,POINT (-58.4241922 -34.5705862)
-34.570425,-58.4238774,1074582262,,POINT (-58.4238774 -34.570425)
-34.573929,-58.4097516,1074582271,,POINT (-58.4097516 -34.573929)
-34.5708505,-58.4130919,1074582285,,POINT (-58.4130919 -34.5708505)
-34.5747993,-58.4083945,1074582309,,POINT (-58.4083945 -34.5747993)
-34.5715525,-58.421663,1074582312,crossing,POINT (-58.421663 -34.5715525)
-34.5656263,-58.4200655,1074582339,crossing,POINT (-58.4200655 -34.5656263)
-34.5655365,-58.4203928,1074582345,,POINT (-58.4203928 -34.5655365)
-34.5766321,-58.4098732,1074582355,,POINT (-58.4098732 -34.5766321)
-34.5713282,-58.4120633,1074582363,,POINT (-58.4120633 -34.5713282)
-34.5726128,-58.4113152,1074582369,,POINT (-58.4113152 -34.5726128)
-34.5742941,-58.4089787,1074582370,,POINT (-58.4089787 -34.5742941)
-34.5711757,-58.4118762,1074582372,,POINT (-58.4118762 -34.5711757)
-34.567744,-58.4170831,1074582374,,POINT (-58.4170831 -34.567744)
-34.574455,-58.4087345,1074582377,,POINT (-58.4087345 -34.574455)
-34.5730792,-58.4106916,1074582390,,POINT (-58.4106916 -34.5730792)
-34.5665427,-58.4186217,1074582392,,POINT (-58.4186217 -34.5665427)
-34.5663054,-58.4189969,1074582401,,POINT (-58.4189969 -34.5663054)
-34.5593619,-58.427429,1075314496,crossing,POINT (-58.427429 -34.5593619)
-34.5552268,-58.4326425,1075314501,,POINT (-58.4326425 -34.5552268)
-34.5490398,-58.4393937,1075314506,,POINT (-58.4393937 -34.5490398)
-34.5483586,-58.4539338,1075314519,,POINT (-58.4539338 -34.5483586)
-34.5507401,-58.4376783,1075314526,crossing,POINT (-58.4376783 -34.5507401)
-34.5572486,-58.4300783,1075314534,,POINT (-58.4300783 -34.5572486)
-34.5457213,-58.438806,1075314557,,POINT (-58.438806 -34.5457213)
-34.5539914,-58.4342053,1075314558,crossing,POINT (-58.4342053 -34.5539914)
-34.545505,-58.439113,1075314585,,POINT (-58.439113 -34.545505)
-34.5516963,-58.4368486,1075314586,crossing,POINT (-58.4368486 -34.5516963)
-34.5462979,-58.4386704,1075314589,,POINT (-58.4386704 -34.5462979)
-34.5470309,-58.438425,1075314613,,POINT (-58.438425 -34.5470309)
-34.5454177,-58.4391284,1075314617,,POINT (-58.4391284 -34.5454177)
-34.5453423,-58.4391166,1075314634,,POINT (-58.4391166 -34.5453423)
-34.5581677,-58.4289704,1075314636,,POINT (-58.4289704 -34.5581677)
-34.5494632,-58.4387871,1075314640,,POINT (-58.4387871 -34.5494632)
-34.5918528,-58.4695449,1075947637,,POINT (-58.4695449 -34.5918528)
-34.5921657,-58.4701585,1075948518,,POINT (-58.4701585 -34.5921657)
-34.5520495,-58.4807701,1075956906,,POINT (-58.4807701 -34.5520495)
-34.5503708,-58.4772348,1075956907,,POINT (-58.4772348 -34.5503708)
-34.5517218,-58.4820366,1075956908,,POINT (-58.4820366 -34.5517218)
-34.5516658,-58.478592,1075956910,,POINT (-58.478592 -34.5516658)
-34.590174,-58.4527822,1080473256,,POINT (-58.4527822 -34.590174)
-34.5914758,-58.3717214,1080502918,,POINT (-58.3717214 -34.5914758)
-34.5511213,-58.4825631,1082060425,,POINT (-58.4825631 -34.5511213)
-34.5474106,-58.4308134,1082133821,,POINT (-58.4308134 -34.5474106)
-34.5426933,-58.4354583,1082133824,,POINT (-58.4354583 -34.5426933)
-34.5552621,-58.4150684,1082133831,,POINT (-58.4150684 -34.5552621)
-34.5521208,-58.4260011,1082133835,,POINT (-58.4260011 -34.5521208)
-34.548922,-58.4307164,1082133838,,POINT (-58.4307164 -34.548922)
-34.5447454,-58.4314714,1082133841,,POINT (-58.4314714 -34.5447454)
-34.5495605,-58.4304241,1082133844,,POINT (-58.4304241 -34.5495605)
-34.5511864,-58.4282018,1082133847,,POINT (-58.4282018 -34.5511864)
-34.5436364,-58.4328662,1082133869,,POINT (-58.4328662 -34.5436364)
-34.5499824,-58.4300754,1082133870,,POINT (-58.4300754 -34.5499824)
-34.5583016,-58.4099669,1082133872,,POINT (-58.4099669 -34.5583016)
-34.5561987,-58.4131694,1082133874,,POINT (-58.4131694 -34.5561987)
-34.5441654,-58.4320629,1082133878,,POINT (-58.4320629 -34.5441654)
-34.5507467,-58.4289838,1082133880,,POINT (-58.4289838 -34.5507467)
-34.5454314,-58.4310531,1082133884,,POINT (-58.4310531 -34.5454314)
-34.5503977,-58.4295551,1082133888,,POINT (-58.4295551 -34.5503977)
-34.5528888,-58.4237258,1082133891,,POINT (-58.4237258 -34.5528888)
-34.5539686,-58.4193524,1082133893,,POINT (-58.4193524 -34.5539686)
-34.5455739,-58.4309887,1082133896,,POINT (-58.4309887 -34.5455739)
-34.5425259,-58.436628,1082133899,,POINT (-58.436628 -34.5425259)
-34.5572413,-58.4113348,1082133902,,POINT (-58.4113348 -34.5572413)
-34.5544812,-58.4171271,1082133904,,POINT (-58.4171271 -34.5544812)
-34.5550014,-58.4155619,1082133908,,POINT (-58.4155619 -34.5550014)
-34.5469204,-58.4307808,1082133928,,POINT (-58.4307808 -34.5469204)
-34.5572104,-58.4115319,1082133930,,POINT (-58.4115319 -34.5572104)
-34.5534868,-58.4212764,1082133931,,POINT (-58.4212764 -34.5534868)
-34.5566935,-58.4123004,1082133937,,POINT (-58.4123004 -34.5566935)
-34.543105,-58.4339713,1082133939,,POINT (-58.4339713 -34.543105)
-34.5524196,-58.4251809,1082133941,,POINT (-58.4251809 -34.5524196)
-34.5482813,-58.4308505,1082133943,,POINT (-58.4308505 -34.5482813)
-34.5344438,-58.4610187,1113144610,,POINT (-58.4610187 -34.5344438)
-34.5310167,-58.4538788,1113144620,,POINT (-58.4538788 -34.5310167)
-34.5363904,-58.4595609,1113158536,,POINT (-58.4595609 -34.5363904)
-34.5356961,-58.4600714,1113158540,,POINT (-58.4600714 -34.5356961)
-34.5345643,-58.4610387,1113158542,,POINT (-58.4610387 -34.5345643)
-34.5370643,-58.458889,1113158543,,POINT (-58.458889 -34.5370643)
-34.5350905,-58.460636,1113158549,,POINT (-58.460636 -34.5350905)
-34.5353338,-58.4602366,1113158559,,POINT (-58.4602366 -34.5353338)
-34.5401924,-58.4502344,1113178912,,POINT (-58.4502344 -34.5401924)
-34.541936,-58.4485049,1113178915,,POINT (-58.4485049 -34.541936)
-34.5409859,-58.4486625,1113178917,,POINT (-58.4486625 -34.5409859)
-34.5405176,-58.4489844,1113178921,,POINT (-58.4489844 -34.5405176)
-34.5405766,-58.4492736,1113178927,,POINT (-58.4492736 -34.5405766)
-34.5399974,-58.4528549,1113178928,,POINT (-58.4528549 -34.5399974)
-34.5386263,-58.4565247,1113178930,,POINT (-58.4565247 -34.5386263)
-34.5407076,-58.4508545,1113178931,,POINT (-58.4508545 -34.5407076)
-34.5405662,-58.4505756,1113178934,,POINT (-58.4505756 -34.5405662)
-34.5404395,-58.4492346,1113178935,,POINT (-58.4492346 -34.5404395)
-34.5406767,-58.4506882,1113178938,,POINT (-58.4506882 -34.5406767)
-34.5410523,-58.4498138,1113178941,,POINT (-58.4498138 -34.5410523)
-34.5373448,-58.4585673,1113178951,,POINT (-58.4585673 -34.5373448)
-34.5408225,-58.448777,1113178952,,POINT (-58.448777 -34.5408225)
-34.5401832,-58.4522575,1113178953,,POINT (-58.4522575 -34.5401832)
-34.5412025,-58.4485532,1113178954,,POINT (-58.4485532 -34.5412025)
-34.5412335,-58.449669,1113178955,,POINT (-58.449669 -34.5412335)
-34.5409374,-58.4484244,1113178956,,POINT (-58.4484244 -34.5409374)
-34.5426492,-58.4474358,1113178958,,POINT (-58.4474358 -34.5426492)
-34.5396553,-58.4541647,1113178968,,POINT (-58.4541647 -34.5396553)
-34.5424427,-58.44762,1113178971,,POINT (-58.44762 -34.5424427)
-34.5403732,-58.4504648,1113178975,,POINT (-58.4504648 -34.5403732)
-34.5407783,-58.4485478,1113178979,,POINT (-58.4485478 -34.5407783)
-34.5433338,-58.4464693,1113178980,,POINT (-58.4464693 -34.5433338)
-34.5407104,-58.4498212,1113178982,,POINT (-58.4498212 -34.5407104)
-34.5420642,-58.4482742,1113178994,,POINT (-58.4482742 -34.5420642)
-34.5393439,-58.4550398,1113178997,,POINT (-58.4550398 -34.5393439)
-34.5380884,-58.4575855,1113179000,,POINT (-58.4575855 -34.5380884)
-34.5406282,-58.4490897,1113179002,,POINT (-58.4490897 -34.5406282)
-34.5403577,-58.451674,1113179003,,POINT (-58.451674 -34.5403577)
-34.5405913,-58.4496333,1113179006,,POINT (-58.4496333 -34.5405913)
-34.5412835,-58.4483834,1113179007,,POINT (-58.4483834 -34.5412835)
-34.5429735,-58.4469801,1113179017,,POINT (-58.4469801 -34.5429735)
-34.5398548,-58.4533114,1113179019,,POINT (-58.4533114 -34.5398548)
-34.5401935,-58.4501663,1113179021,,POINT (-58.4501663 -34.5401935)
-34.5423475,-58.4477528,1113179023,,POINT (-58.4477528 -34.5423475)
-34.5406723,-58.4486819,1113179025,,POINT (-58.4486819 -34.5406723)
-34.5408314,-58.4498621,1113179026,,POINT (-58.4498621 -34.5408314)
-34.5486958,-58.4395709,1113216534,crossing,POINT (-58.4395709 -34.5486958)
-34.547682,-58.4380278,1113216537,,POINT (-58.4380278 -34.547682)
-34.5471324,-58.4382783,1113216553,,POINT (-58.4382783 -34.5471324)
-34.5474369,-58.43814,1113216554,crossing,POINT (-58.43814 -34.5474369)
-34.5479796,-58.4382026,1113216555,,POINT (-58.4382026 -34.5479796)
-34.5478293,-58.4384578,1113216556,,POINT (-58.4384578 -34.5478293)
-34.5485133,-58.4393608,1113216558,,POINT (-58.4393608 -34.5485133)
-34.5478381,-58.438059,1113216579,,POINT (-58.438059 -34.5478381)
-34.5484227,-58.4391001,1113216584,,POINT (-58.4391001 -34.5484227)
-34.5422162,-58.4479231,1113276714,,POINT (-58.4479231 -34.5422162)
-34.5420112,-58.448285,1113276718,,POINT (-58.448285 -34.5420112)
-34.5447286,-58.4507687,1113276722,,POINT (-58.4507687 -34.5447286)
-34.5432988,-58.4497205,1113276724,,POINT (-58.4497205 -34.5432988)
-34.5444414,-58.4504576,1113276733,,POINT (-58.4504576 -34.5444414)
-34.5438426,-58.4499642,1113276735,,POINT (-58.4499642 -34.5438426)
-34.5417462,-58.4485464,1113276738,,POINT (-58.4485464 -34.5417462)
-34.5438131,-58.4500059,1113276741,crossing,POINT (-58.4500059 -34.5438131)
-34.5434031,-58.4463644,1125780722,,POINT (-58.4463644 -34.5434031)
-34.543755,-58.4458523,1125780724,,POINT (-58.4458523 -34.543755)
-34.5452931,-58.4389798,1125811856,,POINT (-58.4389798 -34.5452931)
-34.5425454,-58.4367394,1125811860,,POINT (-58.4367394 -34.5425454)
-34.5657625,-58.4014736,1125817783,,POINT (-58.4014736 -34.5657625)
-34.5602166,-58.4077326,1125817792,,POINT (-58.4077326 -34.5602166)
-34.5635056,-58.4045984,1125817793,,POINT (-58.4045984 -34.5635056)
-34.5645841,-58.4029268,1125817797,,POINT (-58.4029268 -34.5645841)
-34.5588979,-58.4093553,1125817798,,POINT (-58.4093553 -34.5588979)
-34.5611488,-58.40718,1125817799,,POINT (-58.40718 -34.5611488)
-34.5627921,-58.405395,1125817800,,POINT (-58.405395 -34.5627921)
-34.5595892,-58.4084809,1125817806,,POINT (-58.4084809 -34.5595892)
-34.5620886,-58.4061406,1125817813,,POINT (-58.4061406 -34.5620886)
-34.5631599,-58.4049659,1125817814,,POINT (-58.4049659 -34.5631599)
-34.5637022,-58.4043978,1125817822,,POINT (-58.4043978 -34.5637022)
-34.5706763,-58.4234455,1125823231,,POINT (-58.4234455 -34.5706763)
-34.5746874,-58.4144577,1125823233,,POINT (-58.4144577 -34.5746874)
-34.5734529,-58.4175153,1125823237,,POINT (-58.4175153 -34.5734529)
-34.5734088,-58.4175314,1125823238,,POINT (-58.4175314 -34.5734088)
-34.5742801,-58.415171,1125823241,,POINT (-58.415171 -34.5742801)
-34.5705381,-58.4234104,1125823252,,POINT (-58.4234104 -34.5705381)
-34.5732435,-58.4179289,1125823253,crossing,POINT (-58.4179289 -34.5732435)
-34.5708778,-58.423266,1125823256,,POINT (-58.423266 -34.5708778)
-34.5703682,-58.4237929,1125823257,,POINT (-58.4237929 -34.5703682)
-34.5733177,-58.4177388,1125823266,,POINT (-58.4177388 -34.5733177)
-34.5744104,-58.4152962,1125823268,,POINT (-58.4152962 -34.5744104)
-34.5708958,-58.4232094,1125823269,,POINT (-58.4232094 -34.5708958)
-34.5742206,-58.4159155,1125823270,,POINT (-58.4159155 -34.5742206)
-34.5460967,-58.45214,1131879548,,POINT (-58.45214 -34.5460967)
-34.5461608,-58.4517941,1131879550,,POINT (-58.4517941 -34.5461608)
-34.5476558,-58.4420431,1131881016,,POINT (-58.4420431 -34.5476558)
-34.5486162,-58.4394539,1131882961,,POINT (-58.4394539 -34.5486162)
-34.5628604,-58.4234317,1131884890,,POINT (-58.4234317 -34.5628604)
-34.5649621,-58.4214846,1131884943,,POINT (-58.4214846 -34.5649621)
-34.5642742,-58.4225612,1131884944,,POINT (-58.4225612 -34.5642742)
-34.5639576,-58.4227814,1131884945,,POINT (-58.4227814 -34.5639576)
-34.5627219,-58.4235082,1131884946,,POINT (-58.4235082 -34.5627219)
-34.5644876,-58.4223608,1131884947,,POINT (-58.4223608 -34.5644876)
-34.5653473,-58.4205559,1131884948,,POINT (-58.4205559 -34.5653473)
-34.5654551,-58.4204338,1131884949,,POINT (-58.4204338 -34.5654551)
-34.5646562,-58.4221173,1131884950,,POINT (-58.4221173 -34.5646562)
-34.5745464,-58.407908,1131885205,,POINT (-58.407908 -34.5745464)
-34.574726,-58.4079241,1131885206,,POINT (-58.4079241 -34.574726)
-34.5720546,-58.4116052,1131885207,,POINT (-58.4116052 -34.5720546)
-34.5744769,-58.4079599,1131885208,,POINT (-58.4079599 -34.5744769)
-34.5748334,-58.4081063,1131885209,,POINT (-58.4081063 -34.5748334)
-34.5746121,-58.4078909,1131885210,,POINT (-58.4078909 -34.5746121)
-34.5751529,-58.4083859,1131885211,,POINT (-58.4083859 -34.5751529)
-34.5736973,-58.4090431,1131885212,,POINT (-58.4090431 -34.5736973)
-34.5721397,-58.4113176,1131885213,,POINT (-58.4113176 -34.5721397)
-34.5748179,-58.4080411,1131885214,,POINT (-58.4080411 -34.5748179)
-34.6042388,-58.3681809,1131888061,,POINT (-58.3681809 -34.6042388)
-34.6218235,-58.3681454,1131889821,,POINT (-58.3681454 -34.6218235)
-34.6918319,-58.46326,1132346287,,POINT (-58.46326 -34.6918319)
-34.6844735,-58.4552101,1132346289,,POINT (-58.4552101 -34.6844735)
-34.6818016,-58.4523538,1132346291,,POINT (-58.4523538 -34.6818016)
-34.6683244,-58.4424005,1132346302,,POINT (-58.4424005 -34.6683244)
-34.6966209,-58.4684482,1132346304,,POINT (-58.4684482 -34.6966209)
-34.6619671,-58.4318673,1132346305,,POINT (-58.4318673 -34.6619671)
-34.6959266,-58.4676827,1132346308,,POINT (-58.4676827 -34.6959266)
-34.6575239,-58.423711,1132346309,,POINT (-58.423711 -34.6575239)
-34.6978653,-58.4698718,1132346312,,POINT (-58.4698718 -34.6978653)
-34.6584069,-58.4254642,1132346314,crossing,POINT (-58.4254642 -34.6584069)
-34.6857986,-58.4568671,1132346319,,POINT (-58.4568671 -34.6857986)
-34.660188,-58.428686,1132346322,crossing,POINT (-58.428686 -34.660188)
-34.663274,-58.4343527,1132346323,crossing,POINT (-58.4343527 -34.663274)
-34.6722494,-58.4455754,1132346326,,POINT (-58.4455754 -34.6722494)
-34.6685179,-58.442585,1132346328,,POINT (-58.442585 -34.6685179)
-34.6801803,-58.4503455,1132346330,,POINT (-58.4503455 -34.6801803)
-34.669228,-58.4431696,1132346332,,POINT (-58.4431696 -34.669228)
-34.6588274,-58.4263236,1132346337,,POINT (-58.4263236 -34.6588274)
-34.6781827,-58.4491761,1132346339,,POINT (-58.4491761 -34.6781827)
-34.6776605,-58.4489315,1132346343,,POINT (-58.4489315 -34.6776605)
-34.6904576,-58.4617184,1132346345,,POINT (-58.4617184 -34.6904576)
-34.6813478,-58.4516104,1132346346,,POINT (-58.4516104 -34.6813478)
-34.6660892,-58.4400319,1132346350,,POINT (-58.4400319 -34.6660892)
-34.6589619,-58.4264908,1132346352,crossing,POINT (-58.4264908 -34.6589619)
-34.6654301,-58.4391146,1132346355,,POINT (-58.4391146 -34.6654301)
-34.6853423,-58.4562023,1132346357,,POINT (-58.4562023 -34.6853423)
-34.6871971,-58.458018,1132346359,,POINT (-58.458018 -34.6871971)
-34.660298,-58.4289433,1132346360,,POINT (-58.4289433 -34.660298)
-34.693848,-58.4654423,1132346361,,POINT (-58.4654423 -34.693848)
-34.66442,-58.4366641,1132346368,crossing,POINT (-58.4366641 -34.66442)
-34.6653475,-58.4389975,1132346370,,POINT (-58.4389975 -34.6653475)
-34.6750191,-58.4473005,1132346372,,POINT (-58.4473005 -34.6750191)
-34.6800757,-58.4502786,1132348574,,POINT (-58.4502786 -34.6800757)
-34.6797375,-58.4506988,1132348576,,POINT (-58.4506988 -34.6797375)
-34.6765632,-58.4547707,1132348578,,POINT (-58.4547707 -34.6765632)
-34.6796078,-58.4508546,1132348580,,POINT (-58.4508546 -34.6796078)
-34.6782881,-58.4525981,1132348583,,POINT (-58.4525981 -34.6782881)
-34.6752441,-58.4564551,1132348584,,POINT (-58.4564551 -34.6752441)
-34.6747235,-58.4570935,1132348585,,POINT (-58.4570935 -34.6747235)
-34.5419117,-58.4484548,1133534673,,POINT (-58.4484548 -34.5419117)
-34.5419234,-58.4485258,1133534676,,POINT (-58.4485258 -34.5419234)
-34.5447031,-58.450741,1133538243,,POINT (-58.450741 -34.5447031)
-34.5725248,-58.4195654,1133544932,,POINT (-58.4195654 -34.5725248)
-34.5723764,-58.419898,1133544933,,POINT (-58.419898 -34.5723764)
-34.5730602,-58.4183384,1133544934,,POINT (-58.4183384 -34.5730602)
-34.5530241,-58.4983619,1139204285,,POINT (-58.4983619 -34.5530241)
-34.5545461,-58.4971174,1139204291,,POINT (-58.4971174 -34.5545461)
-34.5555755,-58.4964361,1139204298,,POINT (-58.4964361 -34.5555755)
-34.5523829,-58.4989261,1139204323,,POINT (-58.4989261 -34.5523829)
-34.5552663,-58.4965863,1139204326,,POINT (-58.4965863 -34.5552663)
-34.5601834,-58.5023638,1139217306,,POINT (-58.5023638 -34.5601834)
-34.5533509,-58.5010487,1139217307,,POINT (-58.5010487 -34.5533509)
-34.5536713,-58.4991398,1139217308,,POINT (-58.4991398 -34.5536713)
-34.5579524,-58.4964039,1139217310,,POINT (-58.4964039 -34.5579524)
-34.5521405,-58.5003119,1139217312,,POINT (-58.5003119 -34.5521405)
-34.5587685,-58.4968945,1139217316,,POINT (-58.4968945 -34.5587685)
-34.5581026,-58.4968009,1139217319,,POINT (-58.4968009 -34.5581026)
