y,x,osmid,highway,ref,geometry
-34.6396353,-58.5212103,240360229,,,POINT (-58.5212103 -34.6396353)
-34.6437389,-58.5261359,240360230,,,POINT (-58.5261359 -34.6437389)
-34.6392421,-58.5277197,240361331,traffic_signals,,POINT (-58.5277197 -34.6392421)
-34.5805539,-58.4408835,240489656,,,POINT (-58.4408835 -34.5805539)
-34.5792831,-58.4403082,240489657,,,POINT (-58.4403082 -34.5792831)
-34.5883372,-58.4277074,240496724,,,POINT (-58.4277074 -34.5883372)
-34.5870335,-58.4295894,240496729,,,POINT (-58.4295894 -34.5870335)
-34.5890061,-58.4287154,240496738,,,POINT (-58.4287154 -34.5890061)
-34.587651,-58.430547,240496751,,,POINT (-58.430547 -34.587651)
-34.5878656,-58.4326734,240496777,,,POINT (-58.4326734 -34.5878656)
-34.5884916,-58.4317713,240496780,,,POINT (-58.4317713 -34.5884916)
-34.5870071,-58.4314026,240496786,,,POINT (-58.4314026 -34.5870071)
-34.586349,-58.4334925,240496795,,,POINT (-58.4334925 -34.586349)
-34.5874328,-58.4357158,240496805,,,POINT (-58.4357158 -34.5874328)
-34.588215,-58.4371155,240496815,,,POINT (-58.4371155 -34.588215)
-34.6320936,-58.4644509,240496892,traffic_signals,,POINT (-58.4644509 -34.6320936)
-34.5402674,-58.4499681,241002920,,,POINT (-58.4499681 -34.5402674)
-34.540465,-58.4504657,241002938,,,POINT (-58.4504657 -34.540465)
-34.5407342,-58.4503091,241002972,,,POINT (-58.4503091 -34.5407342)
-34.5408914,-58.4510127,241003029,,,POINT (-58.4510127 -34.5408914)
-34.5407992,-58.4507645,241003039,,,POINT (-58.4507645 -34.5407992)
-34.5411723,-58.4519988,241003095,motorway_junction,,POINT (-58.4519988 -34.5411723)
-34.5345864,-58.4619868,241003154,motorway_junction,,POINT (-58.4619868 -34.5345864)
-34.5352667,-58.4603669,241004548,,,POINT (-58.4603669 -34.5352667)
-34.5345689,-58.4611194,241004552,,,POINT (-58.4611194 -34.5345689)
-34.5512581,-58.4499237,241040483,,,POINT (-58.4499237 -34.5512581)
-34.5511132,-58.4510851,241040498,,,POINT (-58.4510851 -34.5511132)
-34.5518493,-58.4451767,241040513,,,POINT (-58.4451767 -34.5518493)
-34.5525332,-58.4463015,241040535,,,POINT (-58.4463015 -34.5525332)
-34.5435297,-58.461614,241045375,,,POINT (-58.461614 -34.5435297)
-34.5543406,-58.4555402,241875222,,,POINT (-58.4555402 -34.5543406)
-34.5552315,-58.4547979,241875223,,,POINT (-58.4547979 -34.5552315)
-34.5547917,-58.4529004,241875227,,,POINT (-58.4529004 -34.5547917)
-34.5672858,-58.4563199,241876014,traffic_signals,,POINT (-58.4563199 -34.5672858)
-34.5667612,-58.4554133,241876017,traffic_signals,,POINT (-58.4554133 -34.5667612)
-34.5662331,-58.4545397,241876020,traffic_signals,,POINT (-58.4545397 -34.5662331)
-34.5641077,-58.4505866,241876021,traffic_signals,,POINT (-58.4505866 -34.5641077)
-34.564659,-58.4515225,241876024,traffic_signals,,POINT (-58.4515225 -34.564659)
-34.5635812,-58.4496926,241876027,traffic_signals,,POINT (-58.4496926 -34.5635812)
-34.5630596,-58.448807,241876029,traffic_signals,,POINT (-58.448807 -34.5630596)
-34.6049098,-58.4305215,241878207,,,POINT (-58.4305215 -34.6049098)
-34.6051137,-58.4274537,241878209,,,POINT (-58.4274537 -34.6051137)
-34.6050227,-58.4289673,241878211,,,POINT (-58.4289673 -34.6050227)
-34.6086906,-58.4270051,241878215,,,POINT (-58.4270051 -34.6086906)
-34.6179895,-58.4250448,241878220,,,POINT (-58.4250448 -34.6179895)
-34.6204044,-58.4247884,241878222,,,POINT (-58.4247884 -34.6204044)
-34.6191661,-58.4249197,241878223,,,POINT (-58.4249197 -34.6191661)
-34.6181132,-58.4265533,241878225,,,POINT (-58.4265533 -34.6181132)
-34.6205237,-58.4261096,241878227,,,POINT (-58.4261096 -34.6205237)
-34.6192622,-58.4263472,241878228,,,POINT (-58.4263472 -34.6192622)
-34.6200991,-58.4209851,241878230,,,POINT (-58.4209851 -34.6200991)
-34.6213041,-58.4209713,241878232,,,POINT (-58.4209713 -34.6213041)
-34.6222689,-58.4221192,241878235,,,POINT (-58.4221192 -34.6222689)
-34.6248413,-58.422572,241878240,,,POINT (-58.422572 -34.6248413)
-34.6258681,-58.4257855,241878242,,,POINT (-58.4257855 -34.6258681)
-34.6260412,-58.4269701,241878243,,,POINT (-58.4269701 -34.6260412)
-34.626005,-58.4257455,241878245,,,POINT (-58.4257455 -34.626005)
-34.6257641,-58.4243498,241878247,,,POINT (-58.4243498 -34.6257641)
-34.6269831,-58.421961,241878248,,,POINT (-58.421961 -34.6269831)
-34.6272795,-58.4239821,241878252,,,POINT (-58.4239821 -34.6272795)
-34.6274974,-58.4253955,241878253,,,POINT (-58.4253955 -34.6274974)
-34.5633765,-58.4637463,241893599,traffic_signals,,POINT (-58.4637463 -34.5633765)
-34.5627513,-58.4650832,241893601,traffic_signals,,POINT (-58.4650832 -34.5627513)
-34.5616871,-58.4676462,241893605,traffic_signals,,POINT (-58.4676462 -34.5616871)
-34.5606369,-58.4701642,241893609,traffic_signals,,POINT (-58.4701642 -34.5606369)
-34.5601224,-58.471427,241893610,traffic_signals,,POINT (-58.471427 -34.5601224)
-34.5594651,-58.4728898,241893614,traffic_signals,,POINT (-58.4728898 -34.5594651)
-34.5583128,-58.4756004,241893615,,,POINT (-58.4756004 -34.5583128)
-34.5580106,-58.4763296,241893617,traffic_signals,,POINT (-58.4763296 -34.5580106)
-34.5576075,-58.4772882,241893619,,,POINT (-58.4772882 -34.5576075)
-34.5567513,-58.4792803,241895610,,,POINT (-58.4792803 -34.5567513)
-34.5563547,-58.4801794,241895611,,,POINT (-58.4801794 -34.5563547)
-34.5553154,-58.4826701,241895612,,,POINT (-58.4826701 -34.5553154)
-34.5547801,-58.4851823,241895614,,,POINT (-58.4851823 -34.5547801)
-34.5551063,-58.4911638,241895615,traffic_signals,,POINT (-58.4911638 -34.5551063)
-34.554961,-58.4885431,241895616,traffic_signals,,POINT (-58.4885431 -34.554961)
-34.55504,-58.4899765,241895617,traffic_signals,,POINT (-58.4899765 -34.55504)
-34.5551469,-58.492396,241895619,traffic_signals,,POINT (-58.492396 -34.5551469)
-34.5561027,-58.463731,241895620,traffic_signals,,POINT (-58.463731 -34.5561027)
-34.5550644,-58.4645873,241895621,,,POINT (-58.4645873 -34.5550644)
-34.5522723,-58.4672247,241895623,,,POINT (-58.4672247 -34.5522723)
-34.5514632,-58.4678446,241895624,traffic_signals,,POINT (-58.4678446 -34.5514632)
-34.5506658,-58.4684727,241895625,,,POINT (-58.4684727 -34.5506658)
-34.5496053,-58.4692985,241895626,traffic_signals,,POINT (-58.4692985 -34.5496053)
-34.5487991,-58.4698765,241895627,,,POINT (-58.4698765 -34.5487991)
-34.5410855,-58.4782966,241895628,,,POINT (-58.4782966 -34.5410855)
-34.5514618,-58.4726975,241895630,traffic_signals,,POINT (-58.4726975 -34.5514618)
-34.5525771,-58.4718771,241895631,traffic_signals,,POINT (-58.4718771 -34.5525771)
-34.5533707,-58.4712655,241895632,,,POINT (-58.4712655 -34.5533707)
-34.5540851,-58.4706907,241895633,traffic_signals,,POINT (-58.4706907 -34.5540851)
-34.5615821,-58.4654749,241895634,,,POINT (-58.4654749 -34.5615821)
-34.5556592,-58.4705924,241895635,,,POINT (-58.4705924 -34.5556592)
-34.5414147,-58.479323,241895636,,,POINT (-58.479323 -34.5414147)
-34.560812,-58.4661471,241895637,,,POINT (-58.4661471 -34.560812)
-34.5600296,-58.4668528,241895638,,,POINT (-58.4668528 -34.5600296)
-34.5592274,-58.4675587,241895639,,,POINT (-58.4675587 -34.5592274)
-34.5584491,-58.4682251,241895640,traffic_signals,,POINT (-58.4682251 -34.5584491)
-34.5574446,-58.4690821,241895641,,,POINT (-58.4690821 -34.5574446)
-34.5545595,-58.4715873,241895643,,,POINT (-58.4715873 -34.5545595)
-34.5538503,-58.472121,241895644,,,POINT (-58.472121 -34.5538503)
-34.5530487,-58.472722,241895645,,,POINT (-58.472722 -34.5530487)
-34.5519419,-58.473568,241895646,,,POINT (-58.473568 -34.5519419)
-34.5501887,-58.4749231,241895650,,,POINT (-58.4749231 -34.5501887)
-34.5488206,-58.4756761,241895651,,,POINT (-58.4756761 -34.5488206)
-34.5515287,-58.4773821,241895652,,,POINT (-58.4773821 -34.5515287)
-34.5558604,-58.4740509,241895653,,,POINT (-58.4740509 -34.5558604)
-34.5584019,-58.4709401,241895654,,,POINT (-58.4709401 -34.5584019)
-34.5602143,-58.4693895,241895656,,,POINT (-58.4693895 -34.5602143)
-34.5593911,-58.4700922,241895658,traffic_signals,,POINT (-58.4700922 -34.5593911)
-34.5568059,-58.4727785,241895666,,,POINT (-58.4727785 -34.5568059)
-34.5552183,-58.4745719,241895667,,,POINT (-58.4745719 -34.5552183)
-34.5544273,-58.4751658,241895668,,,POINT (-58.4751658 -34.5544273)
-34.5533033,-58.4760311,241895669,traffic_signals,,POINT (-58.4760311 -34.5533033)
-34.5613255,-58.4670139,241895812,,,POINT (-58.4670139 -34.5613255)
-34.5561501,-58.4715234,241895813,,,POINT (-58.4715234 -34.5561501)
-34.5417052,-58.4803377,241895814,traffic_signals,,POINT (-58.4803377 -34.5417052)
-34.5605225,-58.4677571,241895815,,,POINT (-58.4677571 -34.5605225)
-34.5597108,-58.4684774,241895816,,,POINT (-58.4684774 -34.5597108)
-34.5589315,-58.4691953,241895817,traffic_signals,,POINT (-58.4691953 -34.5589315)
-34.5579381,-58.4700652,241895818,,,POINT (-58.4700652 -34.5579381)
-34.5550221,-58.4724246,241895820,,,POINT (-58.4724246 -34.5550221)
-34.5543257,-58.4729728,241895821,,,POINT (-58.4729728 -34.5543257)
-34.5535307,-58.473567,241895822,,,POINT (-58.473567 -34.5535307)
-34.5524311,-58.4744308,241895823,traffic_signals,,POINT (-58.4744308 -34.5524311)
-34.5506512,-58.4758042,241895825,,,POINT (-58.4758042 -34.5506512)
-34.5441029,-58.4817323,241895826,traffic_signals,,POINT (-58.4817323 -34.5441029)
-34.5565931,-58.4723573,241895827,,,POINT (-58.4723573 -34.5565931)
-34.5510286,-58.476449,241895828,,,POINT (-58.476449 -34.5510286)
-34.5527813,-58.4750962,241895830,traffic_signals,,POINT (-58.4750962 -34.5527813)
-34.553912,-58.474247,241895831,,,POINT (-58.474247 -34.553912)
-34.5546821,-58.4736499,241895832,,,POINT (-58.4736499 -34.5546821)
-34.5553667,-58.4731324,241895833,,,POINT (-58.4731324 -34.5553667)
-34.5536184,-58.4698306,241895834,,,POINT (-58.4698306 -34.5536184)
-34.5407446,-58.477313,241895835,,,POINT (-58.477313 -34.5407446)
-34.5528932,-58.4704064,241895836,,,POINT (-58.4704064 -34.5528932)
-34.5521,-58.4710255,241895837,,,POINT (-58.4710255 -34.5521)
-34.551007,-58.4718569,241895838,,,POINT (-58.4718569 -34.551007)
-34.5531506,-58.4689602,241895839,,,POINT (-58.4689602 -34.5531506)
-34.5453508,-58.4739094,241895840,,,POINT (-58.4739094 -34.5453508)
-34.552413,-58.4695461,241895841,,,POINT (-58.4695461 -34.552413)
-34.5516126,-58.4701655,241895842,,,POINT (-58.4701655 -34.5516126)
-34.550527,-58.4709645,241895843,,,POINT (-58.4709645 -34.550527)
-34.5590178,-58.4720434,241895844,,,POINT (-58.4720434 -34.5590178)
-34.5571586,-58.4734509,241895845,,,POINT (-58.4734509 -34.5571586)
-34.5462966,-58.4710779,241898382,,,POINT (-58.4710779 -34.5462966)
-34.5452356,-58.470941,241898388,traffic_signals,,POINT (-58.470941 -34.5452356)
-34.5475167,-58.4775099,241898392,,,POINT (-58.4775099 -34.5475167)
-34.5471676,-58.4764986,241898393,,,POINT (-58.4764986 -34.5471676)
-34.5468231,-58.4755008,241898394,,,POINT (-58.4755008 -34.5468231)
-34.5464979,-58.4745058,241898395,,,POINT (-58.4745058 -34.5464979)
-34.5461494,-58.4735003,241898397,,,POINT (-58.4735003 -34.5461494)
-34.5471459,-58.4794013,241898403,,,POINT (-58.4794013 -34.5471459)
-34.5466714,-58.4779041,241898409,,,POINT (-58.4779041 -34.5466714)
-34.5456862,-58.4749123,241898415,,,POINT (-58.4749123 -34.5456862)
-34.5460108,-58.4758957,241898421,,,POINT (-58.4758957 -34.5460108)
-34.5463472,-58.4768904,241898427,,,POINT (-58.4768904 -34.5463472)
-34.5510964,-58.488904,241898433,,,POINT (-58.488904 -34.5510964)
-34.5464201,-58.4799536,241898439,,,POINT (-58.4799536 -34.5464201)
-34.5441569,-58.4731606,241898445,,,POINT (-58.4731606 -34.5441569)
-34.5448553,-58.4753138,241898451,,,POINT (-58.4753138 -34.5448553)
-34.5452087,-58.4762879,241898468,,,POINT (-58.4762879 -34.5452087)
-34.5455484,-58.4772952,241898474,,,POINT (-58.4772952 -34.5455484)
-34.5458486,-58.4783021,241898480,,,POINT (-58.4783021 -34.5458486)
-34.5480502,-58.4852065,241898485,,,POINT (-58.4852065 -34.5480502)
-34.5456354,-58.4805514,241898491,,,POINT (-58.4805514 -34.5456354)
-34.5429807,-58.4726102,241898496,traffic_signals,,POINT (-58.4726102 -34.5429807)
-34.5443569,-58.4767159,241898513,,,POINT (-58.4767159 -34.5443569)
-34.5440248,-58.4757197,241898519,,,POINT (-58.4757197 -34.5440248)
-34.5433013,-58.4735612,241898524,,,POINT (-58.4735612 -34.5433013)
-34.5495012,-58.4900328,241898530,,,POINT (-58.4900328 -34.5495012)
-34.544883,-58.4811176,241898536,,,POINT (-58.4811176 -34.544883)
-34.5442101,-58.4791119,241898542,,,POINT (-58.4791119 -34.5442101)
-34.5438725,-58.4781098,241898548,,,POINT (-58.4781098 -34.5438725)
-34.5435483,-58.4771121,241898554,,,POINT (-58.4771121 -34.5435483)
-34.5432049,-58.4761021,241898560,,,POINT (-58.4761021 -34.5432049)
-34.5425119,-58.4739591,241898565,,,POINT (-58.4739591 -34.5425119)
-34.5416777,-58.4743446,241898572,traffic_signals,,POINT (-58.4743446 -34.5416777)
-34.5424042,-58.4764964,241898578,traffic_signals,,POINT (-58.4764964 -34.5424042)
-34.5427296,-58.4775099,241898583,,,POINT (-58.4775099 -34.5427296)
-34.5430505,-58.4785039,241898589,,,POINT (-58.4785039 -34.5430505)
-34.5433757,-58.4795091,241898595,,,POINT (-58.4795091 -34.5433757)
-34.5420505,-58.4813387,241898601,,,POINT (-58.4813387 -34.5420505)
-34.5461876,-58.4793186,241898606,,,POINT (-58.4793186 -34.5461876)
-34.545358,-58.4797192,241898612,,,POINT (-58.4797192 -34.545358)
-34.5445318,-58.4801153,241898619,,,POINT (-58.4801153 -34.5445318)
-34.5437075,-58.4805246,241898625,,,POINT (-58.4805246 -34.5437075)
-34.5457496,-58.4869186,241898631,traffic_signals,,POINT (-58.4869186 -34.5457496)
-34.5428829,-58.4809255,241898637,,,POINT (-58.4809255 -34.5428829)
-34.5425564,-58.4799144,241898642,,,POINT (-58.4799144 -34.5425564)
-34.5422256,-58.4789204,241898649,,,POINT (-58.4789204 -34.5422256)
-34.5418914,-58.4779118,241898654,,,POINT (-58.4779118 -34.5418914)
-34.5415501,-58.4769127,241898660,traffic_signals,,POINT (-58.4769127 -34.5415501)
-34.5408552,-58.4747637,241898666,traffic_signals,,POINT (-58.4747637 -34.5408552)
-34.5526286,-58.4877966,241898672,,,POINT (-58.4877966 -34.5526286)
-34.5522447,-58.487062,241898678,,,POINT (-58.487062 -34.5522447)
-34.5518383,-58.4862241,241898684,,,POINT (-58.4862241 -34.5518383)
-34.5513498,-58.4852999,241898690,,,POINT (-58.4852999 -34.5513498)
-34.5465249,-58.4863265,241898704,,,POINT (-58.4863265 -34.5465249)
-34.5433395,-58.4822884,241898711,,,POINT (-58.4822884 -34.5433395)
-34.5426248,-58.4828618,241898717,,,POINT (-58.4828618 -34.5426248)
-34.5449793,-58.4875142,241898729,traffic_signals,,POINT (-58.4875142 -34.5449793)
-34.5473199,-58.4857679,241898736,traffic_signals,,POINT (-58.4857679 -34.5473199)
-34.5488348,-58.4846365,241898741,,,POINT (-58.4846365 -34.5488348)
-34.5496052,-58.4840222,241898748,traffic_signals,,POINT (-58.4840222 -34.5496052)
-34.5503695,-58.4834376,241898754,,,POINT (-58.4834376 -34.5503695)
-34.5444916,-58.4866113,241898760,,,POINT (-58.4866113 -34.5444916)
-34.5498912,-58.4825198,241898766,,,POINT (-58.4825198 -34.5498912)
-34.5491149,-58.4830823,241898770,traffic_signals,,POINT (-58.4830823 -34.5491149)
-34.5483332,-58.4836887,241898775,,,POINT (-58.4836887 -34.5483332)
-34.5475633,-58.4842635,241898780,,,POINT (-58.4842635 -34.5475633)
-34.5468194,-58.484833,241898786,,,POINT (-58.484833 -34.5468194)
-34.5460421,-58.4854149,241898792,,,POINT (-58.4854149 -34.5460421)
-34.5452672,-58.4860057,241898797,,,POINT (-58.4860057 -34.5452672)
-34.544004,-58.4856867,241898803,traffic_signals,,POINT (-58.4856867 -34.544004)
-34.5435257,-58.4847448,241898843,,,POINT (-58.4847448 -34.5435257)
-34.548922,-58.4806742,241898850,,,POINT (-58.4806742 -34.548922)
-34.5481387,-58.4812681,241898858,,,POINT (-58.4812681 -34.5481387)
-34.5473683,-58.4818312,241898864,,,POINT (-58.4818312 -34.5473683)
-34.546592,-58.4824222,241898870,,,POINT (-58.4824222 -34.546592)
-34.5458346,-58.4830134,241898877,,,POINT (-58.4830134 -34.5458346)
-34.5450671,-58.4835805,241898884,,,POINT (-58.4835805 -34.5450671)
-34.5443042,-58.4841628,241898894,,,POINT (-58.4841628 -34.5443042)
-34.5430554,-58.483821,241898901,,,POINT (-58.483821 -34.5430554)
-34.5438252,-58.483248,241898913,,,POINT (-58.483248 -34.5438252)
-34.5445816,-58.4826548,241898919,,,POINT (-58.4826548 -34.5445816)
-34.5453516,-58.4820783,241898925,,,POINT (-58.4820783 -34.5453516)
-34.5461217,-58.4815136,241898931,,,POINT (-58.4815136 -34.5461217)
-34.5468897,-58.4809188,241898937,,,POINT (-58.4809188 -34.5468897)
-34.5476697,-58.480319,241898943,,,POINT (-58.480319 -34.5476697)
-34.5484359,-58.4797418,241898949,,,POINT (-58.4797418 -34.5484359)
-34.5534218,-58.4872499,241914780,,,POINT (-58.4872499 -34.5534218)
-34.5530164,-58.4865037,241914786,,,POINT (-58.4865037 -34.5530164)
-34.5525965,-58.4856491,241914792,,,POINT (-58.4856491 -34.5525965)
-34.5521094,-58.484718,241914798,,,POINT (-58.484718 -34.5521094)
-34.5519122,-58.4822955,241914810,,,POINT (-58.4822955 -34.5519122)
-34.5542182,-58.4867117,241914817,,,POINT (-58.4867117 -34.5542182)
-34.5538011,-58.4859152,241914823,,,POINT (-58.4859152 -34.5538011)
-34.5533627,-58.4850587,241914829,,,POINT (-58.4850587 -34.5533627)
-34.5528726,-58.4841495,241914835,,,POINT (-58.4841495 -34.5528726)
-34.552381,-58.4832059,241914841,,,POINT (-58.4832059 -34.552381)
-34.5507796,-58.4996421,241917902,traffic_signals,,POINT (-58.4996421 -34.5507796)
-34.5553127,-58.4956939,241917908,traffic_signals,,POINT (-58.4956939 -34.5553127)
-34.5550647,-58.494232,241917914,traffic_signals,,POINT (-58.494232 -34.5550647)
-34.5521849,-58.4989488,241917919,,,POINT (-58.4989488 -34.5521849)
-34.5551041,-58.4965675,241917925,,,POINT (-58.4965675 -34.5551041)
-34.5556975,-58.495948,241917930,traffic_signals,,POINT (-58.495948 -34.5556975)
-34.5554049,-58.4946671,241917935,,,POINT (-58.4946671 -34.5554049)
-34.5533992,-58.497458,241917941,,,POINT (-58.497458 -34.5533992)
-34.5488268,-58.4928807,241917947,,,POINT (-58.4928807 -34.5488268)
-34.5519107,-58.4986639,241917952,,,POINT (-58.4986639 -34.5519107)
-34.5513469,-58.4975816,241917958,,,POINT (-58.4975816 -34.5513469)
-34.550368,-58.4957414,241917970,,,POINT (-58.4957414 -34.550368)
-34.5498895,-58.4948357,241917977,,,POINT (-58.4948357 -34.5498895)
-34.5493994,-58.4939094,241917983,,,POINT (-58.4939094 -34.5493994)
-34.5526703,-58.4980544,241917996,traffic_signals,,POINT (-58.4980544 -34.5526703)
-34.5535314,-58.4978598,241918002,,,POINT (-58.4978598 -34.5535314)
-34.5503993,-58.4917136,241918009,traffic_signals,,POINT (-58.4917136 -34.5503993)
-34.5511814,-58.4911661,241918015,,,POINT (-58.4911661 -34.5511814)
-34.554194,-58.4968187,241918021,,,POINT (-58.4968187 -34.554194)
-34.5521449,-58.4970256,241918033,,,POINT (-58.4970256 -34.5521449)
-34.5529299,-58.4964794,241918039,,,POINT (-58.4964794 -34.5529299)
-34.5537133,-58.495929,241918043,,,POINT (-58.495929 -34.5537133)
-34.5544683,-58.4953676,241918047,,,POINT (-58.4953676 -34.5544683)
-34.5511631,-58.4952017,241918078,,,POINT (-58.4952017 -34.5511631)
-34.5519745,-58.4946376,241918084,,,POINT (-58.4946376 -34.5519745)
-34.5527269,-58.4940994,241918091,,,POINT (-58.4940994 -34.5527269)
-34.5535293,-58.4935319,241918098,,,POINT (-58.4935319 -34.5535293)
-34.5530358,-58.4926009,241918104,,,POINT (-58.4926009 -34.5530358)
-34.5522357,-58.4931594,241918111,,,POINT (-58.4931594 -34.5522357)
-34.5514544,-58.4937031,241918117,,,POINT (-58.4937031 -34.5514544)
-34.5506764,-58.49426,241918124,,,POINT (-58.49426 -34.5506764)
-34.550179,-58.4933681,241918131,,,POINT (-58.4933681 -34.550179)
-34.5509684,-58.4928118,241918138,,,POINT (-58.4928118 -34.5509684)
-34.5517567,-58.4922531,241918144,,,POINT (-58.4922531 -34.5517567)
-34.5525419,-58.491707,241918150,,,POINT (-58.491707 -34.5525419)
-34.5511627,-58.4992814,241918157,,,POINT (-58.4992814 -34.5511627)
-34.5486149,-58.4944675,241918162,,,POINT (-58.4944675 -34.5486149)
-34.5505802,-58.4981252,241918168,,,POINT (-58.4981252 -34.5505802)
-34.5495862,-58.4962987,241918177,,,POINT (-58.4962987 -34.5495862)
-34.549107,-58.4953934,241918182,,,POINT (-58.4953934 -34.549107)
-34.5556419,-58.4895575,241918199,,,POINT (-58.4895575 -34.5556419)
-34.5560876,-58.4904925,241918206,,,POINT (-58.4904925 -34.5560876)
-34.5550688,-58.4904932,241918219,,,POINT (-58.4904932 -34.5550688)
-34.555321,-58.4910328,241918235,traffic_signals,,POINT (-58.4910328 -34.555321)
-34.5557511,-58.4919834,241918241,,,POINT (-58.4919834 -34.5557511)
-34.5543472,-58.4929435,241918282,,,POINT (-58.4929435 -34.5543472)
-34.5538578,-58.4920275,241918289,traffic_signals,,POINT (-58.4920275 -34.5538578)
-34.5533716,-58.4911176,241918295,,,POINT (-58.4911176 -34.5533716)
-34.5551669,-58.492899,241918302,,,POINT (-58.492899 -34.5551669)
-34.5549584,-58.4925209,241918310,traffic_signals,,POINT (-58.4925209 -34.5549584)
-34.5545063,-58.491567,241918316,,,POINT (-58.491567 -34.5545063)
-34.5562213,-58.4964092,241923026,,,POINT (-58.4964092 -34.5562213)
-34.5647372,-58.4990878,241923039,traffic_signals,,POINT (-58.4990878 -34.5647372)
-34.5623381,-58.5053965,241923057,,,POINT (-58.5053965 -34.5623381)
-34.5614877,-58.5030061,241923115,,,POINT (-58.5030061 -34.5614877)
-34.5640939,-58.5040446,241923198,,,POINT (-58.5040446 -34.5640939)
-34.5622138,-58.5026698,241923256,,,POINT (-58.5026698 -34.5622138)
-34.5620219,-58.501198,241923265,,,POINT (-58.501198 -34.5620219)
-34.5637008,-58.4998638,241923295,,,POINT (-58.4998638 -34.5637008)
-34.5606813,-58.5022359,241923303,,,POINT (-58.5022359 -34.5606813)
-34.5621303,-58.5020263,241923330,,,POINT (-58.5020263 -34.5621303)
-34.563766,-58.5017816,241923377,,,POINT (-58.5017816 -34.563766)
-34.5643321,-58.50212,241923387,,,POINT (-58.50212 -34.5643321)
-34.564797,-58.5036971,241923417,,,POINT (-58.5036971 -34.564797)
-34.5643717,-58.5045849,241923435,,,POINT (-58.5045849 -34.5643717)
-34.5660371,-58.5050113,241923442,,,POINT (-58.5050113 -34.5660371)
-34.5650579,-58.5021382,241923466,,,POINT (-58.5021382 -34.5650579)
-34.5645922,-58.501594,241923472,,,POINT (-58.501594 -34.5645922)
-34.5637006,-58.5003617,241923491,,,POINT (-58.5003617 -34.5637006)
-34.5641689,-58.4995193,241923495,,,POINT (-58.4995193 -34.5641689)
-34.5666772,-58.5045107,241923550,,,POINT (-58.5045107 -34.5666772)
-34.564285,-58.5034113,241923563,,,POINT (-58.5034113 -34.564285)
-34.5656417,-58.5041812,241923567,,,POINT (-58.5041812 -34.5656417)
-34.5664656,-58.5046814,241923573,,,POINT (-58.5046814 -34.5664656)
-34.5648891,-58.5010224,241923585,,,POINT (-58.5010224 -34.5648891)
-34.5630186,-58.5003975,241923592,,,POINT (-58.5003975 -34.5630186)
-34.5654749,-58.5054566,241923605,,,POINT (-58.5054566 -34.5654749)
-34.5649813,-58.5058589,241923624,,,POINT (-58.5058589 -34.5649813)
-34.563479,-58.5049647,241923630,,,POINT (-58.5049647 -34.563479)
-34.5647914,-58.5054459,241923636,,,POINT (-58.5054459 -34.5647914)
-34.5654379,-58.5018204,241923641,,,POINT (-58.5018204 -34.5654379)
-34.5614056,-58.5023787,241923752,,,POINT (-58.5023787 -34.5614056)
-34.56687,-58.4998367,241925214,,,POINT (-58.4998367 -34.56687)
-34.5677199,-58.4991651,241925215,,,POINT (-58.4991651 -34.5677199)
-34.5688236,-58.4966694,241925216,,,POINT (-58.4966694 -34.5688236)
-34.5650485,-58.4997259,241925217,,,POINT (-58.4997259 -34.5650485)
-34.5663093,-58.4986814,241925218,,,POINT (-58.4986814 -34.5663093)
-34.5670888,-58.4980648,241925219,,,POINT (-58.4980648 -34.5670888)
-34.5661625,-58.502009,241925222,,,POINT (-58.502009 -34.5661625)
-34.5674333,-58.5010075,241925224,,,POINT (-58.5010075 -34.5674333)
-34.5683415,-58.500302,241925225,,,POINT (-58.500302 -34.5683415)
-34.5721326,-58.5053265,241926181,traffic_signals,,POINT (-58.5053265 -34.5721326)
-34.5712906,-58.5068752,241926183,traffic_signals,,POINT (-58.5068752 -34.5712906)
-34.5738949,-58.5080608,241926199,,,POINT (-58.5080608 -34.5738949)
-34.5746777,-58.5073672,241926201,,,POINT (-58.5073672 -34.5746777)
-34.577866,-58.5127693,241926204,,,POINT (-58.5127693 -34.577866)
-34.5718557,-58.5090849,241926208,,,POINT (-58.5090849 -34.5718557)
-34.5881487,-58.5173488,241926222,,,POINT (-58.5173488 -34.5881487)
-34.5863776,-58.5144735,241926226,,,POINT (-58.5144735 -34.5863776)
-34.585574,-58.5131322,241926228,,,POINT (-58.5131322 -34.585574)
-34.5847597,-58.5118073,241926230,,,POINT (-58.5118073 -34.5847597)
-34.5839273,-58.5104914,241926231,,,POINT (-58.5104914 -34.5839273)
-34.5822785,-58.50782,241926233,,,POINT (-58.50782 -34.5822785)
-34.5814805,-58.5065365,241926236,,,POINT (-58.5065365 -34.5814805)
-34.5864741,-58.5164814,241926238,,,POINT (-58.5164814 -34.5864741)
-34.5811653,-58.5079468,241926240,,,POINT (-58.5079468 -34.5811653)
-34.5856715,-58.5151198,241926257,,,POINT (-58.5151198 -34.5856715)
-34.5848365,-58.513782,241926259,,,POINT (-58.513782 -34.5848365)
-34.5840071,-58.5124459,241926271,,,POINT (-58.5124459 -34.5840071)
-34.5832019,-58.5111365,241926279,,,POINT (-58.5111365 -34.5832019)
-34.5823905,-58.509817,241926281,,,POINT (-58.509817 -34.5823905)
-34.5815534,-58.5084736,241926283,,,POINT (-58.5084736 -34.5815534)
