y,x,osmid,highway,ref,geometry
41.3703647,2.1875931,21638843,,,POINT (2.1875931 41.3703647)
41.3701819,2.1877006,21638844,,,POINT (2.1877006 41.3701819)
41.3700945,2.1877583,21638845,,,POINT (2.1877583 41.3700945)
41.3742718,2.1884591,21638850,,,POINT (2.1884591 41.3742718)
41.3737952,2.188195,21638851,,,POINT (2.188195 41.3737952)
41.3728904,2.1879812,21638852,,,POINT (2.1879812 41.3728904)
41.372491,2.1879268,21638853,,,POINT (2.1879268 41.372491)
41.3745392,2.1886058,21638854,,,POINT (2.1886058 41.3745392)
41.3749826,2.1888306,21638855,,,POINT (2.1888306 41.3749826)
41.3757183,2.1888485,21638857,,,POINT (2.1888485 41.3757183)
41.3760184,2.1888065,21638858,,,POINT (2.1888065 41.3760184)
41.3763469,2.1886934,21638859,,,POINT (2.1886934 41.3763469)
41.3770509,2.1884162,21638860,,,POINT (2.1884162 41.3770509)
41.3780115,2.1880402,21638861,,,POINT (2.1880402 41.3780115)
41.3767732,2.1906313,21638865,,,POINT (2.1906313 41.3767732)
41.3776981,2.1912102,21638866,,,POINT (2.1912102 41.3776981)
41.3782089,2.1889331,21638867,,,POINT (2.1889331 41.3782089)
41.3784394,2.1899711,21638868,,,POINT (2.1899711 41.3784394)
41.3785912,2.1906605,21638869,,,POINT (2.1906605 41.3785912)
41.378877,2.1919415,21638871,,,POINT (2.1919415 41.378877)
41.3787967,2.1877377,21638872,,,POINT (2.1877377 41.3787967)
41.3796047,2.1874151,21638873,,,POINT (2.1874151 41.3796047)
41.3803712,2.1871189,21638874,,,POINT (2.1871189 41.3803712)
41.3791096,2.1891434,21638877,,,POINT (2.1891434 41.3791096)
41.3792994,2.1900047,21638878,,,POINT (2.1900047 41.3792994)
41.3797943,2.1922395,21638880,,,POINT (2.1922395 41.3797943)
41.3805427,2.1878203,21638882,,,POINT (2.1878203 41.3805427)
41.3806365,2.1869977,21638883,,,POINT (2.1869977 41.3806365)
41.3808683,2.1867731,21638884,,,POINT (2.1867731 41.3808683)
41.3810792,2.1863797,21638885,,,POINT (2.1863797 41.3810792)
41.3812783,2.1859628,21638886,,,POINT (2.1859628 41.3812783)
41.3816385,2.1852552,21638887,,,POINT (2.1852552 41.3816385)
41.3818202,2.1848516,21638888,,,POINT (2.1848516 41.3818202)
41.3821491,2.1841315,21638889,,,POINT (2.1841315 41.3821491)
41.3822514,2.1839212,21638890,,,POINT (2.1839212 41.3822514)
41.3826029,2.1831923,21638891,,,POINT (2.1831923 41.3826029)
41.3756741,2.1773772,21638922,,,POINT (2.1773772 41.3756741)
41.3267704,2.1208284,21639538,,,POINT (2.1208284 41.3267704)
41.376646,2.17715,26057102,,,POINT (2.17715 41.376646)
41.3787783,2.1755371,26057108,,,POINT (2.1755371 41.3787783)
41.3791379,2.1751633,26057110,,,POINT (2.1751633 41.3791379)
41.3857494,2.1701343,26057116,,,POINT (2.1701343 41.3857494)
41.3873921,2.1685651,26057125,,,POINT (2.1685651 41.3873921)
41.3830492,2.1717979,26057128,,,POINT (2.1717979 41.3830492)
41.389593,2.16837,26057312,,,POINT (2.16837 41.389593)
41.3899292,2.1753258,26057342,,,POINT (2.1753258 41.3899292)
41.3892283,2.1762283,26057345,,,POINT (2.1762283 41.3892283)
41.3889575,2.1758863,26057346,,,POINT (2.1758863 41.3889575)
41.3838266,2.1608564,26057388,,,POINT (2.1608564 41.3838266)
41.3829819,2.1597282,26198823,,,POINT (2.1597282 41.3829819)
41.3812781,2.1574616,26198828,,,POINT (2.1574616 41.3812781)
41.3804334,2.1563247,26198831,,,POINT (2.1563247 41.3804334)
41.3795841,2.1551756,26198833,,,POINT (2.1551756 41.3795841)
41.3782059,2.1733456,30227025,,,POINT (2.1733456 41.3782059)
41.3775141,2.1745053,30227027,,,POINT (2.1745053 41.3775141)
41.3766207,2.1757423,30227030,,,POINT (2.1757423 41.3766207)
41.3777597,2.1728957,30227032,,,POINT (2.1728957 41.3777597)
41.3770587,2.1739954,30227034,,,POINT (2.1739954 41.3770587)
41.3805733,2.1708255,30227035,,,POINT (2.1708255 41.3805733)
41.3798139,2.1714709,30227036,,,POINT (2.1714709 41.3798139)
41.3791144,2.1721135,30227037,,,POINT (2.1721135 41.3791144)
41.3789765,2.1728448,30227039,,,POINT (2.1728448 41.3789765)
41.379414,2.1732829,30227042,crossing,,POINT (2.1732829 41.379414)
41.3793152,2.1697531,30227046,crossing,,POINT (2.1697531 41.3793152)
41.3786939,2.1705237,30227048,,,POINT (2.1705237 41.3786939)
41.3782126,2.1711198,30227049,,,POINT (2.1711198 41.3782126)
41.3778764,2.1717029,30227050,,,POINT (2.1717029 41.3778764)
41.3774098,2.1725123,30227052,,,POINT (2.1725123 41.3774098)
41.3773903,2.1711983,30227068,,,POINT (2.1711983 41.3773903)
41.3801128,2.1740277,30227070,,,POINT (2.1740277 41.3801128)
41.3794242,2.1746078,30227084,,,POINT (2.1746078 41.3794242)
41.3816681,2.1667236,30227133,,,POINT (2.1667236 41.3816681)
41.3803796,2.1640259,30227137,,,POINT (2.1640259 41.3803796)
41.3807403,2.1664529,30227154,,,POINT (2.1664529 41.3807403)
41.3805417,2.1668382,30227155,,,POINT (2.1668382 41.3805417)
41.3804615,2.1655795,30227160,,,POINT (2.1655795 41.3804615)
41.3837354,2.1644878,30227192,,,POINT (2.1644878 41.3837354)
41.383326,2.1649366,30227193,,,POINT (2.1649366 41.383326)
41.3830111,2.1652713,30227194,,,POINT (2.1652713 41.3830111)
41.3826993,2.1656095,30227195,,,POINT (2.1656095 41.3826993)
41.3823117,2.1660362,30227196,,,POINT (2.1660362 41.3823117)
41.3807467,2.1677141,30227198,,,POINT (2.1677141 41.3807467)
41.3803786,2.1631037,30227228,,,POINT (2.1631037 41.3803786)
41.3803577,2.1636551,30227229,,,POINT (2.1636551 41.3803577)
41.3803672,2.1638525,30227230,,,POINT (2.1638525 41.3803672)
41.3804058,2.1645765,30227231,,,POINT (2.1645765 41.3804058)
41.3804556,2.1655022,30227232,,,POINT (2.1655022 41.3804556)
41.3805014,2.1661378,30227233,,,POINT (2.1661378 41.3805014)
41.3805476,2.1670252,30227234,,,POINT (2.1670252 41.3805476)
41.3816573,2.1676823,30227373,crossing,,POINT (2.1676823 41.3816573)
41.3821042,2.1683799,30227390,,,POINT (2.1683799 41.3821042)
41.3824367,2.1689745,30227391,,,POINT (2.1689745 41.3824367)
41.3829469,2.1698603,30227392,,,POINT (2.1698603 41.3829469)
41.3833022,2.1703209,30227394,,,POINT (2.1703209 41.3833022)
41.3833615,2.1704222,30227395,,,POINT (2.1704222 41.3833615)
41.3834997,2.1706692,30227396,,,POINT (2.1706692 41.3834997)
41.3836786,2.1711192,30227397,,,POINT (2.1711192 41.3836786)
41.3834245,2.1687159,30227398,,,POINT (2.1687159 41.3834245)
41.3827108,2.1694432,30227399,,,POINT (2.1694432 41.3827108)
41.3831498,2.1682528,30227402,,,POINT (2.1682528 41.3831498)
41.382392,2.1705246,30227404,,,POINT (2.1705246 41.382392)
41.3787633,2.1634029,30227449,crossing,,POINT (2.1634029 41.3787633)
41.3789074,2.1638551,30227450,,,POINT (2.1638551 41.3789074)
41.3790237,2.1643029,30227451,,,POINT (2.1643029 41.3790237)
41.3791329,2.1647538,30227452,,,POINT (2.1647538 41.3791329)
41.3795666,2.1672526,30227460,,,POINT (2.1672526 41.3795666)
41.3795997,2.1674468,30227461,,,POINT (2.1674468 41.3795997)
41.3797099,2.1678994,30227463,,,POINT (2.1678994 41.3797099)
41.3798543,2.1684106,30227465,,,POINT (2.1684106 41.3798543)
41.3799839,2.1688519,30227466,,,POINT (2.1688519 41.3799839)
41.3800695,2.1691436,30227467,,,POINT (2.1691436 41.3800695)
41.3802335,2.169702,30227468,,,POINT (2.169702 41.3802335)
41.380365,2.1701498,30227469,,,POINT (2.1701498 41.380365)
41.3807874,2.1715165,30227472,,,POINT (2.1715165 41.3807874)
41.3808434,2.1717791,30227473,,,POINT (2.1717791 41.3808434)
41.3809212,2.1722049,30227475,,,POINT (2.1722049 41.3809212)
41.3809492,2.1723156,30227476,,,POINT (2.1723156 41.3809492)
41.3809904,2.1724354,30227477,,,POINT (2.1724354 41.3809904)
41.3812409,2.1730536,30227478,,,POINT (2.1730536 41.3812409)
41.3808331,2.17481,30227483,,,POINT (2.17481 41.3808331)
41.3811079,2.175155,30227484,,,POINT (2.175155 41.3811079)
41.3812572,2.1753493,30227485,,,POINT (2.1753493 41.3812572)
41.3814305,2.1755659,30227486,,,POINT (2.1755659 41.3814305)
41.3816613,2.1758448,30227487,,,POINT (2.1758448 41.3816613)
41.3824189,2.1767956,30227489,,,POINT (2.1767956 41.3824189)
41.3833283,2.177971,30227492,,,POINT (2.177971 41.3833283)
41.3839602,2.178734,30227495,,,POINT (2.178734 41.3839602)
41.3725151,2.1624364,30236718,,,POINT (2.1624364 41.3725151)
41.3731607,2.1614811,30236720,,,POINT (2.1614811 41.3731607)
41.3716733,2.1655913,30236752,,,POINT (2.1655913 41.3716733)
41.3746257,2.1620091,30236758,crossing,,POINT (2.1620091 41.3746257)
41.3742991,2.1618906,30236759,,,POINT (2.1618906 41.3742991)
41.3737213,2.1616867,30236760,,,POINT (2.1616867 41.3737213)
41.3725819,2.16125,30236761,,,POINT (2.16125 41.3725819)
41.372685,2.1257544,30237081,,,POINT (2.1257544 41.372685)
41.3741959,2.1238666,30237104,traffic_signals,,POINT (2.1238666 41.3741959)
41.3819236,2.1331708,30237479,,,POINT (2.1331708 41.3819236)
41.3828477,2.1357472,30237481,,,POINT (2.1357472 41.3828477)
41.3833308,2.1370625,30237482,,,POINT (2.1370625 41.3833308)
41.3840404,2.1381687,30237483,,,POINT (2.1381687 41.3840404)
41.3847502,2.1393725,30237484,,,POINT (2.1393725 41.3847502)
41.3847725,2.1352521,30237520,,,POINT (2.1352521 41.3847725)
41.384249,2.1356364,30237521,,,POINT (2.1356364 41.384249)
41.3887886,2.1363534,30237530,,,POINT (2.1363534 41.3887886)
41.3885081,2.1365735,30237531,,,POINT (2.1365735 41.3885081)
41.387948,2.137113,30237532,,,POINT (2.137113 41.387948)
41.3868614,2.1381582,30237533,,,POINT (2.1381582 41.3868614)
41.3882225,2.1329169,30237538,,,POINT (2.1329169 41.3882225)
41.3876202,2.1335118,30237539,,,POINT (2.1335118 41.3876202)
41.387364,2.1337711,30237540,,,POINT (2.1337711 41.387364)
41.3870851,2.1340451,30237541,,,POINT (2.1340451 41.3870851)
41.386521,2.1346025,30237542,,,POINT (2.1346025 41.386521)
41.3856377,2.1449091,30237586,traffic_signals,,POINT (2.1449091 41.3856377)
41.3865079,2.1460175,30237587,traffic_signals,,POINT (2.1460175 41.3865079)
41.3873405,2.1471297,30237588,,,POINT (2.1471297 41.3873405)
41.3864653,2.1437486,30237607,traffic_signals,,POINT (2.1437486 41.3864653)
41.3890311,2.1471617,30237610,traffic_signals,,POINT (2.1471617 41.3890311)
41.3907397,2.1494208,30237612,traffic_signals,,POINT (2.1494208 41.3907397)
41.3916165,2.1505827,30237613,traffic_signals,,POINT (2.1505827 41.3916165)
41.3941584,2.1539878,30237616,,,POINT (2.1539878 41.3941584)
41.3882004,2.1437777,30237627,traffic_signals,,POINT (2.1437777 41.3882004)
41.3890419,2.1448762,30237628,traffic_signals,,POINT (2.1448762 41.3890419)
41.3898783,2.1460211,30237629,,,POINT (2.1460211 41.3898783)
41.3901156,2.1462751,30237630,traffic_signals,,POINT (2.1462751 41.3901156)
41.3916143,2.1482745,30237632,traffic_signals,,POINT (2.1482745 41.3916143)
41.3924805,2.1494147,30237633,traffic_signals,,POINT (2.1494147 41.3924805)
41.3933325,2.1505322,30237634,traffic_signals,,POINT (2.1505322 41.3933325)
41.3941774,2.1516423,30237635,traffic_signals,,POINT (2.1516423 41.3941774)
41.3943555,2.1514056,30237637,,,POINT (2.1514056 41.3943555)
41.3924756,2.1539557,30237638,traffic_signals,,POINT (2.1539557 41.3924756)
41.3916167,2.1550569,30237639,traffic_signals,,POINT (2.1550569 41.3916167)
41.3907305,2.1561894,30237640,traffic_signals,,POINT (2.1561894 41.3907305)
41.3890454,2.1584753,30237642,traffic_signals,,POINT (2.1584753 41.3890454)
41.3864884,2.1618459,30237645,,,POINT (2.1618459 41.3864884)
41.406455,2.1331198,30237675,,,POINT (2.1331198 41.406455)
41.4054372,2.1349603,30237677,,,POINT (2.1349603 41.4054372)
41.4050021,2.1354834,30237678,,,POINT (2.1354834 41.4050021)
41.4039433,2.1366144,30237679,,,POINT (2.1366144 41.4039433)
41.4034316,2.137206,30237680,,,POINT (2.137206 41.4034316)
41.402082,2.1388602,30237682,,,POINT (2.1388602 41.402082)
41.4015806,2.1395249,30237683,,,POINT (2.1395249 41.4015806)
41.4003674,2.1412082,30237684,,,POINT (2.1412082 41.4003674)
41.4000962,2.1415607,30237685,,,POINT (2.1415607 41.4000962)
41.3996685,2.1421317,30237686,,,POINT (2.1421317 41.3996685)
41.3977935,2.1446665,30237689,,,POINT (2.1446665 41.3977935)
41.3973733,2.1452303,30237690,,,POINT (2.1452303 41.3973733)
41.3968235,2.145942,30237691,,,POINT (2.145942 41.3968235)
41.3963809,2.1464944,30237692,,,POINT (2.1464944 41.3963809)
41.3959613,2.1470444,30237693,,,POINT (2.1470444 41.3959613)
41.395176,2.1480728,30237694,,,POINT (2.1480728 41.395176)
41.3916311,2.15282,30237696,traffic_signals,,POINT (2.15282 41.3916311)
41.3907851,2.1539357,30237697,traffic_signals,,POINT (2.1539357 41.3907851)
41.3899154,2.1550825,30237698,traffic_signals,,POINT (2.1550825 41.3899154)
41.3881816,2.1573688,30237700,traffic_signals,,POINT (2.1573688 41.3881816)
41.3864939,2.1595943,30237702,,,POINT (2.1595943 41.3864939)
41.385644,2.1607151,30237703,,,POINT (2.1607151 41.385644)
41.3837422,2.1631957,30237705,,,POINT (2.1631957 41.3837422)
41.3833414,2.1637323,30237706,,,POINT (2.1637323 41.3833414)
41.3944143,2.1468622,30237768,,,POINT (2.1468622 41.3944143)
41.39331,2.1482934,30237770,,,POINT (2.1482934 41.39331)
41.3907835,2.1516855,30237772,,,POINT (2.1516855 41.3907835)
41.3907185,2.1519259,30237862,traffic_signals,,POINT (2.1519259 41.3907185)
41.390547,2.1522696,30237863,,,POINT (2.1522696 41.390547)
41.3903935,2.1525394,30237864,,,POINT (2.1525394 41.3903935)
41.3902572,2.1527468,30237865,,,POINT (2.1527468 41.3902572)
41.3901135,2.1529326,30237866,traffic_signals,,POINT (2.1529326 41.3901135)
41.3900666,2.1530072,30237867,,,POINT (2.1530072 41.3900666)
41.3898182,2.1533161,30237868,,,POINT (2.1533161 41.3898182)
41.3896087,2.153553,30237870,,,POINT (2.153553 41.3896087)
41.3893734,2.1537861,30237871,,,POINT (2.1537861 41.3893734)
41.3891804,2.1539547,30237872,,,POINT (2.1539547 41.3891804)
41.3891009,2.1540296,30237873,traffic_signals,,POINT (2.1540296 41.3891009)
41.3881709,2.1550528,30238005,traffic_signals,,POINT (2.1550528 41.3881709)
41.3873146,2.1562424,30238006,traffic_signals,,POINT (2.1562424 41.3873146)
41.3847856,2.1595845,30238009,,,POINT (2.1595845 41.3847856)
41.3828901,2.1620984,30238011,,,POINT (2.1620984 41.3828901)
41.3817868,2.1635389,30238013,,,POINT (2.1635389 41.3817868)
41.3813915,2.1437928,30238015,,,POINT (2.1437928 41.3813915)
41.3822078,2.1449065,30238016,,,POINT (2.1449065 41.3822078)
41.3830997,2.1459849,30238017,,,POINT (2.1459849 41.3830997)
41.3839532,2.1471627,30238018,,,POINT (2.1471627 41.3839532)
41.3848004,2.1482602,30238019,,,POINT (2.1482602 41.3848004)
41.3856604,2.1493967,30238020,,,POINT (2.1493967 41.3856604)
41.3865171,2.1505239,30238021,,,POINT (2.1505239 41.3865171)
41.3874513,2.1515753,30238022,traffic_signals,,POINT (2.1515753 41.3874513)
41.3882114,2.1528384,30238023,,,POINT (2.1528384 41.3882114)
41.3916401,2.1574002,30238025,traffic_signals,,POINT (2.1574002 41.3916401)
41.3924507,2.1584718,30238026,,,POINT (2.1584718 41.3924507)
41.3929991,2.1592226,30238027,,,POINT (2.1592226 41.3929991)
41.394725,2.16146,30238029,crossing,,POINT (2.16146 41.394725)
41.3958677,2.1629713,30238030,,,POINT (2.1629713 41.3958677)
41.3967437,2.1640934,30238031,,,POINT (2.1640934 41.3967437)
41.3975605,2.1652053,30238032,,,POINT (2.1652053 41.3975605)
41.3760922,2.1598198,30238197,,,POINT (2.1598198 41.3760922)
41.376946,2.1609364,30238198,,,POINT (2.1609364 41.376946)
41.3777761,2.1620569,30238199,,,POINT (2.1620569 41.3777761)
41.376374,2.1691078,30238280,,,POINT (2.1691078 41.376374)
41.375971,2.1687455,30238383,,,POINT (2.1687455 41.375971)
41.3853677,2.1805025,30238420,,,POINT (2.1805025 41.3853677)
41.3835752,2.1840797,30238429,,,POINT (2.1840797 41.3835752)
41.3896867,2.1734065,30242757,,,POINT (2.1734065 41.3896867)
41.390518,2.1745122,30242758,,,POINT (2.1745122 41.390518)
41.3913841,2.1757033,30242759,,,POINT (2.1757033 41.3913841)
41.3922332,2.176806,30242760,,,POINT (2.176806 41.3922332)
41.3939245,2.1790931,30242762,,,POINT (2.1790931 41.3939245)
41.3947509,2.1802212,30242763,,,POINT (2.1802212 41.3947509)
41.3956158,2.1813752,30242764,,,POINT (2.1813752 41.3956158)
41.3964693,2.1824618,30242766,,,POINT (2.1824618 41.3964693)
41.3972265,2.1834784,30242767,traffic_signals,,POINT (2.1834784 41.3972265)
41.3981869,2.1848982,30242768,,,POINT (2.1848982 41.3981869)
41.3980902,2.1823191,30242808,traffic_signals,,POINT (2.1823191 41.3980902)
41.3973476,2.1813237,30242809,,,POINT (2.1813237 41.3973476)
41.3964956,2.1802191,30242810,,,POINT (2.1802191 41.3964956)
41.3956217,2.1790594,30242811,,,POINT (2.1790594 41.3956217)
41.3947872,2.1779367,30242812,,,POINT (2.1779367 41.3947872)
41.3930864,2.1756925,30242814,,,POINT (2.1756925 41.3930864)
41.3922356,2.1745708,30242815,,,POINT (2.1745708 41.3922356)
41.3913593,2.1734157,30242816,,,POINT (2.1734157 41.3913593)
41.3905252,2.1722992,30242817,,,POINT (2.1722992 41.3905252)
41.389684,2.1711549,30242818,,,POINT (2.1711549 41.389684)
41.3788184,2.1493742,30242852,crossing,,POINT (2.1493742 41.3788184)
41.379674,2.150516,30242853,,,POINT (2.150516 41.379674)
41.3805311,2.1516606,30242854,,,POINT (2.1516606 41.3805311)
41.3813834,2.1527986,30242855,,,POINT (2.1527986 41.3813834)
41.3822485,2.1539537,30242856,,,POINT (2.1539537 41.3822485)
41.3830874,2.1550738,30242857,,,POINT (2.1550738 41.3830874)
41.3839498,2.1562254,30242858,,,POINT (2.1562254 41.3839498)
41.3847962,2.1573289,30242859,,,POINT (2.1573289 41.3847962)
41.3882266,2.1618884,30242861,,,POINT (2.1618884 41.3882266)
41.389058,2.1629944,30242862,,,POINT (2.1629944 41.389058)
41.3912977,2.1659743,30242864,,,POINT (2.1659743 41.3912977)
41.3924357,2.1674884,30242865,,,POINT (2.1674884 41.3924357)
41.3941462,2.1697643,30242867,,,POINT (2.1697643 41.3941462)
41.3949977,2.1708972,30242868,,,POINT (2.1708972 41.3949977)
41.3958639,2.1720498,30242869,,,POINT (2.1720498 41.3958639)
41.3975504,2.1742869,30242871,,,POINT (2.1742869 41.3975504)
41.3983937,2.1754165,30242872,,,POINT (2.1754165 41.3983937)
41.4001137,2.1777067,30242874,,,POINT (2.1777067 41.4001137)
41.4014022,2.179461,30242877,,,POINT (2.179461 41.4014022)
41.4123058,2.1623511,30242948,,,POINT (2.1623511 41.4123058)
41.4107201,2.1636888,30242949,,,POINT (2.1636888 41.4107201)
41.410472,2.1639578,30242950,,,POINT (2.1639578 41.410472)
41.4102365,2.164276,30242951,,,POINT (2.164276 41.4102365)
41.4095846,2.1651433,30242952,,,POINT (2.1651433 41.4095846)
41.4080935,2.1671273,30242955,,,POINT (2.1671273 41.4080935)
41.4075882,2.1677978,30242956,,,POINT (2.1677978 41.4075882)
41.4069301,2.1686751,30242957,,,POINT (2.1686751 41.4069301)
41.4060666,2.1698152,30242958,,,POINT (2.1698152 41.4060666)
41.4052146,2.170935,30242959,,,POINT (2.170935 41.4052146)
41.4043489,2.172083,30242960,,,POINT (2.172083 41.4043489)
41.4026495,2.174301,30242962,,,POINT (2.174301 41.4026495)
41.4018091,2.1754533,30242963,,,POINT (2.1754533 41.4018091)
41.3992296,2.1788705,30242965,,,POINT (2.1788705 41.3992296)
41.3965619,2.1823423,30242967,,,POINT (2.1823423 41.3965619)
41.3956208,2.1835915,30242968,,,POINT (2.1835915 41.3956208)
41.3939561,2.1858141,30242970,,,POINT (2.1858141 41.3939561)
41.3931647,2.1868088,30242971,,,POINT (2.1868088 41.3931647)
41.392287,2.188004,30242972,,,POINT (2.188004 41.392287)
41.3914648,2.189113,30242973,,,POINT (2.189113 41.3914648)
41.3896468,2.1914943,30242975,,,POINT (2.1914943 41.3896468)
41.3881999,2.1934372,30242976,,,POINT (2.1934372 41.3881999)
41.3871549,2.1948194,30242977,,,POINT (2.1948194 41.3871549)
41.3855914,2.1968322,30242979,,,POINT (2.1968322 41.3855914)
41.3788174,2.1516527,30243042,,,POINT (2.1516527 41.3788174)
41.3796853,2.1527871,30243043,,,POINT (2.1527871 41.3796853)
41.3822357,2.1561978,30243046,,,POINT (2.1561978 41.3822357)
41.3830833,2.1573254,30243047,,,POINT (2.1573254 41.3830833)
41.3839377,2.1584628,30243048,,,POINT (2.1584628 41.3839377)
41.3873347,2.1630206,30243050,,,POINT (2.1630206 41.3873347)
41.3904103,2.1670716,30243053,traffic_signals,,POINT (2.1670716 41.3904103)
41.3915821,2.1686124,30243054,,,POINT (2.1686124 41.3915821)
41.3932917,2.1708871,30243056,,,POINT (2.1708871 41.3932917)
41.3941501,2.1720246,30243057,,,POINT (2.1720246 41.3941501)
41.3950134,2.1731758,30243058,,,POINT (2.1731758 41.3950134)
41.3975198,2.1765809,30243061,,,POINT (2.1765809 41.3975198)
41.3983798,2.1777354,30243062,,,POINT (2.1777354 41.3983798)
41.4018046,2.1823243,30243065,,,POINT (2.1823243 41.4018046)
41.405284,2.1641043,30243112,,,POINT (2.1641043 41.405284)
41.4035405,2.1664255,30243114,,,POINT (2.1664255 41.4035405)
41.4026807,2.1675563,30243115,,,POINT (2.1675563 41.4026807)
41.4018319,2.1686726,30243116,,,POINT (2.1686726 41.4018319)
41.4009829,2.1697891,30243117,,,POINT (2.1697891 41.4009829)
41.4001131,2.170933,30243118,,,POINT (2.170933 41.4001131)
41.399245,2.1720476,30243120,,,POINT (2.1720476 41.399245)
41.3930747,2.1801984,30243124,,,POINT (2.1801984 41.3930747)
41.3922278,2.1813212,30243125,,,POINT (2.1813212 41.3922278)
41.3914049,2.1823876,30243126,,,POINT (2.1823876 41.3914049)
41.3897947,2.1845158,30243128,,,POINT (2.1845158 41.3897947)
41.3966726,2.1754464,30243129,,,POINT (2.1754464 41.3966726)
41.4052058,2.1663822,30243156,,,POINT (2.1663822 41.4052058)
41.4043601,2.1675023,30243157,,,POINT (2.1675023 41.4043601)
41.4034957,2.1686421,30243158,,,POINT (2.1686421 41.4034957)
41.4026545,2.1697614,30243159,,,POINT (2.1697614 41.4026545)
41.4018054,2.1708861,30243160,,,POINT (2.1708861 41.4018054)
41.4009399,2.1720325,30243161,,,POINT (2.1720325 41.4009399)
41.3992399,2.1742882,30243163,,,POINT (2.1742882 41.3992399)
41.3939231,2.1812974,30243166,,,POINT (2.1812974 41.3939231)
41.4037362,2.1616694,30243202,,,POINT (2.1616694 41.4037362)
41.4026883,2.1630123,30243203,,,POINT (2.1630123 41.4026883)
41.400125,2.1663833,30243205,,,POINT (2.1663833 41.400125)
41.3992826,2.1675133,30243206,,,POINT (2.1675133 41.3992826)
41.3987065,2.1682861,30243207,,,POINT (2.1682861 41.3987065)
41.3984263,2.1686574,30243208,,,POINT (2.1686574 41.3984263)
41.3975689,2.1697923,30243209,,,POINT (2.1697923 41.3975689)
41.3967155,2.1709222,30243210,,,POINT (2.1709222 41.3967155)
41.3939252,2.1745969,30243211,,,POINT (2.1745969 41.3939252)
41.3913622,2.1779376,30243212,,,POINT (2.1779376 41.3913622)
41.391045,2.1783346,30243213,,,POINT (2.1783346 41.391045)
41.4001183,2.164123,30243244,,,POINT (2.164123 41.4001183)
41.3992808,2.1652568,30243245,,,POINT (2.1652568 41.3992808)
41.3975531,2.1674984,30243247,,,POINT (2.1674984 41.3975531)
41.3967011,2.1686315,30243248,,,POINT (2.1686315 41.3967011)
41.3958538,2.1697585,30243249,,,POINT (2.1697585 41.3958538)
41.3931929,2.1732977,30243250,,,POINT (2.1732977 41.3931929)
41.390503,2.1768752,30243251,,,POINT (2.1768752 41.390503)
41.3892998,2.1784404,30243253,,,POINT (2.1784404 41.3892998)
41.3983934,2.1640975,30243260,,,POINT (2.1640975 41.3983934)
41.396716,2.1663873,30243261,,,POINT (2.1663873 41.396716)
41.3958445,2.1675328,30243262,,,POINT (2.1675328 41.3958445)
41.3949961,2.1686475,30243263,,,POINT (2.1686475 41.3949961)
41.3923296,2.1721511,30243264,,,POINT (2.1721511 41.3923296)
41.3796678,2.1460041,30243312,,,POINT (2.1460041 41.3796678)
41.3804747,2.1471354,30243313,,,POINT (2.1471354 41.3804747)
41.3812362,2.1481005,30243314,crossing,,POINT (2.1481005 41.3812362)
41.3822251,2.1494204,30243315,,,POINT (2.1494204 41.3822251)
41.3839126,2.151674,30243317,,,POINT (2.151674 41.3839126)
41.3847864,2.1528315,30243319,,,POINT (2.1528315 41.3847864)
41.3860643,2.154467,30243320,,,POINT (2.154467 41.3860643)
41.3864942,2.1550473,30243321,,,POINT (2.1550473 41.3864942)
41.3899051,2.1596405,30243322,traffic_signals,,POINT (2.1596405 41.3899051)
41.3907305,2.1607468,30243323,traffic_signals,,POINT (2.1607468 41.3907305)
41.3924321,2.1629811,30243325,,,POINT (2.1629811 41.3924321)
41.39837,2.1708663,30243329,,,POINT (2.1708663 41.39837)
41.4009626,2.1743133,30243330,,,POINT (2.1743133 41.4009626)
41.4027462,2.1767153,30243331,,,POINT (2.1767153 41.4027462)
41.4052131,2.1799678,30243334,,,POINT (2.1799678 41.4052131)
41.4060287,2.1811199,30243335,,,POINT (2.1811199 41.4060287)
41.4068609,2.1822648,30243336,,,POINT (2.1822648 41.4068609)
41.4077349,2.1834594,30243337,,,POINT (2.1834594 41.4077349)
41.4083413,2.1842645,30243338,,,POINT (2.1842645 41.4083413)
41.4109889,2.1877236,30243343,,,POINT (2.1877236 41.4109889)
41.4115925,2.1885067,30243344,,,POINT (2.1885067 41.4115925)
41.4145473,2.1924111,30243348,,,POINT (2.1924111 41.4145473)
41.4153897,2.193533,30243349,,,POINT (2.193533 41.4153897)
41.4162683,2.1947131,30243350,,,POINT (2.1947131 41.4162683)
41.4171094,2.1958427,30243352,,,POINT (2.1958427 41.4171094)
41.4175158,2.1963886,30243353,,,POINT (2.1963886 41.4175158)
41.4188101,2.198127,30243355,,,POINT (2.198127 41.4188101)
41.4196531,2.1992594,30243356,,,POINT (2.1992594 41.4196531)
41.4204911,2.200385,30243357,,,POINT (2.200385 41.4204911)
41.4213808,2.2015692,30243358,,,POINT (2.2015692 41.4213808)
41.3822218,2.1473886,30243360,crossing,,POINT (2.1473886 41.3822218)
41.383959,2.1493892,30243361,,,POINT (2.1493892 41.383959)
41.3847739,2.1505215,30243362,,,POINT (2.1505215 41.3847739)
41.3856333,2.1517023,30243363,,,POINT (2.1517023 41.3856333)
41.3873692,2.1539291,30243365,traffic_signals,,POINT (2.1539291 41.3873692)
