y,x,osmid,highway,ref,geometry
47.4617999,19.0725898,753979556,,,POINT (19.0725898 47.4617999)
47.4648573,19.0732647,768879999,,,POINT (19.0732647 47.4648573)
47.4649368,19.0732156,768880000,,,POINT (19.0732156 47.4649368)
47.4650749,19.072987,768880001,,,POINT (19.072987 47.4650749)
47.4651491,19.0728578,768880002,,,POINT (19.0728578 47.4651491)
47.4652074,19.0727689,768880004,,,POINT (19.0727689 47.4652074)
47.4653633,19.0725141,768880006,,,POINT (19.0725141 47.4653633)
47.4925659,19.0450391,811130460,,,POINT (19.0450391 47.4925659)
47.4951532,19.0429509,811130487,,,POINT (19.0429509 47.4951532)
47.4922398,19.0453076,811130518,,,POINT (19.0453076 47.4922398)
47.5019237,19.0400206,811130530,,,POINT (19.0400206 47.5019237)
47.5022488,19.039949,811130584,,,POINT (19.039949 47.5022488)
47.497438,19.0417318,811130588,,,POINT (19.0417318 47.497438)
47.519816,19.0386494,811929406,,,POINT (19.0386494 47.519816)
47.5237773,19.0390488,811930020,,,POINT (19.0390488 47.5237773)
47.5339209,19.0440889,811930420,,,POINT (19.0440889 47.5339209)
47.519261,19.0387749,811930582,,,POINT (19.0387749 47.519261)
47.5317648,19.0424319,811930722,,,POINT (19.0424319 47.5317648)
47.5206922,19.0384708,811930808,,,POINT (19.0384708 47.5206922)
47.5569323,19.0452762,811930852,,,POINT (19.0452762 47.5569323)
47.5327933,19.0437865,811931492,,,POINT (19.0437865 47.5327933)
47.5317788,19.04235,811931746,crossing,,POINT (19.04235 47.5317788)
47.5199757,19.0385567,811931873,,,POINT (19.0385567 47.5199757)
47.5326366,19.0436627,811931890,,,POINT (19.0436627 47.5326366)
47.569382,19.1268115,819179315,,,POINT (19.1268115 47.569382)
47.5684652,19.1260091,819179317,,,POINT (19.1260091 47.5684652)
47.5626869,19.1104637,819181256,,,POINT (19.1104637 47.5626869)
47.5625993,19.1104719,819181257,,,POINT (19.1104719 47.5625993)
47.5624085,19.1103387,819181259,,,POINT (19.1103387 47.5624085)
47.5623193,19.1099694,819181260,,,POINT (19.1099694 47.5623193)
47.5623256,19.1082544,819181261,,,POINT (19.1082544 47.5623256)
47.5622511,19.1076696,819181263,,,POINT (19.1076696 47.5622511)
47.5601185,19.1067913,819181266,,,POINT (19.1067913 47.5601185)
47.5599423,19.1066127,819181267,,,POINT (19.1066127 47.5599423)
47.5598626,19.1061835,819181268,,,POINT (19.1061835 47.5598626)
47.5597923,19.105702,819181269,,,POINT (19.105702 47.5597923)
47.5597323,19.1048585,819181270,,,POINT (19.1048585 47.5597323)
47.559602,19.1041343,819181271,,,POINT (19.1041343 47.559602)
47.5592012,19.1022712,819181272,,,POINT (19.1022712 47.5592012)
47.5584206,19.1026446,819181273,,,POINT (19.1026446 47.5584206)
47.5583277,19.1021924,819181274,,,POINT (19.1021924 47.5583277)
47.5553931,19.1034368,819181275,,,POINT (19.1034368 47.5553931)
47.555323,19.103067,819181276,,,POINT (19.103067 47.555323)
47.5550559,19.1029127,819181277,,,POINT (19.1029127 47.5550559)
47.5552371,19.1019685,819181278,,,POINT (19.1019685 47.5552371)
47.5598753,19.0786349,819181321,,,POINT (19.0786349 47.5598753)
47.464639,19.0735919,830238171,crossing,,POINT (19.0735919 47.464639)
47.4660251,19.0755243,830238227,,,POINT (19.0755243 47.4660251)
47.466169,19.0765436,830238267,,,POINT (19.0765436 47.466169)
47.4662277,19.0764079,830238268,,,POINT (19.0764079 47.4662277)
47.4677996,19.0791697,830238365,,,POINT (19.0791697 47.4677996)
47.4780918,19.0597539,839671000,,,POINT (19.0597539 47.4780918)
47.477591,19.0592292,839671002,,,POINT (19.0592292 47.477591)
47.4778652,19.0593237,839671004,,,POINT (19.0593237 47.4778652)
47.4776962,19.0592238,839671006,,,POINT (19.0592238 47.4776962)
47.4769505,19.0600684,839671009,,,POINT (19.0600684 47.4769505)
47.4773657,19.0594351,839671010,,,POINT (19.0594351 47.4773657)
47.4797547,19.0656021,839671022,,,POINT (19.0656021 47.4797547)
47.4769645,19.0614702,839671024,,,POINT (19.0614702 47.4769645)
47.4766497,19.0611091,839671028,,,POINT (19.0611091 47.4766497)
47.4767357,19.0612349,839671038,,,POINT (19.0612349 47.4767357)
47.4777681,19.0607226,839671039,,,POINT (19.0607226 47.4777681)
47.4781698,19.0600676,839671043,,,POINT (19.0600676 47.4781698)
47.4765877,19.0609975,839671052,,,POINT (19.0609975 47.4765877)
47.4766732,19.0601488,839671054,,,POINT (19.0601488 47.4766732)
47.4780249,19.0595592,839671056,,,POINT (19.0595592 47.4780249)
47.4765626,19.0602941,839671057,,,POINT (19.0602941 47.4765626)
47.4774487,19.0610621,839671059,,,POINT (19.0610621 47.4774487)
47.4768178,19.0613326,839671060,,,POINT (19.0613326 47.4768178)
47.4779391,19.0594043,839671061,,,POINT (19.0594043 47.4779391)
47.4767356,19.0600942,839671074,,,POINT (19.0600942 47.4767356)
47.4764989,19.0605099,839671082,,,POINT (19.0605099 47.4764989)
47.4781593,19.0599598,839671084,,,POINT (19.0599598 47.4781593)
47.4765434,19.0608608,839671092,,,POINT (19.0608608 47.4765434)
47.4764986,19.0606337,839671094,,,POINT (19.0606337 47.4764986)
47.5384798,19.1703767,928507680,,,POINT (19.1703767 47.5384798)
47.5378595,19.1717929,928509934,,,POINT (19.1717929 47.5378595)
47.5372912,19.1731064,928514575,,,POINT (19.1731064 47.5372912)
47.5366772,19.1745163,928518665,,,POINT (19.1745163 47.5366772)
47.5360964,19.1758502,928520704,,,POINT (19.1758502 47.5360964)
47.535488,19.1772474,928521147,,,POINT (19.1772474 47.535488)
47.5349151,19.1785631,928522263,,,POINT (19.1785631 47.5349151)
47.4807572,19.1134761,945470890,,,POINT (19.1134761 47.4807572)
47.4810469,19.1139008,945470891,,,POINT (19.1139008 47.4810469)
47.4813921,19.1142425,945470892,,,POINT (19.1142425 47.4813921)
47.4816385,19.1144336,945470893,,,POINT (19.1144336 47.4816385)
47.4819112,19.1146035,945470894,,,POINT (19.1146035 47.4819112)
47.4821635,19.1147168,945470895,,,POINT (19.1147168 47.4821635)
47.4823728,19.114738,945470896,,,POINT (19.114738 47.4823728)
47.4825745,19.1146615,945470897,,,POINT (19.1146615 47.4825745)
47.4914049,19.2428049,948493718,,,POINT (19.2428049 47.4914049)
47.4944718,19.2409854,948493724,,,POINT (19.2409854 47.4944718)
47.4957254,19.24023,948493729,,,POINT (19.24023 47.4957254)
47.484929,19.2723428,948493912,,,POINT (19.2723428 47.484929)
47.4898687,19.2837285,948493935,,,POINT (19.2837285 47.4898687)
47.4850832,19.2434174,948493960,,,POINT (19.2434174 47.4850832)
47.4823468,19.2426369,948494000,,,POINT (19.2426369 47.4823468)
47.4818946,19.2452044,948494021,,,POINT (19.2452044 47.4818946)
47.480211,19.2445518,948494024,,,POINT (19.2445518 47.480211)
47.4797021,19.2443853,948494031,,,POINT (19.2443853 47.4797021)
47.4784702,19.2447469,948494037,,,POINT (19.2447469 47.4784702)
47.4774233,19.2443109,948494055,,,POINT (19.2443109 47.4774233)
47.4838372,19.2582235,948494221,,,POINT (19.2582235 47.4838372)
47.4850828,19.2433442,948494273,,,POINT (19.2433442 47.4850828)
47.484739,19.2456432,948494276,,,POINT (19.2456432 47.484739)
47.4839736,19.249345,948494277,,,POINT (19.249345 47.4839736)
47.4837776,19.2508481,948494283,,,POINT (19.2508481 47.4837776)
47.48335,19.2543593,948494292,,,POINT (19.2543593 47.48335)
47.4842711,19.2608109,948494301,,,POINT (19.2608109 47.4842711)
47.4845062,19.2677903,948494305,,,POINT (19.2677903 47.4845062)
47.4843936,19.2686778,948494329,,,POINT (19.2686778 47.4843936)
47.4844264,19.269687,948494333,,,POINT (19.269687 47.4844264)
47.4848014,19.2718384,948494338,,,POINT (19.2718384 47.4848014)
47.4850157,19.2725807,948494344,,,POINT (19.2725807 47.4850157)
47.4859095,19.2739038,948494347,,,POINT (19.2739038 47.4859095)
47.4860123,19.2741343,948494353,,,POINT (19.2741343 47.4860123)
47.4865978,19.2774989,948494360,,,POINT (19.2774989 47.4865978)
47.4871438,19.2788162,948494365,,,POINT (19.2788162 47.4871438)
47.4890613,19.2818601,948494369,,,POINT (19.2818601 47.4890613)
47.4897465,19.283384,948494373,,,POINT (19.283384 47.4897465)
47.4809309,19.1034481,960438763,,,POINT (19.1034481 47.4809309)
47.4780253,19.1018065,960438772,,,POINT (19.1018065 47.4780253)
47.4850263,19.1073862,960438830,,,POINT (19.1073862 47.4850263)
47.4701557,19.0856745,961281654,,,POINT (19.0856745 47.4701557)
47.4621627,19.1501981,969075062,bus_stop,,POINT (19.1501981 47.4621627)
47.4715429,19.2358817,990473653,,,POINT (19.2358817 47.4715429)
47.4696704,19.2377346,990473681,,,POINT (19.2377346 47.4696704)
47.4717963,19.2350663,990473685,,,POINT (19.2350663 47.4717963)
47.4713288,19.2359465,990473686,,,POINT (19.2359465 47.4713288)
47.4711185,19.2365473,990473687,,,POINT (19.2365473 47.4711185)
47.4710458,19.2365706,990473688,,,POINT (19.2365706 47.4710458)
47.4709747,19.2365403,990473691,,,POINT (19.2365403 47.4709747)
47.4704862,19.2362072,990473692,,,POINT (19.2362072 47.4704862)
47.470366,19.2361805,990473693,,,POINT (19.2361805 47.470366)
47.4702614,19.2362441,990473694,,,POINT (19.2362441 47.4702614)
47.4702115,19.2363267,990473695,,,POINT (19.2363267 47.4702115)
47.4553446,19.1140107,1018970132,,,POINT (19.1140107 47.4553446)
47.4782204,19.0668698,1020420059,,,POINT (19.0668698 47.4782204)
47.4450739,19.0720336,1020420955,,,POINT (19.0720336 47.4450739)
47.4579122,19.0715058,1020422211,,,POINT (19.0715058 47.4579122)
47.4363665,19.0902407,1022678915,,,POINT (19.0902407 47.4363665)
47.4365707,19.0929955,1022678923,,,POINT (19.0929955 47.4365707)
47.4359505,19.0955187,1025429394,crossing,,POINT (19.0955187 47.4359505)
47.466577,19.076928,1025429630,,,POINT (19.076928 47.466577)
47.4358703,19.0953636,1025430310,crossing,,POINT (19.0953636 47.4358703)
47.504817,19.152416,1051631308,crossing,,POINT (19.152416 47.504817)
47.5376217,19.0545804,1092092184,,,POINT (19.0545804 47.5376217)
47.5097181,19.0099565,1092092524,,,POINT (19.0099565 47.5097181)
47.5024024,19.107762,1092092593,,,POINT (19.107762 47.5024024)
47.5097899,19.0088721,1092092774,crossing,,POINT (19.0088721 47.5097899)
47.5098231,19.0088563,1092093097,crossing,,POINT (19.0088563 47.5098231)
47.4686574,19.1075307,1102551386,crossing,,POINT (19.1075307 47.4686574)
47.5668767,19.123937,1106811081,crossing,,POINT (19.123937 47.5668767)
47.4996852,18.9714017,1121787553,,,POINT (18.9714017 47.4996852)
47.5041311,19.0240737,1140603812,,,POINT (19.0240737 47.5041311)
47.5039144,19.023891,1140603816,,,POINT (19.023891 47.5039144)
47.5058509,19.0221055,1140603820,,,POINT (19.0221055 47.5058509)
47.5059171,19.0220414,1140603825,,,POINT (19.0220414 47.5059171)
47.5101836,19.0383527,1142725432,crossing,,POINT (19.0383527 47.5101836)
47.440997,19.0420935,1157810656,,,POINT (19.0420935 47.440997)
47.4648459,19.023352,1169493794,,,POINT (19.023352 47.4648459)
47.4644036,19.0265061,1169493796,crossing,,POINT (19.0265061 47.4644036)
47.4650858,19.0182853,1177371349,,,POINT (19.0182853 47.4650858)
47.4411657,19.0349888,1177567804,,,POINT (19.0349888 47.4411657)
47.4411448,19.0349424,1177567810,,,POINT (19.0349424 47.4411448)
47.4413349,19.0340591,1177567838,,,POINT (19.0340591 47.4413349)
47.4413391,19.0340111,1177567905,,,POINT (19.0340111 47.4413391)
47.4411337,19.034877,1177567912,,,POINT (19.034877 47.4411337)
47.4412043,19.0374523,1177567934,,,POINT (19.0374523 47.4412043)
47.4412287,19.037422,1177567944,,,POINT (19.037422 47.4412287)
47.441236,19.0373679,1177567951,,,POINT (19.0373679 47.441236)
47.4412363,19.0373248,1177567957,,,POINT (19.0373248 47.4412363)
47.4412239,19.0372592,1177567964,,,POINT (19.0372592 47.4412239)
47.4411866,19.0371498,1177567978,,,POINT (19.0371498 47.4411866)
47.4411772,19.0370956,1177567983,,,POINT (19.0370956 47.4411772)
47.4411827,19.0369143,1177567987,,,POINT (19.0369143 47.4411827)
47.4411802,19.0368531,1177567993,,,POINT (19.0368531 47.4411802)
47.4411371,19.0366955,1177568000,,,POINT (19.0366955 47.4411371)
47.4411183,19.0366306,1177568009,crossing,,POINT (19.0366306 47.4411183)
47.4411541,19.0362236,1177568088,,,POINT (19.0362236 47.4411541)
47.441145,19.0360289,1177568093,,,POINT (19.0360289 47.441145)
47.4411414,19.0358921,1177568096,,,POINT (19.0358921 47.4411414)
47.4411486,19.0357124,1177568100,,,POINT (19.0357124 47.4411486)
47.4411704,19.0354321,1177568115,,,POINT (19.0354321 47.4411704)
47.4411876,19.0352215,1177568121,,,POINT (19.0352215 47.4411876)
47.4411958,19.0351263,1177568128,,,POINT (19.0351263 47.4411958)
47.4411958,19.0350874,1177568133,,,POINT (19.0350874 47.4411958)
47.4411884,19.0350527,1177568136,,,POINT (19.0350527 47.4411884)
47.441162,19.0367742,1177568143,,,POINT (19.0367742 47.441162)
47.4717382,19.063889,1178038259,,,POINT (19.063889 47.4717382)
47.4707999,19.0640639,1178038261,,,POINT (19.0640639 47.4707999)
47.4695213,19.064224,1178769878,,,POINT (19.064224 47.4695213)
47.4997025,19.085251,1185067142,,,POINT (19.085251 47.4997025)
47.4583882,18.9972554,1186007719,,,POINT (18.9972554 47.4583882)
47.3882515,18.9731261,1186552118,,,POINT (18.9731261 47.3882515)
47.469153,19.0623809,1186620280,,,POINT (19.0623809 47.469153)
47.4695196,19.0620346,1186620283,,,POINT (19.0620346 47.4695196)
47.4695747,19.0621613,1186620293,,,POINT (19.0621613 47.4695747)
47.4603078,18.9979074,1189486512,,,POINT (18.9979074 47.4603078)
47.4560176,18.9944353,1189486542,,,POINT (18.9944353 47.4560176)
47.4506453,19.0445158,1194267993,,,POINT (19.0445158 47.4506453)
47.4409308,19.0424861,1194274460,,,POINT (19.0424861 47.4409308)
47.4411162,19.0425744,1194274462,,,POINT (19.0425744 47.4411162)
47.4409448,19.0421831,1194274464,,,POINT (19.0421831 47.4409448)
47.4510513,19.0444766,1200956275,,,POINT (19.0444766 47.4510513)
47.4503972,19.0442529,1200956283,,,POINT (19.0442529 47.4503972)
47.4553852,19.0459741,1200956288,,,POINT (19.0459741 47.4553852)
47.4555407,19.0459857,1200956319,,,POINT (19.0459857 47.4555407)
47.4552952,19.0459501,1200956342,crossing,,POINT (19.0459501 47.4552952)
47.4504923,19.0444516,1200956345,,,POINT (19.0444516 47.4504923)
47.4480829,19.0435154,1200956371,,,POINT (19.0435154 47.4480829)
47.4559939,19.0461666,1200956409,,,POINT (19.0461666 47.4559939)
47.4556136,19.0460368,1200956432,,,POINT (19.0460368 47.4556136)
47.4562865,19.0462951,1200956468,,,POINT (19.0462951 47.4562865)
47.4554768,19.0458804,1200956482,,,POINT (19.0458804 47.4554768)
47.4624299,19.0124236,1204387714,,,POINT (19.0124236 47.4624299)
47.4647346,19.0147465,1204387715,,,POINT (19.0147465 47.4647346)
47.4623971,19.012408,1204387717,,,POINT (19.012408 47.4623971)
47.4555675,19.0240798,1204387721,,,POINT (19.0240798 47.4555675)
47.4553725,19.0240231,1204387722,,,POINT (19.0240231 47.4553725)
47.4555171,19.0240856,1204387723,,,POINT (19.0240856 47.4555171)
47.454643,19.0188812,1204387744,,,POINT (19.0188812 47.454643)
47.4182374,19.0418524,1216812188,,,POINT (19.0418524 47.4182374)
47.4198284,19.0417339,1216812198,,,POINT (19.0417339 47.4198284)
47.4128726,19.0351621,1216812211,,,POINT (19.0351621 47.4128726)
47.4094634,19.019019,1216812222,,,POINT (19.019019 47.4094634)
47.4111551,19.0245097,1216812223,,,POINT (19.0245097 47.4111551)
47.4178249,19.0418724,1216812228,,,POINT (19.0418724 47.4178249)
47.4081347,19.0163587,1216812229,crossing,,POINT (19.0163587 47.4081347)
47.4083569,19.0166613,1216812245,,,POINT (19.0166613 47.4083569)
47.4087664,19.0172951,1216812247,,,POINT (19.0172951 47.4087664)
47.4073689,19.0153606,1216812248,,,POINT (19.0153606 47.4073689)
47.408432,19.0167598,1216826688,,,POINT (19.0167598 47.408432)
47.4084565,19.0167661,1216826776,,,POINT (19.0167661 47.4084565)
47.5290426,19.057122,1219524473,,,POINT (19.057122 47.5290426)
47.5287548,19.0569841,1219524487,,,POINT (19.0569841 47.5287548)
47.4835124,19.0545845,1228124610,,,POINT (19.0545845 47.4835124)
47.4839472,19.0540801,1228124618,,,POINT (19.0540801 47.4839472)
47.5572303,18.9445696,1232195723,,,POINT (18.9445696 47.5572303)
47.5344977,19.1955272,1239628845,,,POINT (19.1955272 47.5344977)
47.5590606,19.079341,1242827577,,,POINT (19.079341 47.5590606)
47.4706687,19.2363317,1247360098,,,POINT (19.2363317 47.4706687)
47.4856566,19.2167388,1247503710,crossing,,POINT (19.2167388 47.4856566)
47.5368354,19.0889668,1251534432,,,POINT (19.0889668 47.5368354)
47.5708054,19.1119932,1251658321,crossing,,POINT (19.1119932 47.5708054)
47.5743359,19.114668,1251658413,,,POINT (19.114668 47.5743359)
47.56836,19.125947,1251658431,crossing,,POINT (19.125947 47.56836)
47.4964359,19.1594381,1253799877,,,POINT (19.1594381 47.4964359)
47.5025106,19.1529851,1253799939,,,POINT (19.1529851 47.5025106)
47.496381,19.1572735,1253800100,,,POINT (19.1572735 47.496381)
47.4963586,19.1575629,1253800140,,,POINT (19.1575629 47.4963586)
47.4961464,19.1599557,1253800218,,,POINT (19.1599557 47.4961464)
47.4968596,19.1555908,1253800891,,,POINT (19.1555908 47.4968596)
47.5597196,19.1051424,1260338366,,,POINT (19.1051424 47.5597196)
47.5349466,19.0450598,1260571865,,,POINT (19.0450598 47.5349466)
47.5355731,19.0456097,1260571866,,,POINT (19.0456097 47.5355731)
47.5341136,19.0442659,1260571872,,,POINT (19.0442659 47.5341136)
47.5343925,19.0445154,1260571875,,,POINT (19.0445154 47.5343925)
47.5346478,19.0447621,1260571877,,,POINT (19.0447621 47.5346478)
47.5352309,19.0453576,1260571879,,,POINT (19.0453576 47.5352309)
47.53545,19.0455239,1260571881,,,POINT (19.0455239 47.53545)
47.5361083,19.0460662,1260571883,,,POINT (19.0460662 47.5361083)
47.484729,19.0531408,1271953377,,,POINT (19.0531408 47.484729)
47.5149074,19.1450688,1279258367,,,POINT (19.1450688 47.5149074)
47.4413453,19.0339638,1282782986,,,POINT (19.0339638 47.4413453)
47.5230586,19.0994608,1285886668,,,POINT (19.0994608 47.5230586)
47.5241297,19.0941773,1285886673,,,POINT (19.0941773 47.5241297)
47.5242238,19.095042,1285886677,,,POINT (19.095042 47.5242238)
47.5238684,19.0942768,1285886679,,,POINT (19.0942768 47.5238684)
47.538461,19.0933141,1285886694,,,POINT (19.0933141 47.538461)
47.5239412,19.0945974,1285886696,,,POINT (19.0945974 47.5239412)
47.5266149,19.0865231,1285886703,crossing,,POINT (19.0865231 47.5266149)
47.5233409,19.0996239,1285886706,,,POINT (19.0996239 47.5233409)
47.5368259,19.0923764,1285886710,,,POINT (19.0923764 47.5368259)
47.5242264,19.0941761,1285886734,,,POINT (19.0941761 47.5242264)
47.5240369,19.0963144,1285886737,,,POINT (19.0963144 47.5240369)
47.5355825,19.0916686,1285886744,,,POINT (19.0916686 47.5355825)
47.5234537,19.098077,1285886746,,,POINT (19.098077 47.5234537)
47.5361306,19.0920595,1285886747,,,POINT (19.0920595 47.5361306)
47.5239387,19.0941673,1285886763,,,POINT (19.0941673 47.5239387)
47.5228224,19.0988284,1285886769,,,POINT (19.0988284 47.5228224)
47.5238598,19.0944401,1285886788,,,POINT (19.0944401 47.5238598)
47.5231794,19.0990256,1285886791,,,POINT (19.0990256 47.5231794)
47.5387492,19.0935505,1285886796,,,POINT (19.0935505 47.5387492)
47.5242146,19.0948211,1285886801,,,POINT (19.0948211 47.5242146)
47.5234407,19.0993343,1285886809,,,POINT (19.0993343 47.5234407)
47.5231263,19.0995356,1285886824,,,POINT (19.0995356 47.5231263)
47.5234561,19.0979506,1285886827,,,POINT (19.0979506 47.5234561)
47.5365468,19.0923099,1285886829,,,POINT (19.0923099 47.5365468)
47.5241314,19.0959285,1285886832,,,POINT (19.0959285 47.5241314)
47.5241543,19.0956403,1285886841,,,POINT (19.0956403 47.5241543)
47.524253,19.0940517,1285886843,,,POINT (19.0940517 47.524253)
47.5237903,19.0972032,1285886854,,,POINT (19.0972032 47.5237903)
47.5231744,19.0990528,1285886864,,,POINT (19.0990528 47.5231744)
47.5240435,19.0941492,1285886874,,,POINT (19.0941492 47.5240435)
47.5240558,19.0961665,1285886875,give_way,,POINT (19.0961665 47.5240558)
47.523001,19.0989467,1285886878,,,POINT (19.0989467 47.523001)
47.5357586,19.0916706,1285886896,,,POINT (19.0916706 47.5357586)
47.5234774,19.0978662,1285886897,,,POINT (19.0978662 47.5234774)
47.5232386,19.099605,1285886898,,,POINT (19.099605 47.5232386)
47.4901727,19.04633,1292767135,,,POINT (19.04633 47.4901727)
47.5097058,19.0344899,1292767185,crossing,,POINT (19.0344899 47.5097058)
47.489785,19.0466604,1292767398,,,POINT (19.0466604 47.489785)
47.4524726,18.9908543,1292767445,,,POINT (18.9908543 47.4524726)
47.452339,18.9907339,1292767518,,,POINT (18.9907339 47.452339)
47.4521715,18.9905065,1292767649,,,POINT (18.9905065 47.4521715)
47.4824404,19.0557936,1294526926,,,POINT (19.0557936 47.4824404)
47.481346,19.0570329,1294526931,,,POINT (19.0570329 47.481346)
47.4838629,19.0539223,1299579384,,,POINT (19.0539223 47.4838629)
47.4849888,19.0528426,1299579391,,,POINT (19.0528426 47.4849888)
47.4837027,19.0538758,1299579400,crossing,,POINT (19.0538758 47.4837027)
47.4848477,19.0529817,1299579401,,,POINT (19.0529817 47.4848477)
47.4838922,19.05398,1299579405,crossing,,POINT (19.05398 47.4838922)
47.4851382,19.0527332,1299579437,,,POINT (19.0527332 47.4851382)
47.5360087,19.1760517,1305634689,,,POINT (19.1760517 47.5360087)
47.5267942,19.1890752,1305656483,,,POINT (19.1890752 47.5267942)
47.5183637,19.2266393,1305763601,traffic_signals,,POINT (19.2266393 47.5183637)
47.4652142,19.3087569,1306648207,,,POINT (19.3087569 47.4652142)
47.4833534,19.254651,1307321828,,,POINT (19.254651 47.4833534)
47.4648924,19.0233621,1308092191,crossing,,POINT (19.0233621 47.4648924)
47.462669,19.0260876,1308184011,crossing,,POINT (19.0260876 47.462669)
47.4756352,19.0624283,1308241841,crossing,,POINT (19.0624283 47.4756352)
47.4713508,19.0455367,1308252000,traffic_signals,,POINT (19.0455367 47.4713508)
47.4713848,19.0453286,1308252001,traffic_signals,,POINT (19.0453286 47.4713848)
47.4411802,19.036992,1308260693,,,POINT (19.036992 47.4411802)
47.4079912,19.0381646,1308276206,,,POINT (19.0381646 47.4079912)
47.4867464,19.0567148,1312665088,,,POINT (19.0567148 47.4867464)
47.4878233,19.0554426,1312665105,,,POINT (19.0554426 47.4878233)
47.4727087,19.0336516,1315059988,,,POINT (19.0336516 47.4727087)
47.472655,19.0335072,1315060034,,,POINT (19.0335072 47.472655)
47.4919831,19.042391,1315098141,,,POINT (19.042391 47.4919831)
47.4803249,19.0578106,1315113653,crossing,,POINT (19.0578106 47.4803249)
47.468807,19.0242764,1315149854,,,POINT (19.0242764 47.468807)
47.4683909,19.0244328,1315149858,,,POINT (19.0244328 47.4683909)
47.4687822,19.0242962,1315149883,,,POINT (19.0242962 47.4687822)
47.4689118,19.0246812,1315149902,,,POINT (19.0246812 47.4689118)
47.4686946,19.0244979,1315149905,crossing,,POINT (19.0244979 47.4686946)
47.468855,19.0242281,1315149909,,,POINT (19.0242281 47.468855)
47.5019634,19.0270524,1315496631,,,POINT (19.0270524 47.5019634)
47.4992062,19.0308178,1315496650,,,POINT (19.0308178 47.4992062)
47.5315482,19.0435937,1316557179,,,POINT (19.0435937 47.5315482)
47.4976825,19.0408986,1316557192,,,POINT (19.0408986 47.4976825)
47.5257102,19.0398948,1316557205,,,POINT (19.0398948 47.5257102)
47.5232654,19.0387913,1316557207,,,POINT (19.0387913 47.5232654)
47.5271712,19.0406955,1316557219,,,POINT (19.0406955 47.5271712)
47.4977508,19.0414176,1316557228,,,POINT (19.0414176 47.4977508)
47.4977345,19.0413935,1316557267,,,POINT (19.0413935 47.4977345)
47.5313565,19.0435639,1316557273,,,POINT (19.0435639 47.5313565)
47.5312598,19.0435239,1316557309,,,POINT (19.0435239 47.5312598)
47.5324434,19.0435444,1316557311,,,POINT (19.0435444 47.5324434)
47.4976521,19.0409239,1316557321,,,POINT (19.0409239 47.4976521)
47.497662,19.0409965,1316557325,,,POINT (19.0409965 47.497662)
47.4980311,19.0407974,1316557333,,,POINT (19.0407974 47.4980311)
47.4977853,19.0415391,1316557341,,,POINT (19.0415391 47.4977853)
47.497745,19.0408846,1316557355,,,POINT (19.0408846 47.497745)
47.5294788,19.0421871,1316557359,,,POINT (19.0421871 47.5294788)
47.5316294,19.0435745,1316557360,,,POINT (19.0435745 47.5316294)
47.531728,19.0434986,1316557366,,,POINT (19.0434986 47.531728)
47.4982745,19.0412464,1316557369,,,POINT (19.0412464 47.4982745)
47.5325415,19.0435955,1316557378,,,POINT (19.0435955 47.5325415)
47.4551615,19.1394451,1318537896,,,POINT (19.1394451 47.4551615)
47.4551633,19.1397461,1318537898,,,POINT (19.1397461 47.4551633)
47.4558287,19.1407377,1318537901,,,POINT (19.1407377 47.4558287)
47.4554513,19.1389913,1318537902,,,POINT (19.1389913 47.4554513)
47.4579077,19.1437945,1318562159,,,POINT (19.1437945 47.4579077)
47.4609683,19.126562,1318562160,,,POINT (19.126562 47.4609683)
47.4578507,19.1438115,1318562161,,,POINT (19.1438115 47.4578507)
47.4580521,19.1439215,1318562166,,,POINT (19.1439215 47.4580521)
47.4582115,19.143587,1318562169,crossing,,POINT (19.143587 47.4582115)
47.3940983,19.0404327,1318819036,,,POINT (19.0404327 47.3940983)
47.3968278,19.0551834,1318819039,,,POINT (19.0551834 47.3968278)
47.4086572,19.0547725,1318819045,,,POINT (19.0547725 47.4086572)
47.4092478,19.055082,1318819046,,,POINT (19.055082 47.4092478)
47.4104673,19.0557128,1318819050,crossing,,POINT (19.0557128 47.4104673)
47.4105233,19.0557746,1318819051,,,POINT (19.0557746 47.4105233)
47.4183473,19.0644743,1318819056,,,POINT (19.0644743 47.4183473)
47.4557952,19.1408219,1319108728,,,POINT (19.1408219 47.4557952)
47.4606431,19.0722926,1319851868,bus_stop,,POINT (19.0722926 47.4606431)
47.41795,19.0639849,1319852107,,,POINT (19.0639849 47.41795)
47.4602728,19.0721078,1319852198,,,POINT (19.0721078 47.4602728)
47.4603994,19.0721762,1319852203,,,POINT (19.0721762 47.4603994)
47.4878789,19.0554279,1325262426,,,POINT (19.0554279 47.4878789)
47.4866327,19.0568478,1325262434,,,POINT (19.0568478 47.4866327)
47.4867199,19.0567458,1325262441,crossing,,POINT (19.0567458 47.4867199)
47.4731958,19.0355269,1351452383,,,POINT (19.0355269 47.4731958)
47.4697187,19.0508369,1351452391,,,POINT (19.0508369 47.4697187)
47.4732709,19.0348384,1351452395,,,POINT (19.0348384 47.4732709)
47.4733809,19.034741,1351452397,,,POINT (19.034741 47.4733809)
47.4557195,19.0239669,1351489012,,,POINT (19.0239669 47.4557195)
47.4588018,19.0239333,1351489013,,,POINT (19.0239333 47.4588018)
47.4588158,19.0238507,1351489020,,,POINT (19.0238507 47.4588158)
47.4565387,19.0233714,1351489023,,,POINT (19.0233714 47.4565387)
47.5589331,19.0798569,1352787898,,,POINT (19.0798569 47.5589331)
