y,x,osmid,highway,geometry
52.3636778,4.8533527,2234873590,,POINT (4.8533527 52.3636778)
52.3654736,4.8732665,2241540690,,POINT (4.8732665 52.3654736)
52.3655352,4.8734844,2241540700,,POINT (4.8734844 52.3655352)
52.3655676,4.8732013,2241540703,,POINT (4.8732013 52.3655676)
52.3656294,4.8734198,2241540707,,POINT (4.8734198 52.3656294)
52.3690691,4.8513623,2249355894,,POINT (4.8513623 52.3690691)
52.3270212,4.9446079,2252699806,,POINT (4.9446079 52.3270212)
52.3270414,4.9445891,2252699851,,POINT (4.9445891 52.3270414)
52.3821153,4.9086301,2262442471,,POINT (4.9086301 52.3821153)
52.3762372,4.9214496,2262500104,,POINT (4.9214496 52.3762372)
52.3764,4.921818,2262500144,,POINT (4.921818 52.3764)
52.3763273,4.9220023,2262500226,,POINT (4.9220023 52.3763273)
52.3762954,4.9214766,2262500247,,POINT (4.9214766 52.3762954)
52.3631344,4.8058281,2265828069,,POINT (4.8058281 52.3631344)
52.3612069,4.8070129,2265854501,,POINT (4.8070129 52.3612069)
52.3604479,4.8068674,2265854699,,POINT (4.8068674 52.3604479)
52.3404564,4.9171871,2266649804,,POINT (4.9171871 52.3404564)
52.4093709,4.9278335,2268417336,,POINT (4.9278335 52.4093709)
52.4082339,4.9261435,2268417337,,POINT (4.9261435 52.4082339)
52.408425,4.9263577,2268417339,,POINT (4.9263577 52.408425)
52.3568064,4.8347231,2270269286,,POINT (4.8347231 52.3568064)
52.3568072,4.8345892,2270269287,,POINT (4.8345892 52.3568072)
52.3482692,4.9520637,2271197202,,POINT (4.9520637 52.3482692)
52.3564434,4.8095591,2272592400,,POINT (4.8095591 52.3564434)
52.3561718,4.8097173,2272592484,,POINT (4.8097173 52.3561718)
52.3554231,4.8101109,2272592686,,POINT (4.8101109 52.3554231)
52.3483868,4.8177977,2273627598,,POINT (4.8177977 52.3483868)
52.3553589,4.7984338,2277102748,crossing,POINT (4.7984338 52.3553589)
52.3550003,4.8102946,2277103835,,POINT (4.8102946 52.3550003)
52.3513696,4.8277134,2277107614,crossing,POINT (4.8277134 52.3513696)
52.3514305,4.8277194,2277107617,,POINT (4.8277194 52.3514305)
52.3515059,4.8277281,2277107618,crossing,POINT (4.8277281 52.3515059)
52.3526354,4.8560697,2277111123,,POINT (4.8560697 52.3526354)
52.3619403,4.78377,2277121516,,POINT (4.78377 52.3619403)
52.3548745,4.855645,2277707319,,POINT (4.855645 52.3548745)
52.3549645,4.8556145,2277707326,,POINT (4.8556145 52.3549645)
52.3535559,4.7991756,2278075604,,POINT (4.7991756 52.3535559)
52.3851228,4.8805743,2278414565,,POINT (4.8805743 52.3851228)
52.363452,4.906817,2279576116,,POINT (4.906817 52.363452)
52.3636193,4.9067166,2279576117,,POINT (4.9067166 52.3636193)
52.362365,4.9075036,2279576170,,POINT (4.9075036 52.362365)
52.3625382,4.9073791,2279576171,,POINT (4.9073791 52.3625382)
52.3694417,4.9013926,2279579085,,POINT (4.9013926 52.3694417)
52.3695448,4.9014955,2279579090,,POINT (4.9014955 52.3695448)
52.3507579,4.8409022,2280611364,,POINT (4.8409022 52.3507579)
52.3832565,4.8183152,2283173351,,POINT (4.8183152 52.3832565)
52.3828856,4.8185338,2283173352,,POINT (4.8185338 52.3828856)
52.4253262,4.8789741,2283187707,,POINT (4.8789741 52.4253262)
52.3832066,4.9141718,2283575221,,POINT (4.9141718 52.3832066)
52.3833861,4.9153191,2283575355,,POINT (4.9153191 52.3833861)
52.364816,4.862706,2284093726,,POINT (4.862706 52.364816)
52.3655235,4.8655275,2284093727,,POINT (4.8655275 52.3655235)
52.3660136,4.8675065,2284093728,,POINT (4.8675065 52.3660136)
52.3665082,4.8694318,2284093729,,POINT (4.8694318 52.3665082)
52.3667988,4.8704891,2284093730,,POINT (4.8704891 52.3667988)
52.3577136,4.8787224,2284142317,,POINT (4.8787224 52.3577136)
52.3578063,4.878745,2284142320,,POINT (4.878745 52.3578063)
52.331195,4.9147846,2284916376,,POINT (4.9147846 52.331195)
52.339834,4.9063386,2284916377,,POINT (4.9063386 52.339834)
52.3381092,4.9103619,2284916381,,POINT (4.9103619 52.3381092)
52.3408885,4.9070933,2284916383,,POINT (4.9070933 52.3408885)
52.3312054,4.9145305,2284916384,,POINT (4.9145305 52.3312054)
52.3403276,4.9064586,2284916385,,POINT (4.9064586 52.3403276)
52.3382371,4.9102706,2284916396,,POINT (4.9102706 52.3382371)
52.3602766,4.8884424,2284929145,,POINT (4.8884424 52.3602766)
52.3597025,4.8848838,2284929146,,POINT (4.8848838 52.3597025)
52.3602709,4.8856299,2284929154,,POINT (4.8856299 52.3602709)
52.3384198,4.9112471,2285522402,,POINT (4.9112471 52.3384198)
52.3380016,4.910107,2285522406,,POINT (4.910107 52.3380016)
52.338111,4.909924,2285522407,,POINT (4.909924 52.338111)
52.348361,4.815398,2285641941,,POINT (4.815398 52.348361)
52.330968,4.9148163,2285686840,,POINT (4.9148163 52.330968)
52.3813572,4.8206358,2286458237,,POINT (4.8206358 52.3813572)
52.3110075,4.9401104,2290659923,crossing,POINT (4.9401104 52.3110075)
52.3536948,4.8557129,2291982690,crossing,POINT (4.8557129 52.3536948)
52.3516025,4.8567493,2291982692,,POINT (4.8567493 52.3516025)
52.3516321,4.8563422,2291982694,crossing,POINT (4.8563422 52.3516321)
52.3543656,4.8556716,2291982695,,POINT (4.8556716 52.3543656)
52.3516567,4.8566173,2291982696,crossing,POINT (4.8566173 52.3516567)
52.3516447,4.8567695,2291982697,,POINT (4.8567695 52.3516447)
52.3515472,4.8567884,2291982699,,POINT (4.8567884 52.3515472)
52.351632,4.856516,2291982701,,POINT (4.856516 52.351632)
52.3515686,4.8567719,2291982702,,POINT (4.8567719 52.3515686)
52.3521288,4.8561072,2291982703,,POINT (4.8561072 52.3521288)
52.351615,4.8564578,2291982704,,POINT (4.8564578 52.351615)
52.3515701,4.8563726,2291982706,,POINT (4.8563726 52.3515701)
52.344932,4.8574424,2292597540,crossing,POINT (4.8574424 52.344932)
52.3449991,4.8563876,2292597542,,POINT (4.8563876 52.3449991)
52.3432635,4.8574104,2292612654,crossing,POINT (4.8574104 52.3432635)
52.3447093,4.8569526,2292612657,,POINT (4.8569526 52.3447093)
52.3448649,4.8571222,2292612659,,POINT (4.8571222 52.3448649)
52.3449585,4.8562638,2292612661,crossing,POINT (4.8562638 52.3449585)
52.3451678,4.8564636,2292612671,crossing,POINT (4.8564636 52.3451678)
52.2871246,4.9661729,2292797259,,POINT (4.9661729 52.2871246)
52.2884336,4.9601574,2292806137,,POINT (4.9601574 52.2884336)
52.2892573,4.9620042,2292806139,,POINT (4.9620042 52.2892573)
52.3018726,4.96097,2292865509,,POINT (4.96097 52.3018726)
52.3058088,4.9591524,2292875529,,POINT (4.9591524 52.3058088)
52.374422,4.8727049,2296170444,,POINT (4.8727049 52.374422)
52.3726347,4.8679449,2296170479,,POINT (4.8679449 52.3726347)
52.3726389,4.8679672,2296170482,,POINT (4.8679672 52.3726389)
52.3726438,4.8680182,2296170484,,POINT (4.8680182 52.3726438)
52.3725995,4.8684793,2296170487,,POINT (4.8684793 52.3725995)
52.3726019,4.8678584,2296170493,,POINT (4.8678584 52.3726019)
52.3747761,4.8700838,2296335012,,POINT (4.8700838 52.3747761)
52.375609,4.8694873,2296494820,,POINT (4.8694873 52.375609)
52.3224892,4.8597537,2298113093,,POINT (4.8597537 52.3224892)
52.3279149,4.8596586,2298113099,,POINT (4.8596586 52.3279149)
52.3326204,4.8618256,2298175082,,POINT (4.8618256 52.3326204)
52.3320767,4.8618268,2298175084,,POINT (4.8618268 52.3320767)
52.3715369,4.8679522,2298212095,,POINT (4.8679522 52.3715369)
52.3354055,4.861952,2298212586,,POINT (4.861952 52.3354055)
52.3365314,4.8690962,2298212589,,POINT (4.8690962 52.3365314)
52.3366219,4.8667737,2298212592,,POINT (4.8667737 52.3366219)
52.3364958,4.8619415,2298212595,,POINT (4.8619415 52.3364958)
52.3378749,4.876956,2298235077,,POINT (4.876956 52.3378749)
52.3726432,4.8679925,2298264967,,POINT (4.8679925 52.3726432)
52.3721892,4.8675869,2298264968,,POINT (4.8675869 52.3721892)
52.3721344,4.8675936,2298264969,,POINT (4.8675936 52.3721344)
52.3748916,4.8726617,2298585366,,POINT (4.8726617 52.3748916)
52.3748551,4.8725298,2298585367,,POINT (4.8725298 52.3748551)
52.3746935,4.8731423,2298585368,,POINT (4.8731423 52.3746935)
52.3746181,4.8731406,2298603102,,POINT (4.8731406 52.3746181)
52.3745932,4.8731319,2298603103,,POINT (4.8731319 52.3745932)
52.3745498,4.873103,2298603104,,POINT (4.873103 52.3745498)
52.3745307,4.873085,2298603105,,POINT (4.873085 52.3745307)
52.3748025,4.8724408,2298641926,,POINT (4.8724408 52.3748025)
52.374776,4.8724127,2298641927,,POINT (4.8724127 52.374776)
52.3747526,4.8723939,2298641928,,POINT (4.8723939 52.3747526)
52.3747281,4.8723794,2298641929,,POINT (4.8723794 52.3747281)
52.3747086,4.8723712,2298641930,,POINT (4.8723712 52.3747086)
52.375677,4.8679611,2299424589,,POINT (4.8679611 52.375677)
52.3754326,4.8695255,2299424590,,POINT (4.8695255 52.3754326)
52.3758238,4.8686478,2299424591,,POINT (4.8686478 52.3758238)
52.3757646,4.8689721,2299424592,,POINT (4.8689721 52.3757646)
52.3754599,4.8693662,2299424597,,POINT (4.8693662 52.3754599)
52.3461651,4.8159609,2299613584,,POINT (4.8159609 52.3461651)
52.3461693,4.8161731,2299613585,,POINT (4.8161731 52.3461693)
52.3709204,4.8702832,2300133130,,POINT (4.8702832 52.3709204)
52.3702545,4.8704766,2300133147,,POINT (4.8704766 52.3702545)
52.3693745,4.8705532,2300133161,,POINT (4.8705532 52.3693745)
52.3628305,4.8753861,2300133230,,POINT (4.8753861 52.3628305)
52.362833,4.8751647,2300133245,,POINT (4.8751647 52.362833)
52.3633168,4.8769391,2300133263,,POINT (4.8769391 52.3633168)
52.3773785,4.8784815,2300187561,,POINT (4.8784815 52.3773785)
52.3786617,4.8756328,2300790733,,POINT (4.8756328 52.3786617)
52.3790246,4.8763285,2300846469,,POINT (4.8763285 52.3790246)
52.3793072,4.8762598,2300846506,,POINT (4.8762598 52.3793072)
52.3792335,4.8763067,2300846507,,POINT (4.8763067 52.3792335)
52.379123,4.8763872,2300846509,,POINT (4.8763872 52.379123)
52.3790444,4.8764556,2300846510,,POINT (4.8764556 52.3790444)
52.378711,4.8755871,2300846515,,POINT (4.8755871 52.378711)
52.378703,4.87573,2300863374,,POINT (4.87573 52.378703)
52.3787603,4.8759312,2300863375,,POINT (4.8759312 52.3787603)
52.3787914,4.8760841,2300863377,,POINT (4.8760841 52.3787914)
52.3788291,4.8762638,2300863378,,POINT (4.8762638 52.3788291)
52.3788399,4.8765762,2300863381,,POINT (4.8765762 52.3788399)
52.378797,4.8767644,2300863383,,POINT (4.8767644 52.378797)
52.3787354,4.8769918,2300863384,,POINT (4.8769918 52.3787354)
52.3784912,4.8790432,2300863396,,POINT (4.8790432 52.3784912)
52.3787963,4.8753491,2300863403,,POINT (4.8753491 52.3787963)
52.3788707,4.87562,2300863404,,POINT (4.87562 52.3788707)
52.3790125,4.8762772,2300863406,,POINT (4.8762772 52.3790125)
52.3787406,4.8775136,2300863410,,POINT (4.8775136 52.3787406)
52.3725934,4.8685528,2300968887,,POINT (4.8685528 52.3725934)
52.375412,4.8650793,2301135243,,POINT (4.8650793 52.375412)
52.3754089,4.8650334,2301135247,,POINT (4.8650334 52.3754089)
52.2994087,5.0018916,2301203381,,POINT (5.0018916 52.2994087)
52.3027736,5.0008629,2301203391,,POINT (5.0008629 52.3027736)
52.3670903,4.8720994,2301496427,crossing,POINT (4.8720994 52.3670903)
52.3671606,4.8723906,2301496428,crossing,POINT (4.8723906 52.3671606)
52.370781,4.8705706,2301505259,crossing,POINT (4.8705706 52.370781)
52.3709995,4.8702374,2301505267,crossing,POINT (4.8702374 52.3709995)
52.3710886,4.8703226,2301505272,crossing,POINT (4.8703226 52.3710886)
52.2881213,4.9784547,2301680287,,POINT (4.9784547 52.2881213)
52.2865243,4.9622428,2301703354,,POINT (4.9622428 52.2865243)
52.3706289,4.873035,2301810380,,POINT (4.873035 52.3706289)
52.3707427,4.8732798,2301811984,,POINT (4.8732798 52.3707427)
52.3588346,4.8864938,2302758714,,POINT (4.8864938 52.3588346)
52.3576615,4.886406,2302758721,,POINT (4.886406 52.3576615)
52.3598142,4.8866412,2302758723,,POINT (4.8866412 52.3598142)
52.3528881,4.8862765,2302758732,,POINT (4.8862765 52.3528881)
52.3547209,4.8865225,2302758744,,POINT (4.8865225 52.3547209)
52.3579442,4.8838142,2302758756,,POINT (4.8838142 52.3579442)
52.36133,4.8864266,2302758767,,POINT (4.8864266 52.36133)
52.3575607,4.8863886,2302758775,,POINT (4.8863886 52.3575607)
52.3592247,4.8840559,2302758777,,POINT (4.8840559 52.3592247)
52.3570622,4.8863569,2302758779,,POINT (4.8863569 52.3570622)
52.3590728,4.8914657,2302758781,,POINT (4.8914657 52.3590728)
52.3534129,4.8864941,2302758783,,POINT (4.8864941 52.3534129)
52.3578863,4.8841058,2302758787,,POINT (4.8841058 52.3578863)
52.3523537,4.8862425,2302758797,,POINT (4.8862425 52.3523537)
52.3594997,4.8865501,2302758799,,POINT (4.8865501 52.3594997)
52.3595707,4.8865716,2302758815,,POINT (4.8865716 52.3595707)
52.3597132,4.8865931,2302758817,,POINT (4.8865931 52.3597132)
52.3598901,4.8867031,2302758819,,POINT (4.8867031 52.3598901)
52.357724,4.8863999,2302758820,,POINT (4.8863999 52.357724)
52.3599687,4.8867887,2302758824,,POINT (4.8867887 52.3599687)
52.3567362,4.8863569,2302758830,,POINT (4.8863569 52.3567362)
52.3581185,4.883235,2302758850,,POINT (4.883235 52.3581185)
52.3530503,4.8863247,2302758854,,POINT (4.8863247 52.3530503)
52.3534926,4.8865259,2302758856,,POINT (4.8865259 52.3534926)
52.354625,4.8865212,2302758858,,POINT (4.8865212 52.354625)
52.358439,4.8825952,2302758860,,POINT (4.8825952 52.358439)
52.3591748,4.8842489,2302758862,,POINT (4.8842489 52.3591748)
52.3591722,4.8915798,2302758866,,POINT (4.8915798 52.3591722)
52.3592402,4.8841072,2302758872,,POINT (4.8841072 52.3592402)
52.3744806,4.8725122,2302860466,,POINT (4.8725122 52.3744806)
52.3747815,4.8719846,2302860470,,POINT (4.8719846 52.3747815)
52.3748373,4.8730161,2302860475,,POINT (4.8730161 52.3748373)
52.3748967,4.8728014,2302860478,,POINT (4.8728014 52.3748967)
52.3699043,4.865884,2303089303,,POINT (4.865884 52.3699043)
52.3699018,4.8657499,2303089306,,POINT (4.8657499 52.3699018)
52.36991,4.8656172,2303089309,,POINT (4.8656172 52.36991)
52.369956,4.8653521,2303089310,,POINT (4.8653521 52.369956)
52.3700672,4.8657714,2303089315,,POINT (4.8657714 52.3700672)
52.3700836,4.8655528,2303089317,,POINT (4.8655528 52.3700836)
52.3701221,4.8663293,2303089321,,POINT (4.8663293 52.3701221)
52.367149,4.8720574,2303104503,,POINT (4.8720574 52.367149)
52.38307,4.8677069,2303244039,,POINT (4.8677069 52.38307)
52.3833594,4.8675578,2303244043,,POINT (4.8675578 52.3833594)
52.368591,4.876164,2303692243,,POINT (4.876164 52.368591)
52.3686733,4.8760138,2303692244,,POINT (4.8760138 52.3686733)
52.368859,4.8779509,2303692258,,POINT (4.8779509 52.368859)
52.3673677,4.8724185,2303692268,traffic_signals,POINT (4.8724185 52.3673677)
52.3691733,4.8721048,2303788136,,POINT (4.8721048 52.3691733)
52.3633654,4.9199839,2305179932,,POINT (4.9199839 52.3633654)
52.3634321,4.9199054,2305179933,,POINT (4.9199054 52.3634321)
52.361039,4.9341172,2305179984,,POINT (4.9341172 52.361039)
52.3646813,4.8594671,2305669206,,POINT (4.8594671 52.3646813)
52.3646505,4.8596407,2305669207,,POINT (4.8596407 52.3646505)
52.3648541,4.8594131,2305669211,crossing,POINT (4.8594131 52.3648541)
52.364705,4.8594898,2305669214,traffic_signals,POINT (4.8594898 52.364705)
52.3646071,4.8568806,2305669220,,POINT (4.8568806 52.3646071)
52.3784955,4.8783797,2306192047,,POINT (4.8783797 52.3784955)
52.3786285,4.8774663,2306196652,,POINT (4.8774663 52.3786285)
52.3841039,4.8829082,2306493575,,POINT (4.8829082 52.3841039)
52.3841644,4.8829522,2306493576,,POINT (4.8829522 52.3841644)
52.3841415,4.882742,2306493578,,POINT (4.882742 52.3841415)
52.3847426,4.8831334,2306493590,,POINT (4.8831334 52.3847426)
52.3788438,4.8764211,2308149556,,POINT (4.8764211 52.3788438)
52.3788059,4.8753844,2308153597,,POINT (4.8753844 52.3788059)
52.3788165,4.8754207,2308153598,,POINT (4.8754207 52.3788165)
52.3788346,4.8754897,2308153599,,POINT (4.8754897 52.3788346)
52.3790409,4.8764123,2308154266,,POINT (4.8764123 52.3790409)
52.3811207,4.880702,2308157532,,POINT (4.880702 52.3811207)
52.3775145,4.8785677,2308162714,,POINT (4.8785677 52.3775145)
52.3708348,4.8702039,2308176044,,POINT (4.8702039 52.3708348)
52.3708645,4.8703613,2308176046,,POINT (4.8703613 52.3708645)
52.3708836,4.8704521,2308176048,,POINT (4.8704521 52.3708836)
52.3708709,4.8702729,2308176049,,POINT (4.8702729 52.3708709)
52.3708958,4.870511,2308176050,,POINT (4.870511 52.3708958)
52.370979,4.8706283,2308176054,,POINT (4.8706283 52.370979)
52.3709612,4.8702882,2308176056,,POINT (4.8702882 52.3709612)
52.371017,4.8703005,2308176058,,POINT (4.8703005 52.371017)
52.371043,4.8704104,2308176061,,POINT (4.8704104 52.371043)
52.3710754,4.8706578,2308176062,,POINT (4.8706578 52.3710754)
52.3710697,4.8705234,2308176063,,POINT (4.8705234 52.3710697)
52.3710828,4.8705788,2308176065,,POINT (4.8705788 52.3710828)
52.3711034,4.870666,2308176066,,POINT (4.870666 52.3711034)
52.3711216,4.8707736,2308176068,,POINT (4.8707736 52.3711216)
52.3872736,4.8757548,2308209159,,POINT (4.8757548 52.3872736)
52.3866015,4.8751553,2308595249,,POINT (4.8751553 52.3866015)
52.3911907,4.8190933,2308675113,crossing,POINT (4.8190933 52.3911907)
52.3703577,4.7586787,2308875234,,POINT (4.7586787 52.3703577)
52.3522545,4.8862202,2308967173,,POINT (4.8862202 52.3522545)
52.3673292,4.8722182,2308969204,,POINT (4.8722182 52.3673292)
52.3672182,4.8720138,2309504940,,POINT (4.8720138 52.3672182)
52.3672866,4.8723068,2309504945,,POINT (4.8723068 52.3672866)
52.371724,4.8678252,2309509960,,POINT (4.8678252 52.371724)
52.3720374,4.8676505,2309509961,,POINT (4.8676505 52.3720374)
52.3723492,4.8710463,2309511052,,POINT (4.8710463 52.3723492)
52.3726154,4.8712314,2309515984,,POINT (4.8712314 52.3726154)
52.3718702,4.8710779,2309516133,,POINT (4.8710779 52.3718702)
52.3703964,4.8682599,2309524190,,POINT (4.8682599 52.3703964)
52.3704268,4.8683978,2309524192,,POINT (4.8683978 52.3704268)
52.3642015,4.8534172,2309536412,,POINT (4.8534172 52.3642015)
52.3643355,4.8534136,2309536415,,POINT (4.8534136 52.3643355)
52.3646292,4.8580329,2309566344,,POINT (4.8580329 52.3646292)
52.36464,4.8582125,2309566345,,POINT (4.8582125 52.36464)
52.3648246,4.8579973,2309566355,,POINT (4.8579973 52.3648246)
52.3648376,4.8581766,2309566356,,POINT (4.8581766 52.3648376)
52.3648533,4.8584194,2309566357,,POINT (4.8584194 52.3648533)
52.3646203,4.8597432,2309568927,,POINT (4.8597432 52.3646203)
52.3648419,4.8596191,2309568932,crossing,POINT (4.8596191 52.3648419)
52.3671128,4.8793318,2309656559,,POINT (4.8793318 52.3671128)
52.3843384,4.8837506,2309740248,,POINT (4.8837506 52.3843384)
52.3843227,4.8837918,2309740249,,POINT (4.8837918 52.3843227)
52.3843133,4.8838515,2309740250,,POINT (4.8838515 52.3843133)
52.3843107,4.8839452,2309740251,,POINT (4.8839452 52.3843107)
52.3843476,4.8840659,2309740252,,POINT (4.8840659 52.3843476)
52.3843476,4.8841527,2309740261,,POINT (4.8841527 52.3843476)
52.3843435,4.8841718,2309740262,,POINT (4.8841718 52.3843435)
52.3612592,4.8693278,2310003510,,POINT (4.8693278 52.3612592)
52.3845751,4.8832852,2310422325,,POINT (4.8832852 52.3845751)
52.38456,4.8833488,2310422326,,POINT (4.8833488 52.38456)
52.3846055,4.8831572,2310422328,,POINT (4.8831572 52.3846055)
52.3843166,4.8838236,2310447475,,POINT (4.8838236 52.3843166)
52.3843508,4.8840954,2310447477,,POINT (4.8840954 52.3843508)
52.3843077,4.8931631,2310452557,,POINT (4.8931631 52.3843077)
52.3854241,4.8934282,2310452558,,POINT (4.8934282 52.3854241)
52.386599,4.8929014,2310452559,,POINT (4.8929014 52.386599)
52.3642628,4.8630367,2311089897,,POINT (4.8630367 52.3642628)
52.3647925,4.8625646,2311090706,,POINT (4.8625646 52.3647925)
52.3647591,4.8627225,2311090708,,POINT (4.8627225 52.3647591)
52.3648112,4.8625561,2311090712,,POINT (4.8625561 52.3648112)
52.3648741,4.8627546,2311090720,,POINT (4.8627546 52.3648741)
52.3664443,4.8694836,2311099032,,POINT (4.8694836 52.3664443)
52.3643527,4.8741033,2311108154,,POINT (4.8741033 52.3643527)
52.3650389,4.8738375,2311108506,,POINT (4.8738375 52.3650389)
52.3648413,4.8719518,2311109543,,POINT (4.8719518 52.3648413)
52.3653925,4.8733882,2311109603,,POINT (4.8733882 52.3653925)
52.3683694,4.8765194,2311116270,,POINT (4.8765194 52.3683694)
52.3684013,4.876473,2311116272,,POINT (4.876473 52.3684013)
52.3684665,4.8763878,2311116278,,POINT (4.8763878 52.3684665)
52.3581464,4.8189171,2312433288,,POINT (4.8189171 52.3581464)
52.351409,4.8380518,2312435754,,POINT (4.8380518 52.351409)
52.3744025,4.890215,2312629947,,POINT (4.890215 52.3744025)
52.3746005,4.8904161,2312629949,,POINT (4.8904161 52.3746005)
52.3630644,4.9223373,2312797166,,POINT (4.9223373 52.3630644)
52.3633425,4.9221881,2312797171,,POINT (4.9221881 52.3633425)
52.3623719,4.9236147,2312798373,,POINT (4.9236147 52.3623719)
52.3588046,4.8863124,2312801764,,POINT (4.8863124 52.3588046)
52.3670175,4.9250084,2312803061,,POINT (4.9250084 52.3670175)
52.3458292,4.9975606,2312852421,,POINT (4.9975606 52.3458292)
52.2974117,4.9609871,2313553915,,POINT (4.9609871 52.2974117)
52.3105502,4.9473152,2313556075,,POINT (4.9473152 52.3105502)
52.3175494,4.9422366,2313570694,,POINT (4.9422366 52.3175494)
52.3175587,4.9422658,2313570695,,POINT (4.9422658 52.3175587)
52.3265372,4.945684,2313570708,,POINT (4.945684 52.3265372)
52.326552,4.9456717,2313570709,,POINT (4.9456717 52.326552)
52.3607408,4.9318393,2313585201,,POINT (4.9318393 52.3607408)
52.3607977,4.9317912,2313585203,elevator,POINT (4.9317912 52.3607977)
52.3575845,4.8335996,2313589824,,POINT (4.8335996 52.3575845)
52.3581841,4.8340155,2313589857,,POINT (4.8340155 52.3581841)
52.3161518,4.9795914,2314265075,,POINT (4.9795914 52.3161518)
52.3163092,4.9794344,2314265077,,POINT (4.9794344 52.3163092)
52.3166546,4.9804987,2314265098,,POINT (4.9804987 52.3166546)
52.322831,4.9737383,2314265102,,POINT (4.9737383 52.322831)
52.3243599,4.9709395,2314265107,,POINT (4.9709395 52.3243599)
52.3248022,4.9705432,2314265110,,POINT (4.9705432 52.3248022)
52.3951531,4.8506269,2314277302,,POINT (4.8506269 52.3951531)
52.3951695,4.8506285,2314277304,,POINT (4.8506285 52.3951695)
52.3607289,4.9317954,2314281434,,POINT (4.9317954 52.3607289)
52.3789684,4.8379444,2314281444,,POINT (4.8379444 52.3789684)
52.3873065,4.9678971,2314393032,,POINT (4.9678971 52.3873065)
52.3870149,4.9687725,2314393033,,POINT (4.9687725 52.3870149)
52.3247343,4.9589035,2314601590,,POINT (4.9589035 52.3247343)
52.3338133,4.8113669,2314778982,,POINT (4.8113669 52.3338133)
52.335756,4.8146773,2314778988,,POINT (4.8146773 52.335756)
52.3358471,4.8145849,2314778991,,POINT (4.8145849 52.3358471)
52.3369689,4.8221956,2314778992,,POINT (4.8221956 52.3369689)
52.3372903,4.821433,2314778999,,POINT (4.821433 52.3372903)
52.3409312,4.8274503,2314779000,,POINT (4.8274503 52.3409312)
52.3408523,4.828049,2314779001,,POINT (4.828049 52.3408523)
52.3431951,4.8279974,2314779004,,POINT (4.8279974 52.3431951)
52.3444644,4.8274257,2314779005,,POINT (4.8274257 52.3444644)
52.3101345,4.946061,2315614326,crossing,POINT (4.946061 52.3101345)
52.3145406,4.9926867,2315614356,,POINT (4.9926867 52.3145406)
52.3146653,4.9928491,2315614360,,POINT (4.9928491 52.3146653)
52.3219184,4.9521875,2315614363,,POINT (4.9521875 52.3219184)
52.3231861,4.9543493,2315614375,,POINT (4.9543493 52.3231861)
52.3249834,4.9428817,2315614378,,POINT (4.9428817 52.3249834)
52.3250513,4.9428261,2315614379,,POINT (4.9428261 52.3250513)
52.3268625,4.9668564,2315614381,,POINT (4.9668564 52.3268625)
52.3458298,4.9248772,2315614401,,POINT (4.9248772 52.3458298)
52.3458327,4.9246367,2315614402,,POINT (4.9246367 52.3458327)
52.3458325,4.9241415,2315614403,,POINT (4.9241415 52.3458325)
52.3460184,4.9247139,2315614404,,POINT (4.9247139 52.3460184)
52.3460195,4.9242313,2315614405,,POINT (4.9242313 52.3460195)
52.3502185,4.933793,2315615489,,POINT (4.933793 52.3502185)
52.3503373,4.9340843,2315615490,,POINT (4.9340843 52.3503373)
52.3502902,4.9343751,2315615491,,POINT (4.9343751 52.3502902)
52.3504045,4.9345882,2315615492,,POINT (4.9345882 52.3504045)
52.3474507,4.9398029,2315616818,,POINT (4.9398029 52.3474507)
52.2968428,4.9558862,2315621942,,POINT (4.9558862 52.2968428)
52.2972394,4.9604722,2315621963,,POINT (4.9604722 52.2972394)
52.297266,4.9601503,2315621968,,POINT (4.9601503 52.297266)
52.297719,4.9704589,2315622013,,POINT (4.9704589 52.297719)
52.2977929,4.9706782,2315622016,,POINT (4.9706782 52.2977929)
52.2980353,4.9595593,2315622031,,POINT (4.9595593 52.2980353)
52.2980398,4.9593759,2315622033,,POINT (4.9593759 52.2980398)
52.2980519,4.9704894,2315622038,,POINT (4.9704894 52.2980519)
52.2983687,4.9703499,2315622041,,POINT (4.9703499 52.2983687)
52.2984751,4.9605972,2315622046,,POINT (4.9605972 52.2984751)
52.2984854,4.9702992,2315622047,,POINT (4.9702992 52.2984854)
52.2994286,4.9672535,2315622055,,POINT (4.9672535 52.2994286)
52.2995614,4.9676723,2315622057,,POINT (4.9676723 52.2995614)
52.3223141,4.9734723,2315631062,,POINT (4.9734723 52.3223141)
52.3239932,4.9769789,2315631513,,POINT (4.9769789 52.3239932)
52.3241896,4.977108,2315631517,,POINT (4.977108 52.3241896)
52.3231583,4.9804915,2315631871,give_way,POINT (4.9804915 52.3231583)
52.3768277,4.9018624,2316881803,,POINT (4.9018624 52.3768277)
52.3785012,4.897302,2316881924,,POINT (4.897302 52.3785012)
52.3782439,4.8967997,2316882944,,POINT (4.8967997 52.3782439)
52.3785188,4.8971975,2316882948,,POINT (4.8971975 52.3785188)
52.3516751,4.8406483,2320221312,,POINT (4.8406483 52.3516751)
52.35626,4.84095,2320221314,,POINT (4.84095 52.35626)
52.3563993,4.8413443,2320221315,,POINT (4.8413443 52.3563993)
52.3562649,4.8410627,2320221316,crossing,POINT (4.8410627 52.3562649)
52.3564139,4.8404429,2320221317,,POINT (4.8404429 52.3564139)
52.3564009,4.8410546,2320221318,crossing,POINT (4.8410546 52.3564009)
