y,x,osmid,highway,ref,geometry
60.2797826,25.0437991,434417850,,,POINT (25.0437991 60.2797826)
60.1828243,24.9234341,434511621,,,POINT (24.9234341 60.1828243)
60.1646249,24.9230831,434558043,turning_circle,,POINT (24.9230831 60.1646249)
60.2495549,25.0172481,434819750,,,POINT (25.0172481 60.2495549)
60.2553677,25.0169213,434835343,,,POINT (25.0169213 60.2553677)
60.2560223,25.0179777,434835345,,,POINT (25.0179777 60.2560223)
60.2572245,25.019853,434835347,,,POINT (25.019853 60.2572245)
60.201526,24.9384586,442073456,crossing,,POINT (24.9384586 60.201526)
60.2564028,24.9562313,442615569,,,POINT (24.9562313 60.2564028)
60.212714,25.1743257,443073365,,,POINT (25.1743257 60.212714)
60.2135315,25.1744994,443073370,,,POINT (25.1744994 60.2135315)
60.2136096,25.1744692,443073373,,,POINT (25.1744692 60.2136096)
60.2135052,25.1742327,443073375,,,POINT (25.1742327 60.2135052)
60.212689,25.1740948,443073381,,,POINT (25.1740948 60.212689)
60.2105244,25.1865258,443130533,,,POINT (25.1865258 60.2105244)
60.2117612,25.1610768,443137527,,,POINT (25.1610768 60.2117612)
60.2149489,25.0868984,443295371,,,POINT (25.0868984 60.2149489)
60.2172934,25.1650101,443704894,,N2,POINT (25.1650101 60.2172934)
60.2171486,25.165089,443704895,turning_circle,,POINT (25.165089 60.2171486)
60.2162571,25.1650658,443704901,,,POINT (25.1650658 60.2162571)
60.2171807,25.1652638,443704905,,,POINT (25.1652638 60.2171807)
60.2216648,25.1734805,443713143,,,POINT (25.1734805 60.2216648)
60.2218082,25.1750236,443713145,,,POINT (25.1750236 60.2218082)
60.2218423,25.1753914,443713146,,,POINT (25.1753914 60.2218423)
60.2218938,25.1759378,443713147,,,POINT (25.1759378 60.2218938)
60.2229613,25.1740006,443713203,,,POINT (25.1740006 60.2229613)
60.2213518,25.1755071,443713285,,,POINT (25.1755071 60.2213518)
60.2212351,25.1754597,443713288,,,POINT (25.1754597 60.2212351)
60.2198165,25.1741633,443806195,,,POINT (25.1741633 60.2198165)
60.219898,25.1755358,443806196,,,POINT (25.1755358 60.219898)
60.2200039,25.1756631,443806199,,N1,POINT (25.1756631 60.2200039)
60.2530136,24.9440806,444210840,,,POINT (24.9440806 60.2530136)
60.240018,24.9899191,444331794,,,POINT (24.9899191 60.240018)
60.191571,25.0182032,444353331,,,POINT (25.0182032 60.191571)
60.2211937,25.1759749,446017657,,,POINT (25.1759749 60.2211937)
60.2096184,25.1355302,447106257,,,POINT (25.1355302 60.2096184)
60.2150138,25.1471695,447106381,,,POINT (25.1471695 60.2150138)
60.2094994,25.0881378,447378600,,,POINT (25.0881378 60.2094994)
60.2091032,25.0840514,447761475,,,POINT (25.0840514 60.2091032)
60.2247288,25.1693825,447918887,,,POINT (25.1693825 60.2247288)
60.21905,25.1474793,447924682,,,POINT (25.1474793 60.21905)
60.2192672,25.1461153,447924683,,,POINT (25.1461153 60.2192672)
60.2081454,25.0958518,448571963,,,POINT (25.0958518 60.2081454)
60.2044685,25.1524735,448759215,,,POINT (25.1524735 60.2044685)
60.2109899,25.1600478,449830977,,,POINT (25.1600478 60.2109899)
60.2018799,24.9722579,451652699,,,POINT (24.9722579 60.2018799)
60.2098119,24.9179208,452519481,,,POINT (24.9179208 60.2098119)
60.2098386,24.9180196,452519483,,,POINT (24.9180196 60.2098386)
60.1967271,25.1210428,454126133,turning_circle,,POINT (25.1210428 60.1967271)
60.1985951,25.1245207,454149210,,,POINT (25.1245207 60.1985951)
60.2558522,25.0365591,455465975,,,POINT (25.0365591 60.2558522)
60.2747839,25.0571244,455468071,turning_circle,,POINT (25.0571244 60.2747839)
60.2063431,25.1352851,455574842,,,POINT (25.1352851 60.2063431)
60.2130993,25.1679366,456352532,,,POINT (25.1679366 60.2130993)
60.2058999,25.0952989,456835395,,,POINT (25.0952989 60.2058999)
60.2062559,25.0959562,456835396,turning_circle,,POINT (25.0959562 60.2062559)
60.2034106,25.093341,456835397,,,POINT (25.093341 60.2034106)
60.2040462,25.0935955,456835399,,,POINT (25.0935955 60.2040462)
60.1991391,25.0754137,456836704,,,POINT (25.0754137 60.1991391)
60.240614,24.997103,456937565,,,POINT (24.997103 60.240614)
60.2020159,25.0794688,456947734,,,POINT (25.0794688 60.2020159)
60.2020406,25.078701,456947745,turning_circle,,POINT (25.078701 60.2020406)
60.2010981,25.0969918,457042767,turning_circle,,POINT (25.0969918 60.2010981)
60.2041155,25.1389193,457115817,,,POINT (25.1389193 60.2041155)
60.2030898,25.1418938,457126062,,,POINT (25.1418938 60.2030898)
60.2035984,25.1440525,457126091,,,POINT (25.1440525 60.2035984)
60.2186747,25.1138374,457400411,,,POINT (25.1138374 60.2186747)
60.2394652,24.9843849,457852164,,,POINT (24.9843849 60.2394652)
60.251631,24.8780086,457884644,,,POINT (24.8780086 60.251631)
60.2357514,24.8634767,458874579,,,POINT (24.8634767 60.2357514)
60.2160095,25.142927,459840982,,,POINT (25.142927 60.2160095)
60.2200963,25.1401023,459891722,turning_circle,,POINT (25.1401023 60.2200963)
60.2189904,25.1292192,459891757,,,POINT (25.1292192 60.2189904)
60.2189403,25.1302453,459891760,,,POINT (25.1302453 60.2189403)
60.2140105,25.1303673,459891765,,,POINT (25.1303673 60.2140105)
60.2165206,25.1288844,459914358,,,POINT (25.1288844 60.2165206)
60.2141896,25.1339812,459914480,,,POINT (25.1339812 60.2141896)
60.2103141,25.131618,459939709,,,POINT (25.131618 60.2103141)
60.2151155,25.1240173,460364641,,,POINT (25.1240173 60.2151155)
60.1894379,24.9613506,460381306,,,POINT (24.9613506 60.1894379)
60.1938232,25.0342491,461593242,,,POINT (25.0342491 60.1938232)
60.2156465,25.0646063,461830721,turning_circle,,POINT (25.0646063 60.2156465)
60.2210708,25.1216286,461989332,turning_circle,,POINT (25.1216286 60.2210708)
60.2139833,25.1115653,461989337,turning_circle,,POINT (25.1115653 60.2139833)
60.2181105,25.1133633,461992955,,,POINT (25.1133633 60.2181105)
60.2204943,25.1461061,462094407,,,POINT (25.1461061 60.2204943)
60.2025317,24.9686826,462125774,,,POINT (24.9686826 60.2025317)
60.1803015,25.0160343,462196106,,,POINT (25.0160343 60.1803015)
60.251315,24.8774163,463171465,turning_circle,,POINT (24.8774163 60.251315)
60.2210932,25.1182236,463194552,,,POINT (25.1182236 60.2210932)
60.2218686,25.1145898,463194555,,,POINT (25.1145898 60.2218686)
60.2178237,25.114279,463194575,turning_circle,,POINT (25.114279 60.2178237)
60.2189879,25.1128402,463194576,,,POINT (25.1128402 60.2189879)
60.21931,25.1131906,463194577,turning_circle,,POINT (25.1131906 60.21931)
60.2193775,25.111307,463194578,,,POINT (25.111307 60.2193775)
60.2199603,25.1119748,463194580,,,POINT (25.1119748 60.2199603)
60.184328,25.0006105,465206491,,,POINT (25.0006105 60.184328)
60.1933434,25.0718204,465313986,turning_circle,,POINT (25.0718204 60.1933434)
60.2088234,24.9687367,467698001,,,POINT (24.9687367 60.2088234)
60.2116013,24.9810935,468422996,,,POINT (24.9810935 60.2116013)
60.212544,24.9811109,468422998,,,POINT (24.9811109 60.212544)
60.2116013,24.9812819,468440578,,,POINT (24.9812819 60.2116013)
60.2232668,24.9851206,469106224,turning_circle,,POINT (24.9851206 60.2232668)
60.223561,24.9885037,469108685,,,POINT (24.9885037 60.223561)
60.2094562,25.0882914,469420457,,,POINT (25.0882914 60.2094562)
60.2554119,25.1585831,469996784,,,POINT (25.1585831 60.2554119)
60.2200442,25.1107242,470225778,,,POINT (25.1107242 60.2200442)
60.1965564,25.050123,470272307,,,POINT (25.050123 60.1965564)
60.1952907,25.0582685,470279460,turning_circle,,POINT (25.0582685 60.1952907)
60.2114955,24.9008991,470821052,,,POINT (24.9008991 60.2114955)
60.2077708,24.9048505,470895819,,,POINT (24.9048505 60.2077708)
60.2217859,25.1194109,471127844,turning_circle,,POINT (25.1194109 60.2217859)
60.2168724,25.113657,471127880,,,POINT (25.113657 60.2168724)
60.2171827,25.114069,471127882,,,POINT (25.114069 60.2171827)
60.2178114,25.109555,471127890,,,POINT (25.109555 60.2178114)
60.2161737,25.1085,471127891,,,POINT (25.1085 60.2161737)
60.221346,25.1339586,471185948,,,POINT (25.1339586 60.221346)
60.2203657,25.1097156,471396260,,,POINT (25.1097156 60.2203657)
60.2170698,25.1027526,471397342,turning_circle,,POINT (25.1027526 60.2170698)
60.2169708,25.1062019,471399813,,,POINT (25.1062019 60.2169708)
60.2174136,25.106359,471399816,,,POINT (25.106359 60.2174136)
60.2073261,24.9690218,471774919,,,POINT (24.9690218 60.2073261)
60.2895447,25.240433,471947942,,,POINT (25.240433 60.2895447)
60.2952766,25.2362863,471947978,,,POINT (25.2362863 60.2952766)
60.2515522,25.1626428,472099739,,,POINT (25.1626428 60.2515522)
60.2505441,25.1738188,472113605,,,POINT (25.1738188 60.2505441)
60.2501255,25.1734845,472113606,,,POINT (25.1734845 60.2501255)
60.2527028,25.1815253,472120087,,,POINT (25.1815253 60.2527028)
60.2617676,25.2097376,472127888,,,POINT (25.2097376 60.2617676)
60.256383,25.1940366,472127891,,,POINT (25.1940366 60.256383)
60.2802852,25.1974982,472141885,,,POINT (25.1974982 60.2802852)
60.2846264,25.2042853,472141909,,,POINT (25.2042853 60.2846264)
60.2693019,25.2047203,472141990,,,POINT (25.2047203 60.2693019)
60.2689895,25.2038649,472141996,,,POINT (25.2038649 60.2689895)
60.2598759,25.2118826,472184497,,,POINT (25.2118826 60.2598759)
60.2585455,25.212423,472184511,,,POINT (25.212423 60.2585455)
60.2590723,25.2122176,472184552,,,POINT (25.2122176 60.2590723)
60.258958,25.2109974,472184554,,,POINT (25.2109974 60.258958)
60.2614576,25.2096451,472184576,,,POINT (25.2096451 60.2614576)
60.2614562,25.2088409,472184579,,,POINT (25.2088409 60.2614562)
60.260029,25.2254715,472184595,,,POINT (25.2254715 60.260029)
60.2593433,25.224105,472184619,,,POINT (25.224105 60.2593433)
60.2771548,25.2347696,472200819,,,POINT (25.2347696 60.2771548)
60.2783204,25.2307787,472200829,,,POINT (25.2307787 60.2783204)
60.2779261,25.231913,472200833,,,POINT (25.231913 60.2779261)
60.2784992,25.2330342,472200837,,,POINT (25.2330342 60.2784992)
60.2833261,25.2388483,472200875,,,POINT (25.2388483 60.2833261)
60.2826767,25.2440313,472200901,,,POINT (25.2440313 60.2826767)
60.2850868,25.2398527,472200927,,,POINT (25.2398527 60.2850868)
60.2841389,25.2445332,472200945,,,POINT (25.2445332 60.2841389)
60.288482,25.2383374,472201093,,,POINT (25.2383374 60.288482)
60.2600587,25.2159699,472203408,,,POINT (25.2159699 60.2600587)
60.2622341,25.2163866,472203419,,,POINT (25.2163866 60.2622341)
60.2601604,25.2181813,472206020,,,POINT (25.2181813 60.2601604)
60.2579579,25.2197623,472206032,,,POINT (25.2197623 60.2579579)
60.2583626,25.2251409,472206041,turning_circle,,POINT (25.2251409 60.2583626)
60.2583567,25.2181791,472206053,,,POINT (25.2181791 60.2583567)
60.260204,25.2190465,472206541,,,POINT (25.2190465 60.260204)
60.2627971,25.2232216,472206562,,,POINT (25.2232216 60.2627971)
60.2601822,25.2185818,472207240,,,POINT (25.2185818 60.2601822)
60.2629853,25.2205407,472207264,,,POINT (25.2205407 60.2629853)
60.2684345,25.1966795,472211917,,,POINT (25.1966795 60.2684345)
60.2686487,25.1964889,472211920,,,POINT (25.1964889 60.2686487)
60.2213124,25.1530117,472421133,,,POINT (25.1530117 60.2213124)
60.2229869,25.0185443,472575184,,,POINT (25.0185443 60.2229869)
60.1482054,24.8769753,472686751,,,POINT (24.8769753 60.1482054)
60.1856954,25.0501308,473118549,,,POINT (25.0501308 60.1856954)
60.1863325,25.050103,473118550,,,POINT (25.050103 60.1863325)
60.2014861,25.0730541,473186461,,,POINT (25.0730541 60.2014861)
60.2635384,25.1800182,473371856,,,POINT (25.1800182 60.2635384)
60.2625362,25.1766975,473371862,,,POINT (25.1766975 60.2625362)
60.1695785,25.0490912,473837623,,,POINT (25.0490912 60.1695785)
60.1646471,25.0645117,473868338,,,POINT (25.0645117 60.1646471)
60.1729876,25.054601,473870922,,,POINT (25.054601 60.1729876)
60.1731999,25.05614,473870923,,,POINT (25.05614 60.1731999)
60.1715734,25.0542636,473870929,,,POINT (25.0542636 60.1715734)
60.1716215,25.0550747,473870930,,,POINT (25.0550747 60.1716215)
60.1715813,25.0544583,473870931,,,POINT (25.0544583 60.1715813)
60.2239562,25.1748985,476014689,,,POINT (25.1748985 60.2239562)
60.2247472,25.1745338,476017561,,,POINT (25.1745338 60.2247472)
60.2248425,25.1747721,476262698,,,POINT (25.1747721 60.2248425)
60.1637285,25.0668167,478480427,,,POINT (25.0668167 60.1637285)
60.1634838,25.0663872,478480428,,,POINT (25.0663872 60.1634838)
60.220133,25.0968815,478997779,,,POINT (25.0968815 60.220133)
60.2188401,25.0796365,479227283,,,POINT (25.0796365 60.2188401)
60.219333,25.0781757,479227289,,,POINT (25.0781757 60.219333)
60.2204588,25.0802964,479227291,turning_circle,,POINT (25.0802964 60.2204588)
60.1641811,25.0285406,480085458,,,POINT (25.0285406 60.1641811)
60.2240252,25.1003875,480335976,,,POINT (25.1003875 60.2240252)
60.2285195,24.8446359,480340090,,,POINT (24.8446359 60.2285195)
60.2283069,24.84024,480340097,,,POINT (24.84024 60.2283069)
60.2255578,25.1106617,480461812,turning_circle,,POINT (25.1106617 60.2255578)
60.2258847,25.111399,480461814,,,POINT (25.111399 60.2258847)
60.2261063,25.1132762,480461824,turning_circle,,POINT (25.1132762 60.2261063)
60.2339401,25.1007366,480760655,,,POINT (25.1007366 60.2339401)
60.235352,25.1009734,480760658,,,POINT (25.1009734 60.235352)
60.2355426,25.1005762,480760659,turning_circle,,POINT (25.1005762 60.2355426)
60.2066369,25.1202828,480782639,,,POINT (25.1202828 60.2066369)
60.2065664,25.1208002,480782647,,,POINT (25.1208002 60.2065664)
60.2337168,25.0301223,480809918,,,POINT (25.0301223 60.2337168)
60.2338233,25.0307228,480809919,,,POINT (25.0307228 60.2338233)
60.234627,25.0336838,480809925,,,POINT (25.0336838 60.234627)
60.2176012,25.0931392,481141036,,,POINT (25.0931392 60.2176012)
60.2253709,25.1673326,481277207,,,POINT (25.1673326 60.2253709)
60.2204138,24.9853279,482729217,,,POINT (24.9853279 60.2204138)
60.2183821,24.9823842,482729222,,,POINT (24.9823842 60.2183821)
60.2058208,25.0928197,483458409,,,POINT (25.0928197 60.2058208)
60.221998,25.1061955,483529884,,,POINT (25.1061955 60.221998)
60.2043313,25.1587298,483695232,,,POINT (25.1587298 60.2043313)
60.2045815,25.1583025,483695234,,,POINT (25.1583025 60.2045815)
60.2318114,25.0597809,483742990,,,POINT (25.0597809 60.2318114)
60.2317318,25.0594771,483742998,,,POINT (25.0594771 60.2317318)
60.2023619,24.895133,485016878,,,POINT (24.895133 60.2023619)
60.2552012,24.876022,487081803,,,POINT (24.876022 60.2552012)
60.2118594,24.9201977,488326815,,,POINT (24.9201977 60.2118594)
60.215088,25.0892854,490177675,,,POINT (25.0892854 60.215088)
60.214903,25.0892427,490177680,,,POINT (25.0892427 60.214903)
60.2150132,25.0891667,490177690,,,POINT (25.0891667 60.2150132)
60.2150926,25.0894612,490177693,,,POINT (25.0894612 60.2150926)
60.2150031,25.0896053,490177695,,,POINT (25.0896053 60.2150031)
60.214945,25.0895891,490177698,,,POINT (25.0895891 60.214945)
60.2148809,25.089436,490177699,,,POINT (25.089436 60.2148809)
60.2252304,25.0591396,491444527,turning_circle,,POINT (25.0591396 60.2252304)
60.2244642,25.0582545,491444554,turning_circle,,POINT (25.0582545 60.2244642)
60.2231821,25.0575614,491444998,,,POINT (25.0575614 60.2231821)
60.2216477,25.0569367,491445552,,,POINT (25.0569367 60.2216477)
60.2107412,24.9802904,491864052,,,POINT (24.9802904 60.2107412)
60.1419918,25.0346482,492074060,,,POINT (25.0346482 60.1419918)
60.1371738,25.0352257,492074083,,,POINT (25.0352257 60.1371738)
60.1369663,25.0351661,492074084,,,POINT (25.0351661 60.1369663)
60.1354944,25.0327914,492074097,,,POINT (25.0327914 60.1354944)
60.1370652,25.0355274,492074103,,,POINT (25.0355274 60.1370652)
60.1399604,25.0461254,492074124,,,POINT (25.0461254 60.1399604)
60.1408428,25.0469722,492074128,,,POINT (25.0469722 60.1408428)
60.144533,25.0406249,492074133,,,POINT (25.0406249 60.144533)
60.1417629,25.0487429,492074146,,,POINT (25.0487429 60.1417629)
60.148474,25.0433725,492078463,,,POINT (25.0433725 60.148474)
60.1483559,25.0406,492079316,,,POINT (25.0406 60.1483559)
60.148007,25.0430653,492079318,,,POINT (25.0430653 60.148007)
60.2103775,24.9720479,493161191,,,POINT (24.9720479 60.2103775)
60.2319467,25.0464736,494224801,,,POINT (25.0464736 60.2319467)
60.1829246,24.9105755,496071453,,,POINT (24.9105755 60.1829246)
60.2125505,25.121364,496356292,,,POINT (25.121364 60.2125505)
60.2142112,25.1816876,496384588,turning_circle,,POINT (25.1816876 60.2142112)
60.2225329,25.0980683,499358458,,,POINT (25.0980683 60.2225329)
60.222843,25.0984046,499358461,,,POINT (25.0984046 60.222843)
60.2231791,25.0957338,499358463,,,POINT (25.0957338 60.2231791)
60.2234684,25.0960605,499358466,,,POINT (25.0960605 60.2234684)
60.223452,25.0947661,499358469,,,POINT (25.0947661 60.223452)
60.2237596,25.0951311,499358472,,,POINT (25.0951311 60.2237596)
60.1620922,25.0640577,500061918,,,POINT (25.0640577 60.1620922)
60.161939,25.0831639,500877512,,,POINT (25.0831639 60.161939)
60.1631995,25.0874549,500877563,,,POINT (25.0874549 60.1631995)
60.1637361,25.0898306,500877580,,,POINT (25.0898306 60.1637361)
60.1651195,25.0900352,500877585,,,POINT (25.0900352 60.1651195)
60.1680066,25.0913383,500877597,turning_circle,,POINT (25.0913383 60.1680066)
60.1656748,25.0884669,500877608,,,POINT (25.0884669 60.1656748)
60.1641229,25.0944721,500877609,,,POINT (25.0944721 60.1641229)
60.1641527,25.0932995,500877613,,,POINT (25.0932995 60.1641527)
60.1651725,25.0928239,500877619,,,POINT (25.0928239 60.1651725)
60.1690182,25.083314,500882481,,,POINT (25.083314 60.1690182)
60.1692102,25.0853137,500882489,,,POINT (25.0853137 60.1692102)
60.166843,25.0798567,500887078,turning_circle,,POINT (25.0798567 60.166843)
60.1560466,25.0821166,500888812,,,POINT (25.0821166 60.1560466)
60.2397486,25.0679539,501702846,,,POINT (25.0679539 60.2397486)
60.2554717,25.0376853,503027190,,,POINT (25.0376853 60.2554717)
60.2613965,25.1687526,503300666,,,POINT (25.1687526 60.2613965)
60.2077274,25.1382891,503681109,turning_circle,,POINT (25.1382891 60.2077274)
60.1954972,24.8849651,503727464,,,POINT (24.8849651 60.1954972)
60.195191,24.8849934,503727465,,,POINT (24.8849934 60.195191)
60.1723296,25.0397725,506984941,turning_circle,,POINT (25.0397725 60.1723296)
60.1728545,25.0222454,507011474,,,POINT (25.0222454 60.1728545)
60.1610425,25.0448673,507011533,turning_circle,,POINT (25.0448673 60.1610425)
60.1601678,25.0535006,507011571,,,POINT (25.0535006 60.1601678)
60.1696601,25.0507778,507011621,,,POINT (25.0507778 60.1696601)
60.1665206,25.0562593,507019834,turning_circle,,POINT (25.0562593 60.1665206)
60.1523667,24.9195657,509307109,,,POINT (24.9195657 60.1523667)
60.1869418,25.0026702,514820395,,,POINT (25.0026702 60.1869418)
60.2059646,25.1451176,516685833,,,POINT (25.1451176 60.2059646)
60.2061444,25.1429234,516698167,,,POINT (25.1429234 60.2061444)
60.1910987,25.0377809,517912963,turning_circle,,POINT (25.0377809 60.1910987)
60.2203514,25.0567699,518339256,,,POINT (25.0567699 60.2203514)
60.2206584,25.0568923,518339258,,,POINT (25.0568923 60.2206584)
60.2384922,25.1867296,518924000,,,POINT (25.1867296 60.2384922)
60.2342669,25.2079512,518924044,,,POINT (25.2079512 60.2342669)
60.2357229,25.2055169,518924082,,,POINT (25.2055169 60.2357229)
60.2515001,25.1737999,518986899,,,POINT (25.1737999 60.2515001)
60.2541484,25.1717359,518986957,,,POINT (25.1717359 60.2541484)
60.2542564,25.1754988,518987074,,,POINT (25.1754988 60.2542564)
60.2531478,25.1804773,518987078,turning_circle,,POINT (25.1804773 60.2531478)
60.2495665,25.1855121,518987142,,,POINT (25.1855121 60.2495665)
60.2547879,25.1916221,518987174,,,POINT (25.1916221 60.2547879)
60.2483524,25.2054314,519036011,,,POINT (25.2054314 60.2483524)
60.2490628,25.1923612,519036072,,,POINT (25.1923612 60.2490628)
60.2495533,25.1937212,519036085,,,POINT (25.1937212 60.2495533)
60.2593858,25.2066216,519045929,,,POINT (25.2066216 60.2593858)
60.2518978,25.2067974,519085428,,,POINT (25.2067974 60.2518978)
60.2527935,25.2074188,519085442,,,POINT (25.2074188 60.2527935)
60.2485544,25.228949,519085447,,,POINT (25.228949 60.2485544)
60.2489133,25.2292065,519085452,,,POINT (25.2292065 60.2489133)
60.2474755,25.2342567,519085463,,,POINT (25.2342567 60.2474755)
60.2543888,25.2212194,519118181,,,POINT (25.2212194 60.2543888)
60.2514964,25.2248665,519118184,,,POINT (25.2248665 60.2514964)
60.2515208,25.2265039,519118186,,,POINT (25.2265039 60.2515208)
60.251889,25.2247324,519118191,,,POINT (25.2247324 60.251889)
60.2538889,25.232646,519118213,,,POINT (25.232646 60.2538889)
60.2551669,25.229177,519118232,,,POINT (25.229177 60.2551669)
60.2501161,25.2372751,519118235,,,POINT (25.2372751 60.2501161)
60.2605951,25.2097408,519237182,,,POINT (25.2097408 60.2605951)
60.1678341,24.9210169,523290662,,,POINT (24.9210169 60.1678341)
60.1678873,24.9213575,523290668,,,POINT (24.9213575 60.1678873)
60.1679552,24.9220097,523290677,,,POINT (24.9220097 60.1679552)
60.1678323,24.9221568,523290682,,,POINT (24.9221568 60.1678323)
60.2558051,25.0326741,525353607,,,POINT (25.0326741 60.2558051)
60.2533047,25.0358408,525377329,,,POINT (25.0358408 60.2533047)
60.2619836,25.0245072,525406943,,,POINT (25.0245072 60.2619836)
60.2620722,25.0246892,525406950,,,POINT (25.0246892 60.2620722)
60.2529633,24.9824541,525872882,,,POINT (24.9824541 60.2529633)
60.2211026,25.1005352,526254268,,,POINT (25.1005352 60.2211026)
60.2208289,25.1014553,526254271,,,POINT (25.1014553 60.2208289)
60.1519837,25.0538017,527234719,,,POINT (25.0538017 60.1519837)
60.2831239,25.0161712,528782609,,,POINT (25.0161712 60.2831239)
60.2605901,25.0864303,529089900,crossing,,POINT (25.0864303 60.2605901)
60.2540708,24.9822947,529429977,,,POINT (24.9822947 60.2540708)
60.1622994,24.9228714,529507770,,,POINT (24.9228714 60.1622994)
60.1622295,24.9226654,529507771,,,POINT (24.9226654 60.1622295)
60.2537736,25.0204805,531117929,,,POINT (25.0204805 60.2537736)
60.2536045,25.0206978,531117936,,,POINT (25.0206978 60.2536045)
60.2536712,25.0208375,531117942,,,POINT (25.0208375 60.2536712)
60.2538067,25.0205947,531117950,,,POINT (25.0205947 60.2538067)
60.2463131,25.0853234,531323566,,,POINT (25.0853234 60.2463131)
60.2417455,25.1063271,533604484,turning_circle,,POINT (25.1063271 60.2417455)
60.2591372,25.0002207,533663288,,,POINT (25.0002207 60.2591372)
60.2612919,25.0019668,533665373,,,POINT (25.0019668 60.2612919)
60.2019766,25.1386157,533906353,turning_circle,,POINT (25.1386157 60.2019766)
60.2312055,25.0508236,540388964,,,POINT (25.0508236 60.2312055)
60.2303707,25.0518399,540388969,,,POINT (25.0518399 60.2303707)
60.2297329,25.0537179,540388981,,,POINT (25.0537179 60.2297329)
60.2305605,25.055364,540388987,,,POINT (25.055364 60.2305605)
60.229873,25.0544326,540388988,,,POINT (25.0544326 60.229873)
60.2312281,25.0553443,540388991,,,POINT (25.0553443 60.2312281)
60.2311841,25.0554252,540388992,,,POINT (25.0554252 60.2311841)
60.2311865,25.0556808,540388996,,,POINT (25.0556808 60.2311865)
60.2313944,25.0555187,540389000,,,POINT (25.0555187 60.2313944)
60.2313741,25.0554152,540389001,,,POINT (25.0554152 60.2313741)
60.2313243,25.0557627,540389004,,,POINT (25.0557627 60.2313243)
60.2290251,25.0638531,540389010,motorway_junction,,POINT (25.0638531 60.2290251)
60.228959,25.0632588,540389011,,,POINT (25.0632588 60.228959)
60.2325862,25.1009798,543379757,,,POINT (25.1009798 60.2325862)
60.2323122,25.1006158,543379758,,,POINT (25.1006158 60.2323122)
60.2332539,25.0982514,543379759,turning_circle,,POINT (25.0982514 60.2332539)
60.2347332,25.0488259,543382491,,,POINT (25.0488259 60.2347332)
60.2370387,25.0528291,543382493,,,POINT (25.0528291 60.2370387)
60.2363017,25.0920365,552392314,turning_circle,,POINT (25.0920365 60.2363017)
60.1841127,24.9307656,553498213,,,POINT (24.9307656 60.1841127)
60.2098648,25.1491031,557233672,,,POINT (25.1491031 60.2098648)
60.2099149,25.1489868,557233674,,,POINT (25.1489868 60.2099149)
60.2728753,24.9932794,560891019,,,POINT (24.9932794 60.2728753)
60.2727917,24.9932779,560891026,,,POINT (24.9932779 60.2727917)
60.272718,24.9934313,560891028,,,POINT (24.9934313 60.272718)
60.2728749,24.993734,560891036,,,POINT (24.993734 60.2728749)
60.2729402,24.9936156,560891038,,,POINT (24.9936156 60.2729402)
60.2729418,24.9934042,560891040,,,POINT (24.9934042 60.2729418)
60.2731706,24.9942106,560891042,,,POINT (24.9942106 60.2731706)
60.2731189,24.9929282,560891045,,,POINT (24.9929282 60.2731189)
60.2738902,24.9940144,561522657,,,POINT (24.9940144 60.2738902)
60.2240307,25.1365338,565493599,,,POINT (25.1365338 60.2240307)
60.209606,25.1616529,565498747,,,POINT (25.1616529 60.209606)
60.2103806,25.163196,565498752,,,POINT (25.163196 60.2103806)
60.2112908,25.1646541,565498759,,,POINT (25.1646541 60.2112908)
60.2520268,25.0166009,565657730,,,POINT (25.0166009 60.2520268)
60.2525126,25.0172991,565657751,turning_circle,,POINT (25.0172991 60.2525126)
60.2478354,24.9919102,565669442,,,POINT (24.9919102 60.2478354)
60.2543291,25.0174809,566156904,,,POINT (25.0174809 60.2543291)
60.2538957,25.0201977,566156908,,,POINT (25.0201977 60.2538957)
60.2574428,24.9979532,566952916,,,POINT (24.9979532 60.2574428)
60.2546004,25.0024172,566966972,,,POINT (25.0024172 60.2546004)
60.2549175,25.0038705,566966975,turning_circle,,POINT (25.0038705 60.2549175)
60.2098387,25.148012,567153805,,,POINT (25.148012 60.2098387)
60.2098145,25.1489449,567153810,,,POINT (25.1489449 60.2098145)
60.2583492,24.9951621,567279180,turning_circle,,POINT (24.9951621 60.2583492)
60.256181,24.9944492,567543364,,,POINT (24.9944492 60.256181)
60.2564805,24.9961439,567543368,,,POINT (24.9961439 60.2564805)
60.2559227,24.9952696,567543373,,,POINT (24.9952696 60.2559227)
60.2210155,25.1261527,568111359,turning_circle,,POINT (25.1261527 60.2210155)
60.1635887,24.9214018,568147264,,,POINT (24.9214018 60.1635887)
60.1928535,24.9671612,568332364,,,POINT (24.9671612 60.1928535)
60.2557749,24.99885,569013662,,,POINT (24.99885 60.2557749)
60.256332,25.001647,569019634,turning_circle,,POINT (25.001647 60.256332)
60.2283757,25.1343067,569714370,,,POINT (25.1343067 60.2283757)
60.264141,24.991492,569936903,,,POINT (24.991492 60.264141)
60.2170978,25.0675973,570204949,turning_circle,,POINT (25.0675973 60.2170978)
60.2523425,25.0059687,571053457,,,POINT (25.0059687 60.2523425)
60.2520945,25.0060195,571053465,,,POINT (25.0060195 60.2520945)
60.2228917,25.1729359,571622652,,,POINT (25.1729359 60.2228917)
60.2232994,25.1727981,571622663,,,POINT (25.1727981 60.2232994)
60.2233651,25.1728453,571622672,,,POINT (25.1728453 60.2233651)
