y,x,osmid,highway,geometry
32.1222714,34.8393134,417640884,,POINT (34.8393134 32.1222714)
32.1225186,34.8393649,417640885,,POINT (34.8393649 32.1225186)
32.1237761,34.8390731,417640886,,POINT (34.8390731 32.1237761)
32.1241216,34.8380935,417640893,,POINT (34.8380935 32.1241216)
32.1235822,34.8380763,417641139,,POINT (34.8380763 32.1235822)
32.1230526,34.8379373,417641140,,POINT (34.8379373 32.1230526)
32.1227266,34.837995,417641141,,POINT (34.837995 32.1227266)
32.1224804,34.8382247,417641142,,POINT (34.8382247 32.1224804)
32.122458,34.8385702,417641144,,POINT (34.8385702 32.122458)
32.1226373,34.8387475,417641145,,POINT (34.8387475 32.1226373)
32.1249794,34.8390296,417641179,,POINT (34.8390296 32.1249794)
32.1249391,34.838601,417641259,,POINT (34.838601 32.1249391)
32.1250336,34.8396052,417641260,,POINT (34.8396052 32.1250336)
32.1243358,34.8380603,417641503,,POINT (34.8380603 32.1243358)
32.124583,34.8379315,417641505,,POINT (34.8379315 32.124583)
32.1247065,34.8377255,417641508,,POINT (34.8377255 32.1247065)
32.1247574,34.8361891,417641510,,POINT (34.8361891 32.1247574)
32.1247429,34.8353995,417641512,,POINT (34.8353995 32.1247429)
32.1241541,34.834318,417641514,,POINT (34.834318 32.1241541)
32.1247574,34.8360335,417641535,,POINT (34.8360335 32.1247574)
32.1241627,34.8356596,417641648,,POINT (34.8356596 32.1241627)
32.124217,34.8353758,417641649,,POINT (34.8353758 32.124217)
32.1245618,34.8350314,417641650,,POINT (34.8350314 32.1245618)
32.1218207,34.8354424,417641914,,POINT (34.8354424 32.1218207)
32.1213191,34.8356398,417641916,,POINT (34.8356398 32.1213191)
32.1205696,34.8366339,417642078,,POINT (34.8366339 32.1205696)
32.1203634,34.8362456,417642197,,POINT (34.8362456 32.1203634)
32.1194522,34.8365249,417643070,,POINT (34.8365249 32.1194522)
32.1192953,34.8368798,417643071,,POINT (34.8368798 32.1192953)
32.119338,34.837004,417643072,,POINT (34.837004 32.119338)
32.1196109,34.8371676,417643073,,POINT (34.8371676 32.1196109)
32.119897,34.8371847,417643074,,POINT (34.8371847 32.119897)
32.1201479,34.8371065,417643075,,POINT (34.8371065 32.1201479)
32.1203523,34.8369445,417643076,,POINT (34.8369445 32.1203523)
32.1205195,34.8367041,417643077,,POINT (34.8367041 32.1205195)
32.1211948,34.8362066,417643078,,POINT (34.8362066 32.1211948)
32.1213341,34.8358392,417643079,,POINT (34.8358392 32.1213341)
32.1210579,34.8350324,417643080,,POINT (34.8350324 32.1210579)
32.1208757,34.8359402,417643292,,POINT (34.8359402 32.1208757)
32.1206225,34.8353135,417643293,,POINT (34.8353135 32.1206225)
32.1199889,34.8347386,417643420,,POINT (34.8347386 32.1199889)
32.1199671,34.8339661,417643424,,POINT (34.8339661 32.1199671)
32.1200761,34.8332537,417643427,,POINT (34.8332537 32.1200761)
32.1202869,34.8324898,417643430,,POINT (34.8324898 32.1202869)
32.1205842,34.8319634,417643435,,POINT (34.8319634 32.1205842)
32.1210356,34.8317002,417643437,,POINT (34.8317002 32.1210356)
32.1213719,34.8316332,417643438,,POINT (34.8316332 32.1213719)
32.1191152,34.8348263,417643717,,POINT (34.8348263 32.1191152)
32.1192837,34.8338631,417643772,,POINT (34.8338631 32.1192837)
32.1194073,34.8330306,417644007,,POINT (34.8330306 32.1194073)
32.1195745,34.8322667,417644065,,POINT (34.8322667 32.1195745)
32.1203887,34.8317689,417644072,,POINT (34.8317689 32.1203887)
32.1197227,34.8315476,417644074,,POINT (34.8315476 32.1197227)
32.1213235,34.8310418,417644123,,POINT (34.8310418 32.1213235)
32.1206431,34.8311251,417644329,,POINT (34.8311251 32.1206431)
32.1198781,34.8308439,417644331,,POINT (34.8308439 32.1198781)
32.1225092,34.8315644,417644744,,POINT (34.8315644 32.1225092)
32.122504,34.831786,417644973,,POINT (34.831786 32.122504)
32.1223289,34.8324652,417644975,,POINT (34.8324652 32.1223289)
32.122126,34.8328932,417644976,,POINT (34.8328932 32.122126)
32.1216681,34.833537,417644977,,POINT (34.833537 32.1216681)
32.1211447,34.834112,417644979,,POINT (34.834112 32.1211447)
32.1208757,34.834318,417644980,,POINT (34.834318 32.1208757)
32.1205341,34.8344983,417644982,,POINT (34.8344983 32.1205341)
32.1224085,34.8322157,417645083,,POINT (34.8322157 32.1224085)
32.1217536,34.8322989,417645272,,POINT (34.8322989 32.1217536)
32.1213773,34.832919,417645273,,POINT (34.832919 32.1213773)
32.1207812,34.8334941,417645274,,POINT (34.8334941 32.1207812)
32.1205685,34.8338257,417645275,,POINT (34.8338257 32.1205685)
32.1205123,34.834155,417645276,,POINT (34.834155 32.1205123)
32.120316,34.8298377,417645287,,POINT (34.8298377 32.120316)
32.1198126,34.8296213,417645289,,POINT (34.8296213 32.1198126)
32.1194936,34.8293363,417645291,,POINT (34.8293363 32.1194936)
32.1194857,34.8291089,417645306,,POINT (34.8291089 32.1194857)
32.1193237,34.8290433,417645307,,POINT (34.8290433 32.1193237)
32.1191981,34.8292357,417645308,,POINT (34.8292357 32.1191981)
32.1192442,34.829363,417645309,,POINT (34.829363 32.1192442)
32.1193897,34.829417,417645310,,POINT (34.829417 32.1193897)
32.1198985,34.8286214,417645393,,POINT (34.8286214 32.1198985)
32.1188558,34.8292707,417645519,traffic_signals,POINT (34.8292707 32.1188558)
32.1187359,34.8292684,417645686,traffic_signals,POINT (34.8292684 32.1187359)
32.1206888,34.8317019,417645779,,POINT (34.8317019 32.1206888)
32.1207159,34.8318708,417645781,,POINT (34.8318708 32.1207159)
32.1229474,34.8257779,417646050,,POINT (34.8257779 32.1229474)
32.12423,34.8257927,417646054,,POINT (34.8257927 32.12423)
32.1242992,34.8258192,417646056,,POINT (34.8258192 32.1242992)
32.1245466,34.8261727,417646063,,POINT (34.8261727 32.1245466)
32.1245246,34.8299714,417646066,,POINT (34.8299714 32.1245246)
32.1233618,34.8296918,417646256,,POINT (34.8296918 32.1233618)
32.1243019,34.8300718,417646258,,POINT (34.8300718 32.1243019)
32.1243418,34.830155,417646385,,POINT (34.830155 32.1243418)
32.1244725,34.8301769,417646387,,POINT (34.8301769 32.1244725)
32.1245405,34.8300749,417646390,,POINT (34.8300749 32.1245405)
32.1244129,34.8299038,417646394,,POINT (34.8299038 32.1244129)
32.1243395,34.829941,417646395,,POINT (34.829941 32.1243395)
32.1243457,34.8312936,417646587,,POINT (34.8312936 32.1243457)
32.1236927,34.8313933,417646628,,POINT (34.8313933 32.1236927)
32.1231622,34.8337671,417647016,,POINT (34.8337671 32.1231622)
32.1234563,34.8332366,417647018,,POINT (34.8332366 32.1234563)
32.1236886,34.8324265,417647022,,POINT (34.8324265 32.1236886)
32.123693,34.8338055,417647296,,POINT (34.8338055 32.123693)
32.1239056,34.833513,417647297,,POINT (34.833513 32.1239056)
32.123926,34.8333277,417647298,,POINT (34.8333277 32.123926)
32.1239215,34.8331851,417647299,,POINT (34.8331851 32.1239215)
32.1237401,34.8321116,417647300,,POINT (34.8321116 32.1237401)
32.1227516,34.8343433,417647306,,POINT (34.8343433 32.1227516)
32.1228311,34.8344124,417647367,,POINT (34.8344124 32.1228311)
32.1233018,34.8345927,417647368,,POINT (34.8345927 32.1233018)
32.1238742,34.8345347,417647369,,POINT (34.8345347 32.1238742)
32.1242995,34.8341635,417647370,,POINT (34.8341635 32.1242995)
32.1243576,34.8340434,417647371,,POINT (34.8340434 32.1243576)
32.1244449,34.8337344,417647372,,POINT (34.8337344 32.1244449)
32.1244739,34.8333653,417647373,,POINT (34.8333653 32.1244739)
32.1247938,34.834488,417647487,,POINT (34.834488 32.1247938)
32.1244371,34.8322406,417647947,,POINT (34.8322406 32.1244371)
32.1252444,34.830181,417648007,,POINT (34.830181 32.1252444)
32.1181424,34.8224734,417652318,,POINT (34.8224734 32.1181424)
32.1185495,34.8230056,417653216,,POINT (34.8230056 32.1185495)
32.1200076,34.8210174,417653251,,POINT (34.8210174 32.1200076)
32.1201505,34.8208665,417653278,,POINT (34.8208665 32.1201505)
32.1201378,34.8210341,417653336,,POINT (34.8210341 32.1201378)
32.1200205,34.8208551,417653337,,POINT (34.8208551 32.1200205)
32.1211978,34.8141723,417764634,,POINT (34.8141723 32.1211978)
32.1222916,34.8181722,417772798,,POINT (34.8181722 32.1222916)
32.1225157,34.8176148,417772862,,POINT (34.8176148 32.1225157)
32.1235636,34.8150051,417772987,,POINT (34.8150051 32.1235636)
32.1235008,34.8150119,417773099,,POINT (34.8150119 32.1235008)
32.1232543,34.8162654,417773104,,POINT (34.8162654 32.1232543)
32.1211988,34.8196888,417773116,,POINT (34.8196888 32.1211988)
32.1222552,34.8183096,417773819,,POINT (34.8183096 32.1222552)
32.1221752,34.8184727,417773820,,POINT (34.8184727 32.1221752)
32.1220371,34.8186615,417773821,,POINT (34.8186615 32.1220371)
32.1214335,34.8192933,417773822,,POINT (34.8192933 32.1214335)
32.120703,34.8201942,417773824,traffic_signals,POINT (34.8201942 32.120703)
32.1223937,34.8181715,417774336,,POINT (34.8181715 32.1223937)
32.1221669,34.8186278,417774409,,POINT (34.8186278 32.1221669)
32.1074365,34.8199827,418850572,,POINT (34.8199827 32.1074365)
32.1077501,34.8206498,418850753,,POINT (34.8206498 32.1077501)
32.1078155,34.8211219,418850763,,POINT (34.8211219 32.1078155)
32.1078882,34.8218686,418850768,,POINT (34.8218686 32.1078882)
32.1079536,34.8211133,418852127,,POINT (34.8211133 32.1079536)
32.1074375,34.8211648,418852129,,POINT (34.8211648 32.1074375)
32.1085359,34.8247709,418857387,,POINT (34.8247709 32.1085359)
32.1087411,34.8253815,418857610,,POINT (34.8253815 32.1087411)
32.1089133,34.8258941,418857611,,POINT (34.8258941 32.1089133)
32.1080263,34.8262717,418857612,,POINT (34.8262717 32.1080263)
32.1077283,34.8262975,418857613,,POINT (34.8262975 32.1077283)
32.1074738,34.826246,418857614,,POINT (34.826246 32.1074738)
32.1073066,34.8260829,418857615,,POINT (34.8260829 32.1073066)
32.1072048,34.8257825,418857616,,POINT (34.8257825 32.1072048)
32.1071975,34.825628,418857617,,POINT (34.825628 32.1071975)
32.1082081,34.8255679,418857618,,POINT (34.8255679 32.1082081)
32.1100109,34.8246379,418858299,,POINT (34.8246379 32.1100109)
32.1100835,34.8235625,418858301,,POINT (34.8235625 32.1100835)
32.1101129,34.8231132,418858302,,POINT (34.8231132 32.1101129)
32.1102801,34.8224888,418858303,,POINT (34.8224888 32.1102801)
32.1107454,34.8225982,418858304,,POINT (34.8225982 32.1107454)
32.1110071,34.8225896,418858305,,POINT (34.8225896 32.1110071)
32.1113997,34.8223922,418858306,,POINT (34.8223922 32.1113997)
32.1117341,34.8219716,418858307,,POINT (34.8219716 32.1117341)
32.1101677,34.8252515,418860662,,POINT (34.8252515 32.1101677)
32.1122503,34.8236539,418862427,,POINT (34.8236539 32.1122503)
32.1122285,34.8245465,418862430,,POINT (34.8245465 32.1122285)
32.1096912,34.8229329,418863518,,POINT (34.8229329 32.1096912)
32.1092187,34.8226325,418863519,,POINT (34.8226325 32.1092187)
32.1088478,34.8247428,418888158,,POINT (34.8247428 32.1088478)
32.1088188,34.8239028,418889150,,POINT (34.8239028 32.1088188)
32.1090296,34.8238857,418889153,,POINT (34.8238857 32.1090296)
32.1084626,34.8239114,418889539,,POINT (34.8239114 32.1084626)
32.1093499,34.8246975,418891188,,POINT (34.8246975 32.1093499)
32.1093277,34.8238857,418891526,,POINT (34.8238857 32.1093277)
32.1090805,34.8238857,418891528,,POINT (34.8238857 32.1090805)
32.1096985,34.8238771,418891741,,POINT (34.8238771 32.1096985)
32.1122289,34.8252484,419004301,traffic_signals,POINT (34.8252484 32.1122289)
32.1078984,34.8241059,419004578,,POINT (34.8241059 32.1078984)
32.1083491,34.8241145,419004579,,POINT (34.8241145 32.1083491)
32.1076258,34.8247383,419004582,,POINT (34.8247383 32.1076258)
32.1073138,34.8215897,419004607,,POINT (34.8215897 32.1073138)
32.1100431,34.8223722,419005099,,POINT (34.8223722 32.1100431)
32.1089816,34.8213851,419005171,,POINT (34.8213851 32.1089816)
32.1095116,34.8220248,419005172,,POINT (34.8220248 32.1095116)
32.1124924,34.8196988,419005173,,POINT (34.8196988 32.1124924)
32.1222931,34.8144275,419006539,,POINT (34.8144275 32.1222931)
32.110079,34.8181713,424094288,,POINT (34.8181713 32.110079)
32.1102823,34.8183341,424095521,,POINT (34.8183341 32.1102823)
32.1105295,34.8184457,424095526,,POINT (34.8184457 32.1105295)
32.1114301,34.8185723,424095530,,POINT (34.8185723 32.1114301)
32.1118235,34.8186775,424095535,,POINT (34.8186775 32.1118235)
32.1122016,34.8189006,424095538,,POINT (34.8189006 32.1122016)
32.1124342,34.8192868,424095541,,POINT (34.8192868 32.1124342)
32.1115682,34.8177998,424098229,,POINT (34.8177998 32.1115682)
32.1124342,34.8182569,424098231,,POINT (34.8182569 32.1124342)
32.1125442,34.8183246,424098232,,POINT (34.8183246 32.1125442)
32.1126814,34.8177762,424098233,,POINT (34.8177762 32.1126814)
32.1083265,34.8192221,424104884,,POINT (34.8192221 32.1083265)
32.1081012,34.8189178,424104897,,POINT (34.8189178 32.1081012)
32.1078831,34.8187461,424104901,,POINT (34.8187461 32.1078831)
32.1075853,34.8185652,424104906,,POINT (34.8185652 32.1075853)
32.1073088,34.818377,424104910,,POINT (34.818377 32.1073088)
32.107169,34.8182465,424104914,,POINT (34.8182465 32.107169)
32.1068863,34.8178079,424104917,,POINT (34.8178079 32.1068863)
32.1068784,34.8172806,424104922,,POINT (34.8172806 32.1068784)
32.1070486,34.8167896,424104925,,POINT (34.8167896 32.1070486)
32.1072345,34.8165855,424104929,,POINT (34.8165855 32.1072345)
32.1075985,34.8163562,424104933,,POINT (34.8163562 32.1075985)
32.1080721,34.8163085,424104936,,POINT (34.8163085 32.1080721)
32.1085203,34.8164555,424104946,,POINT (34.8164555 32.1085203)
32.1102748,34.8178276,424105242,,POINT (34.8178276 32.1102748)
32.1071649,34.8176951,424145052,,POINT (34.8176951 32.1071649)
32.1074759,34.8173587,424145058,,POINT (34.8173587 32.1074759)
32.1082489,34.8173824,424177972,,POINT (34.8173824 32.1082489)
32.1075107,34.8180491,424183408,,POINT (34.8180491 32.1075107)
32.1075325,34.8179718,424183411,,POINT (34.8179718 32.1075325)
32.1075252,34.8179032,424183413,,POINT (34.8179032 32.1075252)
32.1074816,34.8178946,424183416,,POINT (34.8178946 32.1074816)
32.1074161,34.8179203,424183419,,POINT (34.8179203 32.1074161)
32.1097945,34.8185738,424185309,,POINT (34.8185738 32.1097945)
32.1095586,34.8188618,424185316,,POINT (34.8188618 32.1095586)
32.1121218,34.8209168,424189516,,POINT (34.8209168 32.1121218)
32.111611,34.8207184,424190640,,POINT (34.8207184 32.111611)
32.1114874,34.820727,424190642,,POINT (34.820727 32.1114874)
32.1113711,34.8208128,424190646,,POINT (34.8208128 32.1113711)
32.1112693,34.8209502,424190648,,POINT (34.8209502 32.1112693)
32.1110876,34.8214909,424190650,,POINT (34.8214909 32.1110876)
32.1109785,34.8216797,424190652,,POINT (34.8216797 32.1109785)
32.1108186,34.8217655,424190654,,POINT (34.8217655 32.1108186)
32.1106805,34.8218085,424190656,,POINT (34.8218085 32.1106805)
32.1104914,34.8217741,424190657,,POINT (34.8217741 32.1104914)
32.1102661,34.8216626,424190659,,POINT (34.8216626 32.1102661)
32.1163092,34.7948287,434304760,,POINT (34.7948287 32.1163092)
32.1162213,34.7954401,434304762,,POINT (34.7954401 32.1162213)
32.0699958,34.7664535,440059964,,POINT (34.7664535 32.0699958)
32.0699843,34.7699058,440059999,,POINT (34.7699058 32.0699843)
32.0699622,34.7698736,440060000,,POINT (34.7698736 32.0699622)
32.0697257,34.769528,440060001,,POINT (34.769528 32.0697257)
32.0695592,34.7692847,440060002,,POINT (34.7692847 32.0695592)
32.0694276,34.7690864,440060003,,POINT (34.7690864 32.0694276)
32.0691816,34.7686727,440060004,,POINT (34.7686727 32.0691816)
32.0691334,34.768673,440060005,,POINT (34.768673 32.0691334)
32.069428,34.7684308,440060011,,POINT (34.7684308 32.069428)
32.0696744,34.7682082,440060012,,POINT (34.7682082 32.0696744)
32.0698764,34.7680268,440060013,,POINT (34.7680268 32.0698764)
32.0706087,34.7672661,440060014,,POINT (34.7672661 32.0706087)
32.0681554,34.7668086,440060015,,POINT (34.7668086 32.0681554)
32.0693744,34.7676695,440060016,,POINT (34.7676695 32.0693744)
32.0695741,34.7678116,440060029,,POINT (34.7678116 32.0695741)
32.0695006,34.7674222,440060035,,POINT (34.7674222 32.0695006)
32.0696708,34.7670884,440060036,,POINT (34.7670884 32.0696708)
32.1072985,34.7940971,440061583,,POINT (34.7940971 32.1072985)
32.1045319,34.7944909,440061589,,POINT (34.7944909 32.1045319)
32.104484,34.793715,440061612,,POINT (34.793715 32.104484)
32.1043604,34.7937236,440061613,,POINT (34.7937236 32.1043604)
32.1039886,34.7944962,440061671,,POINT (34.7944962 32.1039886)
32.1039134,34.7936949,440061672,,POINT (34.7936949 32.1039134)
32.1036328,34.7937095,440061673,,POINT (34.7937095 32.1036328)
32.103921,34.7937497,440061674,,POINT (34.7937497 32.103921)
32.1051383,34.7955689,440061684,,POINT (34.7955689 32.1051383)
32.1044468,34.7959222,440061746,,POINT (34.7959222 32.1044468)
32.104284,34.796336,440061747,,POINT (34.796336 32.104284)
32.104414,34.796874,440061748,,POINT (34.796874 32.104414)
32.1056327,34.7965732,440061751,,POINT (34.7965732 32.1056327)
32.106157,34.79612,440061798,,POINT (34.79612 32.106157)
32.106152,34.795899,440061800,,POINT (34.795899 32.106152)
32.1061607,34.797244,440061813,,POINT (34.797244 32.1061607)
32.1058481,34.7978358,440061818,,POINT (34.7978358 32.1058481)
32.105818,34.798492,440061819,,POINT (34.798492 32.105818)
32.1065415,34.7995515,440061820,,POINT (34.7995515 32.1065415)
32.1057467,34.7982921,440061823,,POINT (34.7982921 32.1057467)
32.1054146,34.7983499,440061829,,POINT (34.7983499 32.1054146)
32.105261,34.798511,440061830,,POINT (34.798511 32.105261)
32.1064225,34.797477,440061845,,POINT (34.797477 32.1064225)
32.1068186,34.7968785,440061847,,POINT (34.7968785 32.1068186)
32.1091137,34.7985004,440061971,,POINT (34.7985004 32.1091137)
32.1091224,34.799121,440062008,,POINT (34.799121 32.1091224)
32.1094031,34.8003875,440062009,,POINT (34.8003875 32.1094031)
32.1096241,34.800796,440062010,,POINT (34.800796 32.1096241)
32.1091572,34.7995663,440062013,,POINT (34.7995663 32.1091572)
32.108516,34.799681,440062014,,POINT (34.799681 32.108516)
32.1081046,34.7998776,440062015,,POINT (34.7998776 32.1081046)
32.10755,34.8003784,440062016,,POINT (34.8003784 32.10755)
32.1086005,34.7996672,440062021,,POINT (34.7996672 32.1086005)
32.108717,34.800195,440062022,,POINT (34.800195 32.108717)
32.108695,34.800406,440062023,,POINT (34.800406 32.108695)
32.1108955,34.7983087,440062229,,POINT (34.7983087 32.1108955)
32.1111719,34.8004258,440062346,,POINT (34.8004258 32.1111719)
32.1111799,34.800487,440062347,,POINT (34.800487 32.1111799)
32.111148,34.800691,440062348,,POINT (34.800691 32.111148)
32.110592,34.800886,440062349,,POINT (34.800886 32.110592)
32.111667,34.8004012,440062350,,POINT (34.8004012 32.111667)
32.1110358,34.799474,440062359,,POINT (34.799474 32.1110358)
32.110547,34.799617,440062368,,POINT (34.799617 32.110547)
32.1110254,34.7993875,440062369,,POINT (34.7993875 32.1110254)
32.1115361,34.7993283,440062371,,POINT (34.7993283 32.1115361)
32.1107363,34.7963672,440062616,,POINT (34.7963672 32.1107363)
32.1108886,34.7972384,440062618,,POINT (34.7972384 32.1108886)
32.108576,34.796584,440062670,,POINT (34.796584 32.108576)
32.108435,34.796997,440062671,,POINT (34.796997 32.108435)
32.1102793,34.7964434,440062682,,POINT (34.7964434 32.1102793)
32.110391,34.797326,440062731,,POINT (34.797326 32.110391)
32.1102711,34.7973285,440062733,,POINT (34.7973285 32.1102711)
32.110245,34.7949,440062744,,POINT (34.7949 32.110245)
32.1090271,34.7945267,440062760,,POINT (34.7945267 32.1090271)
32.109187,34.79331,440062762,,POINT (34.79331 32.109187)
32.11033,34.79339,440062843,,POINT (34.79339 32.11033)
32.1090716,34.7932773,440062845,,POINT (34.7932773 32.1090716)
32.0688268,34.7633318,440062846,traffic_signals,POINT (34.7633318 32.0688268)
32.0702598,34.7638411,440062871,,POINT (34.7638411 32.0702598)
32.0712884,34.7641924,440062872,,POINT (34.7641924 32.0712884)
32.1072036,34.793335,440062885,,POINT (34.793335 32.1072036)
32.107875,34.792724,440062886,,POINT (34.792724 32.107875)
32.1078938,34.7932086,440062887,,POINT (34.7932086 32.1078938)
32.1067416,34.7934044,440062888,,POINT (34.7934044 32.1067416)
32.1055474,34.794416,440062889,,POINT (34.794416 32.1055474)
32.105397,34.793566,440062919,,POINT (34.793566 32.105397)
32.1058435,34.7934709,440062920,,POINT (34.7934709 32.1058435)
32.1059813,34.7943372,440062921,,POINT (34.7943372 32.1059813)
32.1060762,34.7934318,440062929,,POINT (34.7934318 32.1060762)
32.1070715,34.7941345,440062931,,POINT (34.7941345 32.1070715)
32.0949675,34.790394,440076104,,POINT (34.790394 32.0949675)
32.0953667,34.7903753,440076107,,POINT (34.7903753 32.0953667)
32.0945156,34.7904026,440076117,,POINT (34.7904026 32.0945156)
32.0777124,34.7799231,440077889,traffic_signals,POINT (34.7799231 32.0777124)
32.0532376,34.7564946,440282891,,POINT (34.7564946 32.0532376)
32.0534223,34.7554179,440282892,,POINT (34.7554179 32.0534223)
32.1201751,34.815559,440379410,,POINT (34.815559 32.1201751)
32.1194356,34.8154757,440379540,,POINT (34.8154757 32.1194356)
32.1199887,34.8139749,440380830,,POINT (34.8139749 32.1199887)
32.1206767,34.8166102,440381748,,POINT (34.8166102 32.1206767)
32.1200939,34.8165273,440381844,,POINT (34.8165273 32.1200939)
32.1201309,34.8160617,440382430,,POINT (34.8160617 32.1201309)
32.1194114,34.8159561,440382495,,POINT (34.8159561 32.1194114)
32.1201471,34.8158972,440386246,,POINT (34.8158972 32.1201471)
32.1194253,34.8156826,440386631,,POINT (34.8156826 32.1194253)
32.1228999,34.8145347,440394064,,POINT (34.8145347 32.1228999)
32.1205805,34.8176934,440404578,,POINT (34.8176934 32.1205805)
32.0763084,34.7980947,442893158,,POINT (34.7980947 32.0763084)
32.0764268,34.7982497,442893172,,POINT (34.7982497 32.0764268)
32.0763691,34.7983174,442893173,,POINT (34.7983174 32.0763691)
32.076417,34.7981433,442893179,,POINT (34.7981433 32.076417)
32.0762506,34.7982713,442893181,,POINT (34.7982713 32.0762506)
32.0762409,34.7981674,442893182,,POINT (34.7981674 32.0762409)
32.0670738,34.7987708,442898686,traffic_signals,POINT (34.7987708 32.0670738)
32.0837548,34.7891173,443886751,traffic_signals,POINT (34.7891173 32.0837548)
32.0845138,34.7892702,443886792,,POINT (34.7892702 32.0845138)
32.097454,34.7831242,443893896,,POINT (34.7831242 32.097454)
32.0846178,34.7847286,444731120,,POINT (34.7847286 32.0846178)
32.0844162,34.7857,444731151,traffic_signals,POINT (34.7857 32.0844162)
32.0852392,34.7818834,444731162,traffic_signals,POINT (34.7818834 32.0852392)
32.0836116,34.7892165,444731202,traffic_signals,POINT (34.7892165 32.0836116)
32.0902777,34.7896812,444739984,,POINT (34.7896812 32.0902777)
32.0901867,34.7904518,444739985,,POINT (34.7904518 32.0901867)
32.0565941,34.7944209,446138533,,POINT (34.7944209 32.0565941)
32.0566642,34.7918668,446138537,traffic_signals,POINT (34.7918668 32.0566642)
32.0566351,34.7930084,446138865,,POINT (34.7930084 32.0566351)
32.0634972,34.7921038,446167471,,POINT (34.7921038 32.0634972)
32.0812518,34.769438,454114131,,POINT (34.769438 32.0812518)
32.0812571,34.7697758,454114133,,POINT (34.7697758 32.0812571)
32.0816539,34.7701696,454114144,,POINT (34.7701696 32.0816539)
32.0858677,34.7714828,454137635,,POINT (34.7714828 32.0858677)
32.0841053,34.7728078,454915171,,POINT (34.7728078 32.0841053)
32.0825933,34.7731881,454921279,,POINT (34.7731881 32.0825933)
32.0607238,34.7971067,462691808,,POINT (34.7971067 32.0607238)
32.108475,34.83334,463172918,,POINT (34.83334 32.108475)
32.107795,34.8326867,463172919,,POINT (34.8326867 32.107795)
32.1077383,34.8325233,463172920,,POINT (34.8325233 32.1077383)
32.10793,34.8323817,463172923,,POINT (34.8323817 32.10793)
32.1083833,34.83279,463172924,,POINT (34.83279 32.1083833)
32.1085583,34.83297,463172925,,POINT (34.83297 32.1085583)
32.1086467,34.8331833,463172926,,POINT (34.8331833 32.1086467)
32.1086317,34.8332983,463172927,,POINT (34.8332983 32.1086317)
32.11427,34.8342191,463173566,,POINT (34.8342191 32.11427)
32.1132239,34.8337988,463173567,,POINT (34.8337988 32.1132239)
32.1138469,34.8339725,463173568,,POINT (34.8339725 32.1138469)
32.1124701,34.8357735,463245857,,POINT (34.8357735 32.1124701)
32.1127837,34.8349325,463245862,,POINT (34.8349325 32.1127837)
32.1129551,34.8344412,463245864,,POINT (34.8344412 32.1129551)
32.1131019,34.8339691,463245866,,POINT (34.8339691 32.1131019)
32.1131509,34.833815,463245868,,POINT (34.833815 32.1131509)
32.1134149,34.8338514,463245870,,POINT (34.8338514 32.1134149)
32.1136799,34.8339193,463245871,,POINT (34.8339193 32.1136799)
32.1141268,34.8341313,463245872,,POINT (34.8341313 32.1141268)
32.1127057,34.8351712,463245873,,POINT (34.8351712 32.1127057)
32.113976,34.83336,463245876,,POINT (34.83336 32.113976)
32.1128163,34.8330257,463245877,,POINT (34.8330257 32.1128163)
32.1126091,34.8329424,463245878,,POINT (34.8329424 32.1126091)
32.1124769,34.8329632,463245879,,POINT (34.8329632 32.1124769)
32.1124152,34.8330517,463245880,,POINT (34.8330517 32.1124152)
32.1122256,34.833697,463245882,,POINT (34.833697 32.1122256)
32.1121833,34.8338826,463245883,,POINT (34.8338826 32.1121833)
32.1124372,34.8339676,463245884,,POINT (34.8339676 32.1124372)
32.1130371,34.8341774,463245886,,POINT (34.8341774 32.1130371)
32.117439,34.8396792,463257209,,POINT (34.8396792 32.117439)
32.1189438,34.8405947,463257213,,POINT (34.8405947 32.1189438)
32.1189054,34.8401568,463257214,,POINT (34.8401568 32.1189054)
32.118801,34.8396232,463257215,,POINT (34.8396232 32.118801)
32.1184731,34.8389342,463257216,,POINT (34.8389342 32.1184731)
32.1181435,34.8386383,463257217,,POINT (34.8386383 32.1181435)
32.1187015,34.8393327,463257221,,POINT (34.8393327 32.1187015)
32.0886915,34.7900787,469946981,,POINT (34.7900787 32.0886915)
32.0956198,34.774015,469954214,,POINT (34.774015 32.0956198)
32.1077431,34.8323566,471483577,,POINT (34.8323566 32.1077431)
32.1085578,34.8334006,471483578,,POINT (34.8334006 32.1085578)
32.1108378,34.8366038,471483846,,POINT (34.8366038 32.1108378)
32.1114922,34.8350972,471483903,,POINT (34.8350972 32.1114922)
32.1087183,34.818746,471554421,,POINT (34.818746 32.1087183)
32.109102,34.8183767,471554424,,POINT (34.8183767 32.109102)
32.1082751,34.8191401,471554674,,POINT (34.8191401 32.1082751)
32.1100215,34.8214746,471554980,,POINT (34.8214746 32.1100215)
32.109637,34.821136,471554981,,POINT (34.821136 32.109637)
32.109515,34.820969,471554982,,POINT (34.820969 32.109515)
32.109395,34.820756,471554983,,POINT (34.820756 32.109395)
32.109329,34.82054,471554984,,POINT (34.82054 32.109329)
32.109186,34.8199,471554985,,POINT (34.8199 32.109186)
32.1093678,34.8198136,471555294,,POINT (34.8198136 32.1093678)
32.109917,34.819362,471555295,,POINT (34.819362 32.109917)
32.1100772,34.8215174,471555476,,POINT (34.8215174 32.1100772)
